time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,0.000,0.000,0.000,16.000,42.3839339466127640,-71.0075244662658491,O,
15.625,180.003,50.000,0.000,250.000,250.000,0.000,42.3839339466127640,-71.0075244662658491,O,
16.217,180.003,50.000,0.000,250.000,250.000,0.000,42.3837968900002977,-71.0075244749954351,O,
16.810,180.003,50.000,0.000,250.000,250.000,0.000,42.3836598333878385,-71.0075244837250210,O,
17.402,180.003,50.000,0.000,250.000,250.000,0.000,42.3835227767753722,-71.0075244924546070,O,
17.995,180.003,50.000,0.000,250.000,250.000,0.000,42.3833857201629058,-71.0075245011841787,O,
18.587,180.003,50.000,0.000,250.000,250.000,0.000,42.3832486635504466,-71.0075245099137646,O,
19.180,180.003,50.000,0.000,250.000,250.000,0.000,42.3831116069379803,-71.0075245186433506,O,
19.772,180.003,50.000,0.000,250.000,250.000,0.000,42.3829745503255140,-71.0075245273729365,O,
20.365,180.003,50.000,0.000,250.000,250.000,0.000,42.3828374937130548,-71.0075245361025225,O,
20.957,180.003,50.000,0.000,250.000,250.000,0.000,42.3827004371005884,-71.0075245448321084,O,
21.550,180.003,50.000,0.000,250.000,250.000,0.000,42.3825633804881221,-71.0075245535616943,O,
22.142,180.003,50.000,0.000,250.000,250.000,0.000,42.3824263238756629,-71.0075245622912661,O,
22.151,180.003,50.000,0.000,250.000,250.000,0.000,42.3824242811426828,-71.0075245624213807,O,
22.589,270.002,50.000,0.000,250.000,250.000,0.000,42.3824242844266408,-71.0076616190340815,O,
23.026,270.002,50.000,0.000,250.000,250.000,0.000,42.3824242877106059,-71.0077986756467823,O,
23.464,270.002,50.000,0.000,250.000,250.000,0.000,42.3824242909945639,-71.0079357322594831,O,
23.902,270.002,50.000,0.000,250.000,250.000,0.000,42.3824242942785290,-71.0080727888721981,O,
24.339,270.002,50.000,0.000,250.000,250.000,0.000,42.3824242975624870,-71.0082098454848989,O,
24.777,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243008464521,-71.0083469020975997,O,
25.215,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243041304101,-71.0084839587103005,O,
25.652,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243074143752,-71.0086210153230013,O,
26.090,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243106983332,-71.0087580719357021,O,
26.528,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243139822983,-71.0088951285484029,O,
26.965,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243172662563,-71.0090321851611037,O,
27.403,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243205502214,-71.0091692417738187,O,
27.841,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243238341793,-71.0093062983865195,O,
28.278,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243271181444,-71.0094433549992203,O,
28.716,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243304021024,-71.0095804116119211,O,
29.153,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243336860675,-71.0097174682246219,O,
29.591,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243369700255,-71.0098545248373227,O,
30.029,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243402539906,-71.0099915814500235,O,
30.240,270.002,50.000,0.000,250.000,250.000,0.000,42.3824243418409523,-71.0100578136619305,O,
30.833,0.001,50.000,0.000,250.000,250.000,0.000,42.3825613984536531,-71.0100578104420208,O,
31.425,0.001,50.000,0.000,250.000,250.000,0.000,42.3826984550663610,-71.0100578072221111,O,
32.018,0.001,50.000,0.000,250.000,250.000,0.000,42.3828355116790618,-71.0100578040021873,O,
32.610,0.001,50.000,0.000,250.000,250.000,0.000,42.3829725682917697,-71.0100578007822776,O,
33.203,0.001,50.000,0.000,250.000,250.000,0.000,42.3831096249044705,-71.0100577975623679,O,
33.795,0.001,50.000,0.000,250.000,250.000,0.000,42.3832466815171784,-71.0100577943424582,O,
34.388,0.001,50.000,0.000,250.000,250.000,0.000,42.3833837381298792,-71.0100577911225486,O,
34.980,0.001,50.000,0.000,250.000,250.000,0.000,42.3835207947425872,-71.0100577879026389,O,
35.573,0.001,50.000,0.000,250.000,250.000,0.000,42.3836578513552880,-71.0100577846827150,O,
36.165,0.001,50.000,0.000,250.000,250.000,0.000,42.3837949079679959,-71.0100577814628053,O,
36.758,0.001,50.000,0.000,250.000,250.000,0.000,42.3839319645806967,-71.0100577782428957,O,
36.766,0.001,50.000,0.000,250.000,250.000,-16.000,42.3839340073142310,-71.0100577781949056,O,
52.391,0.001,0.000,0.000,0.000,0.000,0.000,42.3839340073142310,-71.0100577781949056,O,
