time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,0.000,0.000,0.000,16.000,41.7547113135370509,-70.6280099100581396,O,
15.625,0.003,50.000,0.000,250.000,250.000,0.000,41.7547113135370509,-70.6280099100581396,O,
16.217,0.003,50.000,0.000,250.000,250.000,0.000,41.7548483701495527,-70.6280099019843988,O,
16.810,0.003,50.000,0.000,250.000,250.000,0.000,41.7549854267620617,-70.6280098939106580,O,
17.402,0.003,50.000,0.000,250.000,250.000,0.000,41.7551224833745636,-70.6280098858369314,O,
17.995,0.003,50.000,0.000,250.000,250.000,0.000,41.7552595399870654,-70.6280098777631906,O,
18.587,0.003,50.000,0.000,250.000,250.000,0.000,41.7553965965995744,-70.6280098696894498,O,
19.180,0.003,50.000,0.000,250.000,250.000,0.000,41.7555336532120762,-70.6280098616157090,O,
19.772,0.003,50.000,0.000,250.000,250.000,0.000,41.7556707098245781,-70.6280098535419825,O,
20.365,0.003,50.000,0.000,250.000,250.000,0.000,41.7558077664370870,-70.6280098454682417,O,
20.957,0.003,50.000,0.000,250.000,250.000,0.000,41.7559448230495889,-70.6280098373945009,O,
21.550,0.003,50.000,0.000,250.000,250.000,0.000,41.7560818796620907,-70.6280098293207601,O,
22.142,0.003,50.000,0.000,250.000,250.000,0.000,41.7562189362745997,-70.6280098212470335,O,
22.735,0.003,50.000,0.000,250.000,250.000,0.000,41.7563559928871015,-70.6280098131732927,O,
23.327,0.003,50.000,0.000,250.000,250.000,0.000,41.7564930494996034,-70.6280098050995520,O,
23.920,0.003,50.000,0.000,250.000,250.000,0.000,41.7566301061121123,-70.6280097970258112,O,
24.512,0.003,50.000,0.000,250.000,250.000,0.000,41.7567671627246142,-70.6280097889520846,O,
25.105,0.003,50.000,0.000,250.000,250.000,0.000,41.7569042193371160,-70.6280097808783438,O,
25.697,0.003,50.000,0.000,250.000,250.000,0.000,41.7570412759496250,-70.6280097728046030,O,
26.290,0.003,50.000,0.000,250.000,250.000,0.000,41.7571783325621269,-70.6280097647308622,O,
26.882,0.003,50.000,0.000,250.000,250.000,0.000,41.7573153891746287,-70.6280097566571214,O,
27.475,0.003,50.000,0.000,250.000,250.000,0.000,41.7574524457871377,-70.6280097485833949,O,
28.067,0.003,50.000,0.000,250.000,250.000,0.000,41.7575895023996395,-70.6280097405096541,O,
28.660,0.003,50.000,0.000,250.000,250.000,0.000,41.7577265590121414,-70.6280097324359133,O,
29.252,0.003,50.000,0.000,250.000,250.000,0.000,41.7578636156246503,-70.6280097243621725,O,
29.845,0.003,50.000,0.000,250.000,250.000,0.000,41.7580006722371522,-70.6280097162884459,O,
30.437,0.003,50.000,0.000,250.000,250.000,0.000,41.7581377288496540,-70.6280097082147051,O,
31.030,0.003,50.000,0.000,250.000,250.000,0.000,41.7582747854621630,-70.6280097001409644,O,
31.622,0.003,50.000,0.000,250.000,250.000,0.000,41.7584118420746648,-70.6280096920672236,O,
32.215,0.003,50.000,0.000,250.000,250.000,0.000,41.7585488986871667,-70.6280096839934970,O,
32.807,0.003,50.000,0.000,250.000,250.000,0.000,41.7586859552996756,-70.6280096759197562,O,
33.400,0.003,50.000,0.000,250.000,250.000,0.000,41.7588230119121775,-70.6280096678460154,O,
33.992,0.003,50.000,0.000,250.000,250.000,0.000,41.7589600685246793,-70.6280096597722746,O,
34.584,0.003,50.000,0.000,250.000,250.000,0.000,41.7590971251371883,-70.6280096516985338,O,
35.177,0.003,50.000,0.000,250.000,250.000,0.000,41.7592341817496902,-70.6280096436248073,O,
35.769,0.003,50.000,0.000,250.000,250.000,0.000,41.7593712383621920,-70.6280096355510665,O,
36.209,0.003,50.000,0.000,250.000,250.000,0.000,41.7594728221912135,-70.6280096295669608,O,
36.651,90.003,50.000,0.000,250.000,250.000,0.000,41.7594728162742612,-70.6278725729543453,O,
37.093,90.003,50.000,0.000,250.000,250.000,0.000,41.7594728103573161,-70.6277355163417297,O,
37.534,90.003,50.000,0.000,250.000,250.000,0.000,41.7594728044403638,-70.6275984597291142,O,
37.976,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727985234186,-70.6274614031164987,O,
38.418,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727926064664,-70.6273243465038831,O,
38.860,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727866895212,-70.6271872898912818,O,
39.302,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727807725690,-70.6270502332786663,O,
39.744,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727748556238,-70.6269131766660507,O,
40.186,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727689386715,-70.6267761200534352,O,
40.628,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727630217264,-70.6266390634408197,O,
41.070,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727571047741,-70.6265020068282041,O,
41.512,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727511878290,-70.6263649502155886,O,
41.954,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727452708767,-70.6262278936029730,O,
42.396,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727393539245,-70.6260908369903575,O,
42.838,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727334369793,-70.6259537803777420,O,
43.280,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727275200270,-70.6258167237651264,O,
43.720,90.003,50.000,0.000,250.000,250.000,0.000,41.7594727216227213,-70.6256801220967816,O,
44.313,180.004,50.000,0.000,250.000,250.000,0.000,41.7593356650105960,-70.6256801351247674,O,
44.905,180.004,50.000,0.000,250.000,250.000,0.000,41.7591986083984779,-70.6256801481527532,O,
45.498,180.004,50.000,0.000,250.000,250.000,0.000,41.7590615517863526,-70.6256801611807390,O,
46.090,180.004,50.000,0.000,250.000,250.000,0.000,41.7589244951742273,-70.6256801742087248,O,
46.683,180.004,50.000,0.000,250.000,250.000,0.000,41.7587874385621092,-70.6256801872367248,O,
47.275,180.004,50.000,0.000,250.000,250.000,0.000,41.7586503819499839,-70.6256802002647106,O,
47.868,180.004,50.000,0.000,250.000,250.000,0.000,41.7585133253378586,-70.6256802132926964,O,
48.460,180.004,50.000,0.000,250.000,250.000,0.000,41.7583762687257405,-70.6256802263206822,O,
49.053,180.004,50.000,0.000,250.000,250.000,0.000,41.7582392121136152,-70.6256802393486680,O,
49.645,180.004,50.000,0.000,250.000,250.000,0.000,41.7581021555014900,-70.6256802523766538,O,
50.238,180.004,50.000,0.000,250.000,250.000,0.000,41.7579650988893718,-70.6256802654046396,O,
50.830,180.004,50.000,0.000,250.000,250.000,0.000,41.7578280422772465,-70.6256802784326254,O,
51.423,180.004,50.000,0.000,250.000,250.000,0.000,41.7576909856651213,-70.6256802914606254,O,
52.015,180.004,50.000,0.000,250.000,250.000,0.000,41.7575539290530031,-70.6256803044886112,O,
52.608,180.004,50.000,0.000,250.000,250.000,0.000,41.7574168724408779,-70.6256803175165970,O,
53.200,180.004,50.000,0.000,250.000,250.000,0.000,41.7572798158287526,-70.6256803305445828,O,
53.793,180.004,50.000,0.000,250.000,250.000,0.000,41.7571427592166344,-70.6256803435725686,O,
54.385,180.004,50.000,0.000,250.000,250.000,0.000,41.7570057026045092,-70.6256803566005544,O,
54.978,180.004,50.000,0.000,250.000,250.000,0.000,41.7568686459923910,-70.6256803696285402,O,
55.570,180.004,50.000,0.000,250.000,250.000,0.000,41.7567315893802657,-70.6256803826565260,O,
56.163,180.004,50.000,0.000,250.000,250.000,0.000,41.7565945327681405,-70.6256803956845260,O,
56.755,180.004,50.000,0.000,250.000,250.000,0.000,41.7564574761560223,-70.6256804087125118,O,
57.348,180.004,50.000,0.000,250.000,250.000,0.000,41.7563204195438971,-70.6256804217404976,O,
57.940,180.004,50.000,0.000,250.000,250.000,0.000,41.7561833629317718,-70.6256804347684835,O,
58.533,180.004,50.000,0.000,250.000,250.000,0.000,41.7560463063196536,-70.6256804477964693,O,
59.125,180.004,50.000,0.000,250.000,250.000,0.000,41.7559092497075284,-70.6256804608244551,O,
59.718,180.004,50.000,0.000,250.000,250.000,0.000,41.7557721930954031,-70.6256804738524409,O,
60.310,180.004,50.000,0.000,250.000,250.000,0.000,41.7556351364832850,-70.6256804868804267,O,
60.902,180.004,50.000,0.000,250.000,250.000,0.000,41.7554980798711597,-70.6256804999084267,O,
61.495,180.004,50.000,0.000,250.000,250.000,0.000,41.7553610232590344,-70.6256805129364125,O,
62.087,180.004,50.000,0.000,250.000,250.000,0.000,41.7552239666469163,-70.6256805259643983,O,
62.680,180.004,50.000,0.000,250.000,250.000,0.000,41.7550869100347910,-70.6256805389923841,O,
63.272,180.004,50.000,0.000,250.000,250.000,0.000,41.7549498534226657,-70.6256805520203699,O,
