time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,0.000,0.000,0.000,16.000,41.2911505268110943,-70.0911722479125672,O,
15.625,180.004,50.000,0.000,250.000,250.000,0.000,41.2911505268110943,-70.0911722479125672,O,
16.217,180.004,50.000,0.000,250.000,250.000,0.000,41.2910134701989691,-70.0911722608852017,O,
16.810,180.004,50.000,0.000,250.000,250.000,0.000,41.2908764135868367,-70.0911722738578362,O,
17.402,180.004,50.000,0.000,250.000,250.000,0.000,41.2907393569747114,-70.0911722868304707,O,
17.995,180.004,50.000,0.000,250.000,250.000,0.000,41.2906023003625791,-70.0911722998031053,O,
18.587,180.004,50.000,0.000,250.000,250.000,0.000,41.2904652437504538,-70.0911723127757398,O,
19.180,180.004,50.000,0.000,250.000,250.000,0.000,41.2903281871383285,-70.0911723257483743,O,
19.772,180.004,50.000,0.000,250.000,250.000,0.000,41.2901911305261962,-70.0911723387210088,O,
20.365,180.004,50.000,0.000,250.000,250.000,0.000,41.2900540739140709,-70.0911723516936433,O,
20.957,180.004,50.000,0.000,250.000,250.000,0.000,41.2899170173019385,-70.0911723646662779,O,
21.550,180.004,50.000,0.000,250.000,250.000,0.000,41.2897799606898133,-70.0911723776389124,O,
22.142,180.004,50.000,0.000,250.000,250.000,0.000,41.2896429040776880,-70.0911723906115469,O,
22.735,180.004,50.000,0.000,250.000,250.000,0.000,41.2895058474655556,-70.0911724035841814,O,
23.327,180.004,50.000,0.000,250.000,250.000,0.000,41.2893687908534304,-70.0911724165568160,O,
23.920,180.004,50.000,0.000,250.000,250.000,0.000,41.2892317342412980,-70.0911724295294505,O,
24.307,180.004,50.000,0.000,250.000,250.000,0.000,41.2891422614217518,-70.0911724379981962,O,
24.752,270.003,50.000,0.000,250.000,250.000,0.000,41.2891422659781213,-70.0913094946108686,O,
25.197,270.003,50.000,0.000,250.000,250.000,0.000,41.2891422705344908,-70.0914465512235267,O,
25.642,270.003,50.000,0.000,250.000,250.000,0.000,41.2891422750908603,-70.0915836078361991,O,
