time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.024,0.000,0.000,0.000,0.000,16.000,41.7616694099511108,-70.4589993050299199,O,
15.625,180.024,50.000,0.000,250.000,250.000,0.000,41.7616694099511108,-70.4589993050299199,O,
16.217,180.024,50.000,0.000,250.000,250.000,0.000,41.7615323533605718,-70.4589993830444143,O,
16.810,180.024,50.000,0.000,250.000,250.000,0.000,41.7613952967700328,-70.4589994610589230,O,
17.402,180.024,50.000,0.000,250.000,250.000,0.000,41.7612582401794938,-70.4589995390734174,O,
17.995,180.024,50.000,0.000,250.000,250.000,0.000,41.7611211835889549,-70.4589996170879118,O,
18.587,180.024,50.000,0.000,250.000,250.000,0.000,41.7609841269984159,-70.4589996951024204,O,
19.180,180.024,50.000,0.000,250.000,250.000,0.000,41.7608470704078769,-70.4589997731169149,O,
19.772,180.024,50.000,0.000,250.000,250.000,0.000,41.7607100138173379,-70.4589998511314235,O,
20.365,180.024,50.000,0.000,250.000,250.000,0.000,41.7605729572267990,-70.4589999291459179,O,
20.957,180.024,50.000,0.000,250.000,250.000,0.000,41.7604359006362671,-70.4590000071604123,O,
21.550,180.024,50.000,0.000,250.000,250.000,0.000,41.7602988440457281,-70.4590000851749210,O,
22.142,180.024,50.000,0.000,250.000,250.000,0.000,41.7601617874551891,-70.4590001631894154,O,
22.735,180.024,50.000,0.000,250.000,250.000,0.000,41.7600247308646502,-70.4590002412039098,O,
23.327,180.024,50.000,0.000,250.000,250.000,0.000,41.7598876742741112,-70.4590003192184184,O,
23.920,180.024,50.000,0.000,250.000,250.000,0.000,41.7597506176835722,-70.4590003972329129,O,
24.512,180.024,50.000,0.000,250.000,250.000,0.000,41.7596135610930332,-70.4590004752474073,O,
24.784,180.024,50.000,0.000,250.000,250.000,0.000,41.7595506584708289,-70.4590005110524515,O,
25.226,270.023,50.000,0.000,250.000,250.000,0.000,41.7595506992176198,-70.4591375676591412,O,
25.668,270.023,50.000,0.000,250.000,250.000,0.000,41.7595507399644106,-70.4592746242658166,O,
26.110,270.023,50.000,0.000,250.000,250.000,0.000,41.7595507807112085,-70.4594116808725062,O,
26.552,270.023,50.000,0.000,250.000,250.000,0.000,41.7595508214579993,-70.4595487374791958,O,
26.994,270.023,50.000,0.000,250.000,250.000,0.000,41.7595508622047902,-70.4596857940858712,O,
27.436,270.023,50.000,0.000,250.000,250.000,0.000,41.7595509029515810,-70.4598228506925608,O,
27.878,270.023,50.000,0.000,250.000,250.000,0.000,41.7595509436983718,-70.4599599072992504,O,
28.320,270.023,50.000,0.000,250.000,250.000,0.000,41.7595509844451698,-70.4600969639059258,O,
28.762,270.023,50.000,0.000,250.000,250.000,0.000,41.7595510251919606,-70.4602340205126154,O,
