time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,0.000,0.000,0.000,16.000,42.2051314781385400,-70.7195220372493054,O,
15.625,0.003,50.000,0.000,250.000,250.000,0.000,42.2051314781385400,-70.7195220372493054,O,
16.217,0.003,50.000,0.000,250.000,250.000,0.000,42.2052685347509779,-70.7195220281088552,O,
16.810,0.003,50.000,0.000,250.000,250.000,0.000,42.2054055913634159,-70.7195220189684051,O,
17.402,0.003,50.000,0.000,250.000,250.000,0.000,42.2055426479758538,-70.7195220098279549,O,
17.995,0.003,50.000,0.000,250.000,250.000,0.000,42.2056797045882917,-70.7195220006875047,O,
18.587,0.003,50.000,0.000,250.000,250.000,0.000,42.2058167612007296,-70.7195219915470688,O,
19.180,0.003,50.000,0.000,250.000,250.000,0.000,42.2059538178131604,-70.7195219824066186,O,
19.772,0.003,50.000,0.000,250.000,250.000,0.000,42.2060908744255983,-70.7195219732661684,O,
20.365,0.003,50.000,2.000,250.000,248.000,0.000,42.2062279310380362,-70.7195219641257182,O,
20.920,0.003,50.000,4.000,250.000,246.000,0.000,42.2063562413790123,-70.7195219555685668,O,
21.358,90.004,50.000,7.000,250.000,243.000,0.000,42.2063562346817633,-70.7193848989559939,O,
21.797,90.004,50.000,10.000,250.000,240.000,0.000,42.2063562279845073,-70.7192478423434068,O,
22.236,90.004,50.000,12.000,250.000,238.000,0.000,42.2063562212872583,-70.7191107857308339,O,
22.675,90.004,50.000,14.000,250.000,236.000,0.000,42.2063562145900093,-70.7189737291182468,O,
23.114,90.004,50.000,14.000,250.000,236.000,0.000,42.2063562078927603,-70.7188366725056738,O,
23.553,90.004,50.000,14.000,250.000,236.000,0.000,42.2063562011955042,-70.7186996158931009,O,
23.992,90.004,50.000,15.000,250.000,235.000,0.000,42.2063561944982553,-70.7185625592805138,O,
24.431,90.004,50.000,16.000,250.000,234.000,0.000,42.2063561878010063,-70.7184255026679409,O,
24.869,90.004,50.000,17.000,250.000,233.000,0.000,42.2063561811037573,-70.7182884460553680,O,
25.308,90.004,50.000,17.000,250.000,233.000,0.000,42.2063561744065012,-70.7181513894427809,O,
25.747,90.004,50.000,16.000,250.000,234.000,0.000,42.2063561677092522,-70.7180143328302080,O,
26.186,90.004,50.000,16.000,250.000,234.000,0.000,42.2063561610120033,-70.7178772762176209,O,
26.625,90.004,50.000,16.000,250.000,234.000,0.000,42.2063561543147543,-70.7177402196050480,O,
27.064,90.004,50.000,17.000,250.000,233.000,0.000,42.2063561476174982,-70.7176031629924751,O,
27.503,90.004,50.000,17.000,250.000,233.000,0.000,42.2063561409202492,-70.7174661063798879,O,
27.941,90.004,50.000,19.000,250.000,231.000,0.000,42.2063561342230003,-70.7173290497673150,O,
28.380,90.004,50.000,20.000,250.000,230.000,0.000,42.2063561275257513,-70.7171919931547279,O,
28.819,90.004,50.000,21.000,250.000,229.000,0.000,42.2063561208284952,-70.7170549365421550,O,
29.258,90.004,50.000,23.000,250.000,227.000,0.000,42.2063561141312462,-70.7169178799295821,O,
29.697,90.004,50.000,25.000,250.000,225.000,0.000,42.2063561074339972,-70.7167808233169950,O,
29.734,90.004,50.000,25.000,250.000,225.000,0.000,42.2063561068651580,-70.7167691822847360,O,
30.327,180.005,50.000,23.000,250.000,227.000,0.000,42.2062190502532459,-70.7167691973745036,O,
30.919,180.005,50.000,21.000,250.000,229.000,0.000,42.2060819936413338,-70.7167692124642713,O,
31.512,180.005,50.000,20.000,250.000,230.000,0.000,42.2059449370294217,-70.7167692275540389,O,
