time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,0.000,0.000,0.000,16.000,42.4593303472774224,-70.9326293916688542,O,
15.625,180.003,50.000,0.000,250.000,250.000,0.000,42.4593303472774224,-70.9326293916688542,O,
16.217,180.003,50.000,0.000,250.000,250.000,0.000,42.4591932906650200,-70.9326294013502405,O,
16.810,180.003,50.000,0.000,250.000,250.000,0.000,42.4590562340526247,-70.9326294110316269,O,
17.402,180.003,50.000,0.000,250.000,250.000,0.000,42.4589191774402224,-70.9326294207130132,O,
17.995,180.003,50.000,0.000,250.000,250.000,0.000,42.4587821208278200,-70.9326294303944138,O,
18.587,180.003,50.000,0.000,250.000,250.000,0.000,42.4586450642154247,-70.9326294400758002,O,
19.180,180.003,50.000,0.000,250.000,250.000,0.000,42.4585080076030223,-70.9326294497571865,O,
19.772,180.003,50.000,0.000,250.000,250.000,0.000,42.4583709509906200,-70.9326294594385729,O,
20.365,180.003,50.000,0.000,250.000,250.000,0.000,42.4582338943782247,-70.9326294691199593,O,
20.957,180.003,50.000,0.000,250.000,250.000,0.000,42.4580968377658223,-70.9326294788013456,O,
21.550,180.003,50.000,0.000,250.000,250.000,0.000,42.4579597811534200,-70.9326294884827320,O,
22.142,180.003,50.000,0.000,250.000,250.000,0.000,42.4578227245410247,-70.9326294981641183,O,
22.735,180.003,50.000,0.000,250.000,250.000,0.000,42.4576856679286223,-70.9326295078455189,O,
23.327,180.003,50.000,0.000,250.000,250.000,0.000,42.4575486113162199,-70.9326295175269053,O,
23.920,180.003,50.000,0.000,250.000,250.000,0.000,42.4574115547038247,-70.9326295272082916,O,
24.512,180.003,50.000,0.000,250.000,250.000,0.000,42.4572744980914223,-70.9326295368896780,O,
25.105,180.003,50.000,0.000,250.000,250.000,0.000,42.4571374414790199,-70.9326295465710643,O,
25.697,180.003,50.000,0.000,250.000,250.000,0.000,42.4570003848666175,-70.9326295562524507,O,
26.290,180.003,50.000,0.000,250.000,250.000,0.000,42.4568633282542223,-70.9326295659338371,O,
26.882,180.003,50.000,0.000,250.000,250.000,0.000,42.4567262716418199,-70.9326295756152234,O,
27.475,180.003,50.000,0.000,250.000,250.000,0.000,42.4565892150294175,-70.9326295852966240,O,
28.067,180.003,50.000,0.000,250.000,250.000,0.000,42.4564521584170222,-70.9326295949780103,O,
28.660,180.003,50.000,0.000,250.000,250.000,0.000,42.4563151018046199,-70.9326296046593967,O,
29.252,180.003,50.000,0.000,250.000,250.000,0.000,42.4561780451922175,-70.9326296143407831,O,
29.845,180.003,50.000,0.000,250.000,250.000,0.000,42.4560409885798222,-70.9326296240221694,O,
30.437,180.003,50.000,0.000,250.000,250.000,0.000,42.4559039319674199,-70.9326296337035558,O,
31.030,180.003,50.000,0.000,250.000,250.000,0.000,42.4557668753550175,-70.9326296433849421,O,
31.410,180.003,50.000,0.000,250.000,250.000,0.000,42.4556789368933494,-70.9326296495967341,O,
31.847,270.002,50.000,0.000,250.000,250.000,0.000,42.4556789404337707,-70.9327667062094349,O,
32.284,270.002,50.000,0.000,250.000,250.000,0.000,42.4556789439741848,-70.9329037628221215,O,
32.721,270.002,50.000,0.000,250.000,250.000,0.000,42.4556789475146061,-70.9330408194348223,O,
33.158,270.002,50.000,0.000,250.000,250.000,0.000,42.4556789510550203,-70.9331778760475231,O,
