time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.007,0.000,33.000,33.000,0.000,16.000,41.6632526795783207,-70.6295185381716379,O,
15.625,180.007,50.000,33.000,283.000,250.000,0.000,41.6632526795783207,-70.6295185381716379,O,
16.217,180.007,50.000,34.000,283.000,249.000,0.000,41.6631156229673039,-70.6295185599022801,O,
16.810,180.007,50.000,35.000,283.000,248.000,0.000,41.6629785663562799,-70.6295185816329223,O,
17.402,180.007,50.000,38.000,283.000,245.000,0.000,41.6628415097452631,-70.6295186033635645,O,
17.995,180.007,50.000,38.000,283.000,245.000,0.000,41.6627044531342463,-70.6295186250942066,O,
18.587,180.007,50.000,36.000,283.000,247.000,0.000,41.6625673965232224,-70.6295186468248488,O,
19.180,180.007,50.000,34.000,283.000,249.000,0.000,41.6624303399122056,-70.6295186685554910,O,
19.772,180.007,50.000,33.000,283.000,250.000,0.000,41.6622932833011888,-70.6295186902861332,O,
20.365,180.007,50.000,27.000,283.000,256.000,0.000,41.6621562266901648,-70.6295187120167896,O,
20.957,180.007,50.000,17.000,283.000,266.000,0.000,41.6620191700791480,-70.6295187337474317,O,
21.550,180.007,50.000,9.000,283.000,274.000,-16.000,41.6618821134681312,-70.6295187554780739,O,
22.142,180.007,50.000,3.000,267.000,264.000,0.000,41.6617450568571073,-70.6295187772087161,O,
22.735,180.007,50.000,0.000,267.000,267.000,0.000,41.6616080002460905,-70.6295187989393582,O,
23.327,180.007,50.000,0.000,267.000,267.000,0.000,41.6614709436350665,-70.6295188206700004,O,
23.920,180.007,50.000,0.000,267.000,267.000,0.000,41.6613338870240497,-70.6295188424006426,O,
24.512,180.007,50.000,0.000,267.000,267.000,0.000,41.6611968304130329,-70.6295188641312848,O,
25.077,180.007,50.000,0.000,267.000,267.000,0.000,41.6610661858594113,-70.6295188848452824,O,
25.520,270.004,50.000,0.000,267.000,267.000,0.000,41.6610661928421848,-70.6296559414578411,O,
25.962,270.004,50.000,0.000,267.000,267.000,0.000,41.6610661998249512,-70.6297929980704140,O,
26.405,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662068077247,-70.6299300546829727,O,
26.848,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662137904981,-70.6300671112955456,O,
27.290,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662207732645,-70.6302041679081043,O,
27.733,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662277560380,-70.6303412245206630,O,
28.175,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662347388043,-70.6304782811332359,O,
28.618,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662417215778,-70.6306153377457946,O,
29.061,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662487043513,-70.6307523943583533,O,
29.503,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662556871176,-70.6308894509709262,O,
29.946,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662626698911,-70.6310265075834849,O,
30.389,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662696526646,-70.6311635641960578,O,
30.831,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662766354309,-70.6313006208086165,O,
31.274,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662836182044,-70.6314376774211752,O,
31.717,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662906009779,-70.6315747340337481,O,
32.159,270.004,50.000,0.000,267.000,267.000,0.000,41.6610662975837442,-70.6317117906463068,O,
32.602,270.004,50.000,0.000,267.000,267.000,0.000,41.6610663045665177,-70.6318488472588797,O,
33.045,270.004,50.000,0.000,267.000,267.000,0.000,41.6610663115492841,-70.6319859038714384,O,
33.487,270.004,50.000,0.000,267.000,267.000,0.000,41.6610663185320576,-70.6321229604839971,O,
33.930,270.004,50.000,0.000,267.000,267.000,0.000,41.6610663255148310,-70.6322600170965700,O,
