time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,0.000,0.000,0.000,16.000,41.6279969761832547,-70.8749890044533117,O,
15.625,0.003,50.000,0.000,250.000,250.000,0.000,41.6279969761832547,-70.8749890044533117,O,
16.217,0.003,50.000,1.000,250.000,249.000,0.000,41.6281340327955505,-70.8749889933612138,O,
16.810,0.003,50.000,3.000,250.000,247.000,0.000,41.6282710894078392,-70.8749889822691159,O,
17.402,0.003,50.000,-1.000,250.000,251.000,0.000,41.6284081460201350,-70.8749889711770180,O,
17.995,0.003,50.000,-9.000,250.000,259.000,0.000,41.6285452026324307,-70.8749889600849201,O,
18.587,0.003,50.000,-14.000,250.000,264.000,0.000,41.6286822592447194,-70.8749889489928222,O,
19.180,0.003,50.000,-16.000,250.000,266.000,0.000,41.6288193158570152,-70.8749889379007243,O,
19.772,0.003,50.000,-15.000,250.000,265.000,0.000,41.6289563724693039,-70.8749889268086264,O,
20.365,0.003,50.000,-14.000,250.000,264.000,0.000,41.6290934290815997,-70.8749889157165285,O,
20.957,0.003,50.000,-11.000,250.000,261.000,0.000,41.6292304856938955,-70.8749889046244306,O,
21.550,0.003,50.000,-8.000,250.000,258.000,0.000,41.6293675423061842,-70.8749888935323469,O,
22.142,0.003,50.000,-6.000,250.000,256.000,0.000,41.6295045989184800,-70.8749888824402490,O,
22.182,0.003,50.000,-6.000,250.000,256.000,0.000,41.6295138343166045,-70.8749888816928149,O,
22.625,90.005,50.000,-3.000,250.000,253.000,0.000,41.6295138258221087,-70.8748518250803414,O,
23.068,90.005,50.000,0.000,250.000,250.000,0.000,41.6295138173276200,-70.8747147684678538,O,
23.511,90.005,50.000,0.000,250.000,250.000,0.000,41.6295138088331242,-70.8745777118553804,O,
23.954,90.005,50.000,-0.000,250.000,250.000,0.000,41.6295138003386285,-70.8744406552428927,O,
24.397,90.005,50.000,-0.000,250.000,250.000,0.000,41.6295137918441327,-70.8743035986304193,O,
24.839,90.005,50.000,-1.000,250.000,251.000,0.000,41.6295137833496440,-70.8741665420179459,O,
25.282,90.005,50.000,-3.000,250.000,253.000,0.000,41.6295137748551483,-70.8740294854054582,O,
25.725,90.005,50.000,-6.000,250.000,256.000,0.000,41.6295137663606525,-70.8738924287929848,O,
26.168,90.005,50.000,-5.000,250.000,255.000,0.000,41.6295137578661638,-70.8737553721805114,O,
26.611,90.005,50.000,-3.000,250.000,253.000,0.000,41.6295137493716680,-70.8736183155680237,O,
27.054,90.005,50.000,-3.000,250.000,253.000,0.000,41.6295137408771723,-70.8734812589555503,O,
27.497,90.005,50.000,-3.000,250.000,253.000,0.000,41.6295137323826836,-70.8733442023430626,O,
27.939,90.005,50.000,-2.000,250.000,252.000,0.000,41.6295137238881878,-70.8732071457305892,O,
28.382,90.005,50.000,-1.000,250.000,251.000,0.000,41.6295137153936921,-70.8730700891181158,O,
28.825,90.005,50.000,-0.000,250.000,250.000,0.000,41.6295137068991963,-70.8729330325056281,O,
29.268,90.005,50.000,-0.000,250.000,250.000,0.000,41.6295136984047076,-70.8727959758931547,O,
29.711,90.005,50.000,0.000,250.000,250.000,0.000,41.6295136899102118,-70.8726589192806813,O,
30.154,90.005,50.000,1.000,250.000,249.000,0.000,41.6295136814157161,-70.8725218626681936,O,
30.597,90.005,50.000,3.000,250.000,247.000,0.000,41.6295136729212274,-70.8723848060557202,O,
31.039,90.005,50.000,6.000,250.000,244.000,0.000,41.6295136644267316,-70.8722477494432326,O,
31.482,90.005,50.000,8.000,250.000,242.000,0.000,41.6295136559322358,-70.8721106928307591,O,
31.925,90.005,50.000,9.000,250.000,241.000,0.000,41.6295136474377472,-70.8719736362182857,O,
32.368,90.005,50.000,7.000,250.000,243.000,0.000,41.6295136389432514,-70.8718365796057981,O,
32.811,90.005,50.000,4.000,250.000,246.000,0.000,41.6295136304487556,-70.8716995229933246,O,
33.254,90.005,50.000,1.000,250.000,249.000,0.000,41.6295136219542599,-70.8715624663808512,O,
33.696,90.005,50.000,-3.000,250.000,253.000,0.000,41.6295136134597712,-70.8714254097683636,O,
34.139,90.005,50.000,-6.000,250.000,256.000,0.000,41.6295136049652754,-70.8712883531558901,O,
34.378,90.005,50.000,-8.000,250.000,258.000,0.000,41.6295136003843282,-70.8712144406712383,O,
34.971,180.006,50.000,-9.000,250.000,259.000,0.000,41.6293765437729135,-70.8712144597564162,O,
35.563,180.006,50.000,-11.000,250.000,261.000,0.000,41.6292394871614988,-70.8712144788415799,O,
