time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,30.000,30.000,0.000,16.000,42.6817419601649846,-70.7578962731758168,O,
15.625,180.005,50.000,30.000,280.000,250.000,0.000,42.6817419601649846,-70.7578962731758168,O,
16.217,180.005,50.000,29.000,280.000,251.000,0.000,42.6816049035532359,-70.7578962896569408,O,
16.810,180.005,50.000,28.000,280.000,252.000,0.000,42.6814678469414801,-70.7578963061380648,O,
17.402,180.005,50.000,28.000,280.000,252.000,0.000,42.6813307903297314,-70.7578963226191888,O,
17.995,180.005,50.000,28.000,280.000,252.000,0.000,42.6811937337179828,-70.7578963391003128,O,
18.587,180.005,50.000,28.000,280.000,252.000,0.000,42.6810566771062270,-70.7578963555814369,O,
19.180,180.005,50.000,28.000,280.000,252.000,0.000,42.6809196204944783,-70.7578963720625609,O,
19.772,180.005,50.000,27.000,280.000,253.000,0.000,42.6807825638827296,-70.7578963885436849,O,
20.365,180.005,50.000,26.000,280.000,254.000,0.000,42.6806455072709738,-70.7578964050248089,O,
20.503,180.005,50.000,25.000,280.000,255.000,0.000,42.6806135452556177,-70.7578964088682625,O,
20.939,270.003,50.000,24.000,280.000,256.000,0.000,42.6806135506315201,-70.7580334654808922,O,
21.374,270.003,50.000,24.000,280.000,256.000,0.000,42.6806135560074154,-70.7581705220935362,O,
21.810,270.003,50.000,24.000,280.000,256.000,0.000,42.6806135613833177,-70.7583075787061659,O,
22.245,270.003,50.000,27.000,280.000,253.000,0.000,42.6806135667592130,-70.7584446353188099,O,
22.681,270.003,50.000,32.000,280.000,248.000,0.000,42.6806135721351154,-70.7585816919314397,O,
23.116,270.003,50.000,36.000,280.000,244.000,0.000,42.6806135775110107,-70.7587187485440836,O,
23.552,270.003,50.000,41.000,280.000,239.000,0.000,42.6806135828869131,-70.7588558051567134,O,
23.988,270.003,50.000,43.000,280.000,237.000,0.000,42.6806135882628084,-70.7589928617693573,O,
24.423,270.003,50.000,45.000,280.000,235.000,0.000,42.6806135936387108,-70.7591299183819871,O,
24.859,270.003,50.000,45.000,280.000,235.000,0.000,42.6806135990146061,-70.7592669749946310,O,
25.294,270.003,50.000,45.000,280.000,235.000,0.000,42.6806136043905084,-70.7594040316072608,O,
25.730,270.003,50.000,44.000,280.000,236.000,0.000,42.6806136097664108,-70.7595410882199047,O,
26.165,270.003,50.000,42.000,280.000,238.000,0.000,42.6806136151423061,-70.7596781448325345,O,
26.601,270.003,50.000,42.000,280.000,238.000,0.000,42.6806136205182085,-70.7598152014451784,O,
27.036,270.003,50.000,42.000,280.000,238.000,0.000,42.6806136258941038,-70.7599522580578082,O,
