time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,20.000,20.000,0.000,16.000,41.6094179215677187,-70.9141677042794072,O,
15.625,180.003,50.000,20.000,270.000,250.000,0.000,41.6094179215677187,-70.9141677042794072,O,
16.217,180.003,50.000,20.000,270.000,250.000,0.000,41.6092808649552737,-70.9141677133299027,O,
16.810,180.003,50.000,20.000,270.000,250.000,0.000,41.6091438083428358,-70.9141677223803981,O,
17.402,180.003,50.000,20.000,270.000,250.000,0.000,41.6090067517303908,-70.9141677314308794,O,
17.995,180.003,50.000,20.000,270.000,250.000,0.000,41.6088696951179458,-70.9141677404813748,O,
18.587,180.003,50.000,22.000,270.000,248.000,0.000,41.6087326385055007,-70.9141677495318703,O,
19.180,180.003,50.000,23.000,270.000,247.000,0.000,41.6085955818930628,-70.9141677585823658,O,
19.772,180.003,50.000,25.000,270.000,245.000,0.000,41.6084585252806178,-70.9141677676328612,O,
20.365,180.003,50.000,26.000,270.000,244.000,0.000,41.6083214686681728,-70.9141677766833567,O,
20.957,180.003,50.000,26.000,270.000,244.000,0.000,41.6081844120557278,-70.9141677857338379,O,
21.550,180.003,50.000,26.000,270.000,244.000,0.000,41.6080473554432899,-70.9141677947843334,O,
22.142,180.003,50.000,26.000,270.000,244.000,0.000,41.6079102988308449,-70.9141678038348289,O,
22.735,180.003,50.000,26.000,270.000,244.000,0.000,41.6077732422183999,-70.9141678128853243,O,
23.327,180.003,50.000,28.000,270.000,242.000,0.000,41.6076361856059549,-70.9141678219358198,O,
23.920,180.003,50.000,30.000,270.000,240.000,0.000,41.6074991289935170,-70.9141678309863153,O,
24.512,180.003,50.000,31.000,270.000,239.000,0.000,41.6073620723810720,-70.9141678400367965,O,
25.105,180.003,50.000,33.000,270.000,237.000,0.000,41.6072250157686270,-70.9141678490872920,O,
25.697,180.003,50.000,30.000,270.000,240.000,0.000,41.6070879591561820,-70.9141678581377874,O,
26.290,180.003,50.000,26.000,270.000,244.000,0.000,41.6069509025437441,-70.9141678671882829,O,
26.882,180.003,50.000,12.000,270.000,258.000,0.000,41.6068138459312991,-70.9141678762387784,O,
27.475,180.003,50.000,-2.000,270.000,272.000,0.000,41.6066767893188540,-70.9141678852892596,O,
28.067,180.003,50.000,-2.000,270.000,272.000,0.000,41.6065397327064090,-70.9141678943397551,O,
28.660,180.003,50.000,-0.000,270.000,270.000,-16.000,41.6064026760939711,-70.9141679033902506,O,
29.252,180.003,50.000,-7.000,254.000,261.000,0.000,41.6062656194815261,-70.9141679124407460,O,
29.845,180.003,50.000,-15.000,254.000,269.000,0.000,41.6061285628690811,-70.9141679214912415,O,
30.437,180.003,50.000,-9.000,254.000,263.000,0.000,41.6059915062566361,-70.9141679305417370,O,
31.030,180.003,50.000,-1.000,254.000,255.000,0.000,41.6058544496441982,-70.9141679395922182,O,
31.622,180.003,50.000,-0.000,254.000,254.000,0.000,41.6057173930317532,-70.9141679486427137,O,
32.215,180.003,50.000,0.000,254.000,254.000,0.000,41.6055803364193082,-70.9141679576932091,O,
32.807,180.003,50.000,4.000,254.000,250.000,0.000,41.6054432798068632,-70.9141679667437046,O,
33.400,180.003,50.000,9.000,254.000,245.000,0.000,41.6053062231944253,-70.9141679757942001,O,
33.992,180.003,50.000,7.000,254.000,247.000,0.000,41.6051691665819803,-70.9141679848446955,O,
34.584,180.003,50.000,4.000,254.000,250.000,0.000,41.6050321099695353,-70.9141679938951768,O,
35.177,180.003,50.000,1.000,254.000,253.000,0.000,41.6048950533570903,-70.9141680029456722,O,
35.769,180.003,50.000,-2.000,254.000,256.000,0.000,41.6047579967446524,-70.9141680119961677,O,
36.362,180.003,50.000,-6.000,254.000,260.000,0.000,41.6046209401322074,-70.9141680210466632,O,
36.954,180.003,50.000,-9.000,254.000,263.000,0.000,41.6044838835197623,-70.9141680300971586,O,
37.547,180.003,50.000,-11.000,254.000,265.000,0.000,41.6043468269073173,-70.9141680391476399,O,
38.139,180.003,50.000,-13.000,254.000,267.000,0.000,41.6042097702948794,-70.9141680481981354,O,
38.732,180.003,50.000,-11.000,254.000,265.000,0.000,41.6040727136824344,-70.9141680572486308,O,
39.324,180.003,50.000,-8.000,254.000,262.000,0.000,41.6039356570699894,-70.9141680662991263,O,
39.917,180.003,50.000,-10.000,254.000,264.000,0.000,41.6037986004575444,-70.9141680753496217,O,
40.509,180.003,50.000,-15.000,254.000,269.000,-16.000,41.6036615438451065,-70.9141680844001172,O,
41.102,180.003,50.000,-22.000,238.000,260.000,0.000,41.6035244872326615,-70.9141680934505985,O,
41.694,180.003,50.000,-32.000,238.000,270.000,0.000,41.6033874306202165,-70.9141681025010939,O,
42.287,180.003,50.000,-34.000,238.000,272.000,0.000,41.6032503740077786,-70.9141681115515894,O,
42.879,180.003,50.000,-31.000,238.000,269.000,0.000,41.6031133173953336,-70.9141681206020849,O,
43.472,180.003,50.000,-28.000,238.000,266.000,0.000,41.6029762607828886,-70.9141681296525803,O,
44.064,180.003,50.000,-27.000,238.000,265.000,0.000,41.6028392041704436,-70.9141681387030758,O,
44.657,180.003,50.000,-18.000,238.000,256.000,0.000,41.6027021475580057,-70.9141681477535570,O,
45.249,180.003,50.000,-4.000,238.000,242.000,0.000,41.6025650909455607,-70.9141681568040525,O,
45.842,180.003,50.000,3.000,238.000,235.000,0.000,41.6024280343331156,-70.9141681658545480,O,
46.434,180.003,50.000,3.000,238.000,235.000,0.000,41.6022909777206706,-70.9141681749050434,O,
47.027,180.003,50.000,2.000,238.000,236.000,0.000,41.6021539211082327,-70.9141681839555389,O,
47.619,180.003,50.000,1.000,238.000,237.000,0.000,41.6020168644957877,-70.9141681930060344,O,
48.212,180.003,50.000,0.000,238.000,238.000,0.000,41.6018798078833427,-70.9141682020565156,O,
48.804,180.003,50.000,0.000,238.000,238.000,0.000,41.6017427512708977,-70.9141682111070111,O,
49.397,180.003,50.000,0.000,238.000,238.000,0.000,41.6016056946584598,-70.9141682201575065,O,
49.989,180.003,50.000,0.000,238.000,238.000,0.000,41.6014686380460148,-70.9141682292080020,O,
50.582,180.003,50.000,0.000,238.000,238.000,0.000,41.6013315814335698,-70.9141682382584975,O,
50.828,180.003,50.000,0.000,238.000,238.000,0.000,41.6012746350299523,-70.9141682420189312,O,
51.271,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746384509313,-70.9143052986316320,O,
51.714,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746418719175,-70.9144423552443328,O,
52.157,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746452928965,-70.9145794118570336,O,
52.600,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746487138756,-70.9147164684697344,O,
53.043,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746521348618,-70.9148535250824210,O,
53.486,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746555558408,-70.9149905816951218,O,
53.929,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746589768199,-70.9151276383078226,O,
54.372,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746623977989,-70.9152646949205234,O,
54.815,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746658187851,-70.9154017515332242,O,
55.258,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746692397641,-70.9155388081459250,O,
55.701,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746726607432,-70.9156758647586258,O,
56.144,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746760817294,-70.9158129213713266,O,
56.587,270.002,50.000,0.000,238.000,238.000,0.000,41.6012746795027084,-70.9159499779840274,O,
