time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.012,0.000,0.000,0.000,0.000,16.000,42.6925411074192667,-70.7762764337835932,O,
15.625,180.012,50.000,0.000,250.000,250.000,0.000,42.6925411074192667,-70.7762764337835932,O,
16.217,180.012,50.000,0.000,250.000,250.000,0.000,42.6924040508122076,-70.7762764732539722,O,
16.810,180.012,50.000,0.000,250.000,250.000,0.000,42.6922669942051485,-70.7762765127243370,O,
17.402,180.012,50.000,0.000,250.000,250.000,0.000,42.6921299375980894,-70.7762765521947159,O,
17.995,180.012,50.000,0.000,250.000,250.000,0.000,42.6919928809910303,-70.7762765916650807,O,
18.587,180.012,50.000,1.000,250.000,249.000,0.000,42.6918558243839712,-70.7762766311354596,O,
19.180,180.012,50.000,3.000,250.000,247.000,0.000,42.6917187677769121,-70.7762766706058386,O,
19.772,180.012,50.000,3.000,250.000,247.000,0.000,42.6915817111698601,-70.7762767100762034,O,
20.365,180.012,50.000,2.000,250.000,248.000,0.000,42.6914446545628010,-70.7762767495465823,O,
20.957,180.012,50.000,13.000,250.000,237.000,16.000,42.6913075979557419,-70.7762767890169471,O,
21.550,180.012,50.000,33.000,266.000,233.000,16.000,42.6911705413486828,-70.7762768284873260,O,
22.142,180.012,50.000,52.000,282.000,230.000,16.000,42.6910334847416237,-70.7762768679577050,O,
22.335,180.012,50.000,58.000,298.000,240.000,0.000,42.6909888502442314,-70.7762768808118068,O,
22.771,270.007,50.000,57.000,298.000,241.000,0.000,42.6909888618740823,-70.7764139374240528,O,
23.206,270.007,50.000,58.000,298.000,240.000,0.000,42.6909888735039402,-70.7765509940362989,O,
23.642,270.007,50.000,59.000,298.000,239.000,0.000,42.6909888851337911,-70.7766880506485592,O,
24.077,270.007,50.000,61.000,298.000,237.000,0.000,42.6909888967636419,-70.7768251072608052,O,
24.513,270.007,50.000,63.000,298.000,235.000,0.000,42.6909889083934928,-70.7769621638730513,O,
24.948,270.007,50.000,65.000,298.000,233.000,0.000,42.6909889200233508,-70.7770992204852973,O,
25.384,270.007,50.000,66.000,298.000,232.000,0.000,42.6909889316532016,-70.7772362770975434,O,
25.819,270.007,50.000,60.000,298.000,238.000,0.000,42.6909889432830525,-70.7773733337097894,O,
26.255,270.007,50.000,54.000,298.000,244.000,0.000,42.6909889549129105,-70.7775103903220497,O,
26.690,270.007,50.000,48.000,298.000,250.000,0.000,42.6909889665427613,-70.7776474469342958,O,
27.126,270.007,50.000,42.000,298.000,256.000,0.000,42.6909889781726122,-70.7777845035465418,O,
27.561,270.007,50.000,38.000,298.000,260.000,0.000,42.6909889898024630,-70.7779215601587879,O,
27.997,270.007,50.000,33.000,298.000,265.000,0.000,42.6909890014323210,-70.7780586167710339,O,
28.432,270.007,50.000,32.000,298.000,266.000,0.000,42.6909890130621719,-70.7781956733832800,O,
28.868,270.007,50.000,30.000,298.000,268.000,0.000,42.6909890246920227,-70.7783327299955403,O,
29.303,270.007,50.000,32.000,298.000,266.000,0.000,42.6909890363218807,-70.7784697866077863,O,
29.739,270.007,50.000,33.000,298.000,265.000,0.000,42.6909890479517315,-70.7786068432200324,O,
30.174,270.007,50.000,37.000,298.000,261.000,0.000,42.6909890595815824,-70.7787438998322784,O,
30.610,270.007,50.000,40.000,298.000,258.000,0.000,42.6909890712114333,-70.7788809564445245,O,
31.045,270.007,50.000,40.000,298.000,258.000,0.000,42.6909890828412912,-70.7790180130567848,O,
31.481,270.007,50.000,40.000,298.000,258.000,0.000,42.6909890944711421,-70.7791550696690308,O,
31.916,270.007,50.000,38.000,298.000,260.000,0.000,42.6909891061009930,-70.7792921262812769,O,
32.352,270.007,50.000,36.000,298.000,262.000,0.000,42.6909891177308509,-70.7794291828935229,O,
32.787,270.007,50.000,34.000,298.000,264.000,0.000,42.6909891293607018,-70.7795662395057690,O,
33.222,270.007,50.000,32.000,298.000,266.000,0.000,42.6909891409905526,-70.7797032961180150,O,
33.658,270.007,50.000,30.000,298.000,268.000,0.000,42.6909891526204035,-70.7798403527302753,O,
34.093,270.007,50.000,27.000,298.000,271.000,0.000,42.6909891642502615,-70.7799774093425214,O,
34.529,270.007,50.000,25.000,298.000,273.000,0.000,42.6909891758801123,-70.7801144659547674,O,
34.964,270.007,50.000,23.000,298.000,275.000,-16.000,42.6909891875099632,-70.7802515225670135,O,
35.400,270.007,50.000,21.000,282.000,261.000,0.000,42.6909891991398212,-70.7803885791792595,O,
35.835,270.007,50.000,18.000,282.000,264.000,0.000,42.6909892107696720,-70.7805256357915198,O,
36.271,270.007,50.000,16.000,282.000,266.000,0.000,42.6909892223995229,-70.7806626924037658,O,
36.706,270.007,50.000,14.000,282.000,268.000,0.000,42.6909892340293737,-70.7807997490160119,O,
37.142,270.007,50.000,14.000,282.000,268.000,0.000,42.6909892456592317,-70.7809368056282580,O,
37.577,270.007,50.000,16.000,282.000,266.000,0.000,42.6909892572890826,-70.7810738622405040,O,
38.013,270.007,50.000,18.000,282.000,264.000,0.000,42.6909892689189334,-70.7812109188527501,O,
38.448,270.007,50.000,19.000,282.000,263.000,0.000,42.6909892805487914,-70.7813479754650103,O,
38.884,270.007,50.000,20.000,282.000,262.000,0.000,42.6909892921786422,-70.7814850320772564,O,
39.319,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893038084931,-70.7816220886895024,O,
39.755,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893154383440,-70.7817591453017485,O,
40.190,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893270682019,-70.7818962019139946,O,
40.626,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893386980528,-70.7820332585262406,O,
41.061,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893503279037,-70.7821703151385009,O,
41.497,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893619577616,-70.7823073717507469,O,
41.932,270.007,50.000,20.000,282.000,262.000,0.000,42.6909893735876125,-70.7824444283629930,O,
42.368,270.007,50.000,16.000,282.000,266.000,0.000,42.6909893852174633,-70.7825814849752391,O,
42.803,270.007,50.000,11.000,282.000,271.000,0.000,42.6909893968473142,-70.7827185415874851,O,
43.239,270.007,50.000,8.000,282.000,274.000,-16.000,42.6909894084771722,-70.7828555981997454,O,
43.674,270.007,50.000,6.000,266.000,260.000,0.000,42.6909894201070230,-70.7829926548119914,O,
44.110,270.007,50.000,4.000,266.000,262.000,0.000,42.6909894317368739,-70.7831297114242375,O,
44.545,270.007,50.000,1.000,266.000,265.000,0.000,42.6909894433667318,-70.7832667680364835,O,
44.981,270.007,50.000,0.000,266.000,266.000,0.000,42.6909894549965827,-70.7834038246487296,O,
45.416,270.007,50.000,0.000,266.000,266.000,0.000,42.6909894666264336,-70.7835408812609757,O,
45.852,270.007,50.000,0.000,266.000,266.000,0.000,42.6909894782562844,-70.7836779378732359,O,
46.287,270.007,50.000,0.000,266.000,266.000,0.000,42.6909894898861424,-70.7838149944854820,O,
46.723,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895015159933,-70.7839520510977280,O,
47.158,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895131458441,-70.7840891077099741,O,
47.594,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895247757021,-70.7842261643222201,O,
48.029,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895364055529,-70.7843632209344804,O,
48.465,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895480354038,-70.7845002775467265,O,
48.900,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895596652547,-70.7846373341589725,O,
49.336,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895712951126,-70.7847743907712186,O,
49.771,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895829249635,-70.7849114473834646,O,
50.207,270.007,50.000,0.000,266.000,266.000,0.000,42.6909895945548143,-70.7850485039957107,O,
50.642,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896061846652,-70.7851855606079710,O,
51.077,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896178145232,-70.7853226172202170,O,
51.513,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896294443740,-70.7854596738324631,O,
51.948,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896410742249,-70.7855967304447091,O,
52.384,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896527040829,-70.7857337870569552,O,
52.819,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896643339337,-70.7858708436692012,O,
53.255,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896759637846,-70.7860079002814615,O,
53.690,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896875936354,-70.7861449568937076,O,
54.126,270.007,50.000,0.000,266.000,266.000,0.000,42.6909896992234934,-70.7862820135059536,O,
54.561,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897108533443,-70.7864190701181997,O,
54.997,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897224831951,-70.7865561267304457,O,
55.432,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897341130531,-70.7866931833427060,O,
55.868,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897457429039,-70.7868302399549520,O,
56.303,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897573727548,-70.7869672965671981,O,
56.739,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897690026057,-70.7871043531794442,O,
57.174,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897806324636,-70.7872414097916902,O,
57.610,270.007,50.000,0.000,266.000,266.000,0.000,42.6909897922623145,-70.7873784664039363,O,
58.045,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898038921654,-70.7875155230161965,O,
58.481,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898155220233,-70.7876525796284426,O,
58.916,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898271518742,-70.7877896362406887,O,
59.352,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898387817250,-70.7879266928529347,O,
59.787,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898504115759,-70.7880637494651808,O,
60.223,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898620414339,-70.7882008060774410,O,
60.658,270.007,50.000,0.000,266.000,266.000,0.000,42.6909898736712847,-70.7883378626896871,O,
61.094,270.007,50.000,3.000,266.000,263.000,0.000,42.6909898853011356,-70.7884749193019331,O,
61.529,270.007,50.000,6.000,266.000,260.000,0.000,42.6909898969309936,-70.7886119759141792,O,
61.965,270.007,50.000,8.000,266.000,258.000,0.000,42.6909899085608444,-70.7887490325264253,O,
62.400,270.007,50.000,11.000,266.000,255.000,0.000,42.6909899201906953,-70.7888860891386713,O,
62.836,270.007,50.000,12.000,266.000,254.000,0.000,42.6909899318205461,-70.7890231457509316,O,
63.271,270.007,50.000,13.000,266.000,253.000,0.000,42.6909899434504041,-70.7891602023631776,O,
63.707,270.007,50.000,14.000,266.000,252.000,0.000,42.6909899550802550,-70.7892972589754237,O,
64.142,270.007,50.000,15.000,266.000,251.000,0.000,42.6909899667101058,-70.7894343155876697,O,
64.578,270.007,50.000,15.000,266.000,251.000,0.000,42.6909899783399638,-70.7895713721999158,O,
65.013,270.007,50.000,15.000,266.000,251.000,0.000,42.6909899899698146,-70.7897084288121619,O,
65.449,270.007,50.000,15.000,266.000,251.000,0.000,42.6909900015996655,-70.7898454854244221,O,
65.884,270.007,50.000,16.000,266.000,250.000,0.000,42.6909900132295164,-70.7899825420366682,O,
66.320,270.007,50.000,16.000,266.000,250.000,0.000,42.6909900248593743,-70.7901195986489142,O,
66.755,270.007,50.000,16.000,266.000,250.000,0.000,42.6909900364892252,-70.7902566552611603,O,
67.191,270.007,50.000,16.000,266.000,250.000,0.000,42.6909900481190761,-70.7903937118734063,O,
67.626,270.007,50.000,16.000,266.000,250.000,0.000,42.6909900597489340,-70.7905307684856666,O,
68.062,270.007,50.000,15.000,266.000,251.000,0.000,42.6909900713787849,-70.7906678250979127,O,
68.497,270.007,50.000,13.000,266.000,253.000,0.000,42.6909900830086357,-70.7908048817101587,O,
68.933,270.007,50.000,13.000,266.000,253.000,0.000,42.6909900946384866,-70.7909419383224048,O,
69.368,270.007,50.000,12.000,266.000,254.000,0.000,42.6909901062683446,-70.7910789949346508,O,
69.803,270.007,50.000,12.000,266.000,254.000,0.000,42.6909901178981954,-70.7912160515468969,O,
70.239,270.007,50.000,12.000,266.000,254.000,0.000,42.6909901295280463,-70.7913531081591572,O,
70.674,270.007,50.000,12.000,266.000,254.000,0.000,42.6909901411579042,-70.7914901647714032,O,
71.110,270.007,50.000,12.000,266.000,254.000,0.000,42.6909901527877551,-70.7916272213836493,O,
71.545,270.007,50.000,12.000,266.000,254.000,0.000,42.6909901644176060,-70.7917642779958953,O,
71.981,270.007,50.000,11.000,266.000,255.000,0.000,42.6909901760474568,-70.7919013346081414,O,
72.416,270.007,50.000,11.000,266.000,255.000,0.000,42.6909901876773148,-70.7920383912204016,O,
72.852,270.007,50.000,10.000,266.000,256.000,0.000,42.6909901993071657,-70.7921754478326477,O,
73.287,270.007,50.000,9.000,266.000,257.000,0.000,42.6909902109370165,-70.7923125044448938,O,
73.723,270.007,50.000,7.000,266.000,259.000,0.000,42.6909902225668745,-70.7924495610571398,O,
74.158,270.007,50.000,6.000,266.000,260.000,0.000,42.6909902341967253,-70.7925866176693859,O,
74.594,270.007,50.000,5.000,266.000,261.000,0.000,42.6909902458265762,-70.7927236742816319,O,
74.649,270.007,50.000,5.000,266.000,261.000,0.000,42.6909902473049527,-70.7927410967841269,O,
75.242,0.001,50.000,3.000,266.000,263.000,0.000,42.6911273039176535,-70.7927410935130297,O,
75.834,0.001,50.000,3.000,266.000,263.000,0.000,42.6912643605303614,-70.7927410902419325,O,
76.427,0.001,50.000,3.000,266.000,263.000,0.000,42.6914014171430622,-70.7927410869708353,O,
77.019,0.001,50.000,3.000,266.000,263.000,0.000,42.6915384737557631,-70.7927410836997382,O,
77.612,0.001,50.000,3.000,266.000,263.000,0.000,42.6916755303684710,-70.7927410804286410,O,
78.204,0.001,50.000,3.000,266.000,263.000,0.000,42.6918125869811718,-70.7927410771575438,O,
78.797,0.001,50.000,3.000,266.000,263.000,0.000,42.6919496435938726,-70.7927410738864467,O,
79.389,0.001,50.000,1.000,266.000,265.000,0.000,42.6920867002065734,-70.7927410706153495,O,
79.982,0.001,50.000,0.000,266.000,266.000,0.000,42.6922237568192813,-70.7927410673442523,O,
80.574,0.001,50.000,0.000,266.000,266.000,0.000,42.6923608134319821,-70.7927410640731551,O,
81.167,0.001,50.000,0.000,266.000,266.000,0.000,42.6924978700446829,-70.7927410608020580,O,
81.359,0.001,50.000,0.000,266.000,266.000,-16.000,42.6925425045554334,-70.7927410597367697,O,
97.984,0.001,0.000,0.000,0.000,0.000,0.000,42.6925425045554334,-70.7927410597367697,O,
