time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,37.000,37.000,0.000,16.000,41.6798626533032817,-70.6170669655999035,O,
15.625,180.004,50.000,37.000,287.000,250.000,0.000,41.6798626533032817,-70.6170669655999035,O,
16.217,180.004,50.000,38.000,287.000,249.000,0.000,41.6797255966910853,-70.6170669778058908,O,
16.810,180.004,50.000,40.000,287.000,247.000,0.000,41.6795885400788819,-70.6170669900118924,O,
17.402,180.004,50.000,42.000,287.000,245.000,0.000,41.6794514834666856,-70.6170670022178797,O,
17.995,180.004,50.000,41.000,287.000,246.000,0.000,41.6793144268544893,-70.6170670144238670,O,
18.587,180.004,50.000,40.000,287.000,247.000,0.000,41.6791773702422859,-70.6170670266298686,O,
19.180,180.004,50.000,38.000,287.000,249.000,0.000,41.6790403136300895,-70.6170670388358559,O,
19.772,180.004,50.000,37.000,287.000,250.000,0.000,41.6789032570178932,-70.6170670510418432,O,
20.365,180.004,50.000,31.000,287.000,256.000,0.000,41.6787662004056969,-70.6170670632478448,O,
20.957,180.004,50.000,26.000,287.000,261.000,0.000,41.6786291437934935,-70.6170670754538321,O,
21.550,180.004,50.000,18.000,287.000,269.000,-16.000,41.6784920871812972,-70.6170670876598194,O,
22.142,180.004,50.000,9.000,271.000,262.000,0.000,41.6783550305691008,-70.6170670998658210,O,
22.735,180.004,50.000,4.000,271.000,267.000,0.000,41.6782179739568974,-70.6170671120718083,O,
23.327,180.004,50.000,1.000,271.000,270.000,0.000,41.6780809173447011,-70.6170671242777956,O,
23.901,180.004,50.000,0.000,271.000,271.000,0.000,41.6779482658789036,-70.6170671360914781,O,
24.343,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482701820996,-70.6172041927041505,O,
24.786,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482744852956,-70.6173412493168229,O,
25.228,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482787884916,-70.6174783059294953,O,
25.671,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482830916876,-70.6176153625421819,O,
26.113,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482873948837,-70.6177524191548542,O,
26.556,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482916980797,-70.6178894757675266,O,
26.998,270.002,50.000,0.000,271.000,271.000,0.000,41.6779482960012757,-70.6180265323801990,O,
27.441,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483003044717,-70.6181635889928714,O,
27.883,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483046076678,-70.6183006456055438,O,
28.326,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483089108638,-70.6184377022182161,O,
28.768,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483132140598,-70.6185747588309027,O,
29.211,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483175172558,-70.6187118154435751,O,
29.654,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483218204518,-70.6188488720562475,O,
30.096,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483261236479,-70.6189859286689199,O,
30.539,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483304268439,-70.6191229852815923,O,
30.981,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483347300399,-70.6192600418942646,O,
31.424,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483390332359,-70.6193970985069370,O,
31.866,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483433364319,-70.6195341551196236,O,
32.309,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483476396280,-70.6196712117322960,O,
32.751,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483519428240,-70.6198082683449684,O,
33.194,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483562460200,-70.6199453249576408,O,
33.636,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483605492160,-70.6200823815703131,O,
34.079,270.002,50.000,0.000,271.000,271.000,0.000,41.6779483648524121,-70.6202194381829855,O,
34.521,270.002,50.000,2.000,271.000,269.000,0.000,41.6779483691556081,-70.6203564947956721,O,
34.964,270.002,50.000,5.000,271.000,266.000,0.000,41.6779483734588041,-70.6204935514083445,O,
35.406,270.002,50.000,7.000,271.000,264.000,0.000,41.6779483777620001,-70.6206306080210169,O,
