time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,0.000,0.000,0.000,16.000,41.8418373716614695,-69.9456631181456032,O,
15.625,180.002,50.000,0.000,250.000,250.000,0.000,41.8418373716614695,-69.9456631181456032,O,
16.217,180.002,50.000,0.000,250.000,250.000,0.000,41.8417003150488611,-69.9456631241296520,O,
16.810,180.002,50.000,0.000,250.000,250.000,0.000,41.8415632584362456,-69.9456631301136866,O,
17.402,180.002,50.000,0.000,250.000,250.000,0.000,41.8414262018236371,-69.9456631360977354,O,
17.995,180.002,50.000,0.000,250.000,250.000,0.000,41.8412891452110216,-69.9456631420817700,O,
18.587,180.002,50.000,0.000,250.000,250.000,0.000,41.8411520885984132,-69.9456631480658189,O,
19.180,180.002,50.000,0.000,250.000,250.000,0.000,41.8410150319858047,-69.9456631540498535,O,
19.772,180.002,50.000,0.000,250.000,250.000,0.000,41.8408779753731892,-69.9456631600339023,O,
20.365,180.002,50.000,0.000,250.000,250.000,0.000,41.8407409187605808,-69.9456631660179511,O,
20.957,180.002,50.000,0.000,250.000,250.000,0.000,41.8406038621479652,-69.9456631720019857,O,
21.550,180.002,50.000,0.000,250.000,250.000,0.000,41.8404668055353568,-69.9456631779860345,O,
22.142,180.002,50.000,0.000,250.000,250.000,0.000,41.8403297489227413,-69.9456631839700691,O,
22.735,180.002,50.000,0.000,250.000,250.000,0.000,41.8401926923101328,-69.9456631899541179,O,
23.327,180.002,50.000,0.000,250.000,250.000,0.000,41.8400556356975244,-69.9456631959381525,O,
23.920,180.002,50.000,0.000,250.000,250.000,0.000,41.8399185790849089,-69.9456632019222013,O,
24.512,180.002,50.000,1.000,250.000,249.000,0.000,41.8397815224723004,-69.9456632079062359,O,
25.105,180.002,50.000,1.000,250.000,249.000,0.000,41.8396444658596849,-69.9456632138902847,O,
25.697,180.002,50.000,1.000,250.000,249.000,0.000,41.8395074092470765,-69.9456632198743335,O,
26.290,180.002,50.000,1.000,250.000,249.000,0.000,41.8393703526344680,-69.9456632258583682,O,
26.882,180.002,50.000,0.000,250.000,250.000,0.000,41.8392332960218525,-69.9456632318424170,O,
27.475,180.002,50.000,1.000,250.000,249.000,0.000,41.8390962394092440,-69.9456632378264516,O,
28.067,180.002,50.000,3.000,250.000,247.000,0.000,41.8389591827966285,-69.9456632438105004,O,
28.660,180.002,50.000,4.000,250.000,246.000,0.000,41.8388221261840201,-69.9456632497945350,O,
29.252,180.002,50.000,4.000,250.000,246.000,0.000,41.8386850695714045,-69.9456632557785838,O,
29.845,180.002,50.000,5.000,250.000,245.000,0.000,41.8385480129587961,-69.9456632617626326,O,
30.437,180.002,50.000,9.000,250.000,241.000,0.000,41.8384109563461877,-69.9456632677466672,O,
31.030,180.002,50.000,11.000,250.000,239.000,0.000,41.8382738997335721,-69.9456632737307160,O,
31.622,180.002,50.000,10.000,250.000,240.000,0.000,41.8381368431209637,-69.9456632797147506,O,
32.215,180.002,50.000,10.000,250.000,240.000,0.000,41.8379997865083482,-69.9456632856987994,O,
32.807,180.002,50.000,11.000,250.000,239.000,0.000,41.8378627298957397,-69.9456632916828340,O,
33.400,180.002,50.000,12.000,250.000,238.000,0.000,41.8377256732831313,-69.9456632976668828,O,
33.992,180.002,50.000,12.000,250.000,238.000,0.000,41.8375886166705158,-69.9456633036509317,O,
34.584,180.002,50.000,12.000,250.000,238.000,0.000,41.8374515600579073,-69.9456633096349663,O,
35.177,180.002,50.000,13.000,250.000,237.000,0.000,41.8373145034452918,-69.9456633156190151,O,
35.769,180.002,50.000,14.000,250.000,236.000,0.000,41.8371774468326834,-69.9456633216030497,O,
36.362,180.002,50.000,14.000,250.000,236.000,0.000,41.8370403902200678,-69.9456633275870985,O,
36.954,180.002,50.000,14.000,250.000,236.000,0.000,41.8369033336074594,-69.9456633335711331,O,
37.547,180.002,50.000,13.000,250.000,237.000,0.000,41.8367662769948510,-69.9456633395551819,O,
38.139,180.002,50.000,12.000,250.000,238.000,0.000,41.8366292203822354,-69.9456633455392165,O,
38.732,180.002,50.000,10.000,250.000,240.000,0.000,41.8364921637696270,-69.9456633515232653,O,
39.324,180.002,50.000,8.000,250.000,242.000,0.000,41.8363551071570114,-69.9456633575073141,O,
39.917,180.002,50.000,7.000,250.000,243.000,0.000,41.8362180505444030,-69.9456633634913487,O,
40.509,180.002,50.000,6.000,250.000,244.000,0.000,41.8360809939317946,-69.9456633694753975,O,
