time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.011,0.000,0.000,0.000,0.000,16.000,41.2961949304458003,-70.0500562065410861,O,
15.625,180.011,50.000,0.000,250.000,250.000,0.000,41.2961949304458003,-70.0500562065410861,O,
16.217,180.011,50.000,0.000,250.000,250.000,0.000,41.2960578738373414,-70.0500562407996910,O,
16.810,180.011,50.000,0.000,250.000,250.000,0.000,41.2959208172288825,-70.0500562750582816,O,
17.402,180.011,50.000,0.000,250.000,250.000,0.000,41.2957837606204166,-70.0500563093168864,O,
17.995,180.011,50.000,0.000,250.000,250.000,0.000,41.2956467040119577,-70.0500563435754771,O,
18.587,180.011,50.000,0.000,250.000,250.000,0.000,41.2955096474034988,-70.0500563778340819,O,
19.180,180.011,50.000,0.000,250.000,250.000,0.000,41.2953725907950400,-70.0500564120926867,O,
19.549,180.011,50.000,0.000,250.000,250.000,0.000,41.2952872798739961,-70.0500564334169553,O,
19.994,270.006,50.000,0.000,250.000,250.000,0.000,41.2952872904834223,-70.0501934900292866,O,
20.439,270.006,50.000,1.000,250.000,249.000,0.000,41.2952873010928485,-70.0503305466416180,O,
20.884,270.006,50.000,2.000,250.000,248.000,0.000,41.2952873117022747,-70.0504676032539493,O,
21.329,270.006,50.000,4.000,250.000,246.000,0.000,41.2952873223117010,-70.0506046598662806,O,
21.774,270.006,50.000,7.000,250.000,243.000,0.000,41.2952873329211272,-70.0507417164786119,O,
22.220,270.006,50.000,10.000,250.000,240.000,0.000,41.2952873435305463,-70.0508787730909432,O,
22.665,270.006,50.000,10.000,250.000,240.000,0.000,41.2952873541399725,-70.0510158297032746,O,
23.110,270.006,50.000,10.000,250.000,240.000,0.000,41.2952873647493988,-70.0511528863156059,O,
23.555,270.006,50.000,12.000,250.000,238.000,0.000,41.2952873753588250,-70.0512899429279372,O,
24.000,270.006,50.000,12.000,250.000,238.000,0.000,41.2952873859682512,-70.0514269995402685,O,
24.445,270.006,50.000,11.000,250.000,239.000,0.000,41.2952873965776774,-70.0515640561525998,O,
24.890,270.006,50.000,10.000,250.000,240.000,0.000,41.2952874071871037,-70.0517011127649312,O,
25.336,270.006,50.000,10.000,250.000,240.000,0.000,41.2952874177965299,-70.0518381693772625,O,
25.781,270.006,50.000,10.000,250.000,240.000,0.000,41.2952874284059561,-70.0519752259895938,O,
26.226,270.006,50.000,10.000,250.000,240.000,0.000,41.2952874390153823,-70.0521122826019251,O,
26.671,270.006,50.000,9.000,250.000,241.000,0.000,41.2952874496248015,-70.0522493392142565,O,
27.116,270.006,50.000,6.000,250.000,244.000,0.000,41.2952874602342277,-70.0523863958265878,O,
27.561,270.006,50.000,3.000,250.000,247.000,0.000,41.2952874708436539,-70.0525234524389191,O,
28.006,270.006,50.000,1.000,250.000,249.000,0.000,41.2952874814530801,-70.0526605090512504,O,
28.452,270.006,50.000,0.000,250.000,250.000,0.000,41.2952874920625064,-70.0527975656635817,O,
28.897,270.006,50.000,0.000,250.000,250.000,0.000,41.2952875026719326,-70.0529346222759131,O,
29.342,270.006,50.000,1.000,250.000,249.000,0.000,41.2952875132813588,-70.0530716788882444,O,
29.787,270.006,50.000,6.000,250.000,244.000,0.000,41.2952875238907851,-70.0532087355005757,O,
30.232,270.006,50.000,10.000,250.000,240.000,0.000,41.2952875345002113,-70.0533457921129070,O,
30.677,270.006,50.000,14.000,250.000,236.000,0.000,41.2952875451096375,-70.0534828487252383,O,
31.122,270.006,50.000,17.000,250.000,233.000,0.000,41.2952875557190637,-70.0536199053375697,O,
31.568,270.006,50.000,18.000,250.000,232.000,0.000,41.2952875663284829,-70.0537569619499010,O,
32.013,270.006,50.000,20.000,250.000,230.000,0.000,41.2952875769379091,-70.0538940185622323,O,
32.458,270.006,50.000,18.000,250.000,232.000,0.000,41.2952875875473353,-70.0540310751745636,O,
32.903,270.006,50.000,16.000,250.000,234.000,0.000,41.2952875981567615,-70.0541681317868949,O,
33.348,270.006,50.000,15.000,250.000,235.000,0.000,41.2952876087661878,-70.0543051883992263,O,
33.793,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876193756140,-70.0544422450115576,O,
34.238,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876299850402,-70.0545793016238889,O,
34.684,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876405944664,-70.0547163582362202,O,
35.129,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876512038927,-70.0548534148485516,O,
35.574,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876618133189,-70.0549904714608829,O,
36.019,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876724227380,-70.0551275280732142,O,
36.464,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876830321642,-70.0552645846855455,O,
36.909,270.006,50.000,13.000,250.000,237.000,0.000,41.2952876936415905,-70.0554016412978768,O,
37.354,270.006,50.000,13.000,250.000,237.000,0.000,41.2952877042510167,-70.0555386979102082,O,
37.800,270.006,50.000,12.000,250.000,238.000,0.000,41.2952877148604429,-70.0556757545225395,O,
38.245,270.006,50.000,10.000,250.000,240.000,0.000,41.2952877254698691,-70.0558128111348708,O,
38.690,270.006,50.000,10.000,250.000,240.000,0.000,41.2952877360792954,-70.0559498677472021,O,
39.135,270.006,50.000,10.000,250.000,240.000,0.000,41.2952877466887216,-70.0560869243595334,O,
39.580,270.006,50.000,11.000,250.000,239.000,0.000,41.2952877572981478,-70.0562239809718648,O,
40.025,270.006,50.000,13.000,250.000,237.000,0.000,41.2952877679075741,-70.0563610375841961,O,
40.470,270.006,50.000,16.000,250.000,234.000,0.000,41.2952877785169932,-70.0564980941965274,O,
40.916,270.006,50.000,19.000,250.000,231.000,0.000,41.2952877891264194,-70.0566351508088587,O,
41.361,270.006,50.000,21.000,250.000,229.000,0.000,41.2952877997358456,-70.0567722074211900,O,
41.806,270.006,50.000,22.000,250.000,228.000,0.000,41.2952878103452719,-70.0569092640335214,O,
42.251,270.006,50.000,23.000,250.000,227.000,0.000,41.2952878209546981,-70.0570463206458527,O,
42.696,270.006,50.000,23.000,250.000,227.000,0.000,41.2952878315641243,-70.0571833772581840,O,
43.141,270.006,50.000,23.000,250.000,227.000,0.000,41.2952878421735505,-70.0573204338705153,O,
43.586,270.006,50.000,23.000,250.000,227.000,0.000,41.2952878527829768,-70.0574574904828467,O,
44.032,270.006,50.000,22.000,250.000,228.000,0.000,41.2952878633924030,-70.0575945470951780,O,
44.477,270.006,50.000,20.000,250.000,230.000,0.000,41.2952878740018292,-70.0577316037075093,O,
44.922,270.006,50.000,18.000,250.000,232.000,0.000,41.2952878846112554,-70.0578686603198406,O,
45.367,270.006,50.000,17.000,250.000,233.000,0.000,41.2952878952206746,-70.0580057169321719,O,
45.812,270.006,50.000,14.000,250.000,236.000,0.000,41.2952879058301008,-70.0581427735445033,O,
46.257,270.006,50.000,11.000,250.000,239.000,0.000,41.2952879164395270,-70.0582798301568346,O,
46.702,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879270489532,-70.0584168867691659,O,
47.148,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879376583795,-70.0585539433814972,O,
47.593,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879482678057,-70.0586909999938285,O,
48.038,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879588772319,-70.0588280566061599,O,
48.483,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879694866581,-70.0589651132184912,O,
48.928,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879800960844,-70.0591021698308225,O,
49.373,270.006,50.000,10.000,250.000,240.000,0.000,41.2952879907055106,-70.0592392264431538,O,
49.818,270.006,50.000,10.000,250.000,240.000,0.000,41.2952880013149297,-70.0593762830554851,O,
50.264,270.006,50.000,10.000,250.000,240.000,0.000,41.2952880119243559,-70.0595133396678165,O,
50.709,270.006,50.000,10.000,250.000,240.000,0.000,41.2952880225337822,-70.0596503962801478,O,
51.154,270.006,50.000,10.000,250.000,240.000,0.000,41.2952880331432084,-70.0597874528924791,O,
51.599,270.006,50.000,12.000,250.000,238.000,0.000,41.2952880437526346,-70.0599245095048104,O,
52.044,270.006,50.000,13.000,250.000,237.000,0.000,41.2952880543620608,-70.0600615661171418,O,
52.489,270.006,50.000,13.000,250.000,237.000,0.000,41.2952880649714871,-70.0601986227294731,O,
52.934,270.006,50.000,13.000,250.000,237.000,0.000,41.2952880755809133,-70.0603356793418044,O,
53.380,270.006,50.000,13.000,250.000,237.000,0.000,41.2952880861903395,-70.0604727359541357,O,
53.825,270.006,50.000,12.000,250.000,238.000,0.000,41.2952880967997658,-70.0606097925664670,O,
54.270,270.006,50.000,10.000,250.000,240.000,0.000,41.2952881074091920,-70.0607468491787984,O,
54.715,270.006,50.000,10.000,250.000,240.000,0.000,41.2952881180186111,-70.0608839057911297,O,
55.160,270.006,50.000,10.000,250.000,240.000,0.000,41.2952881286280373,-70.0610209624034610,O,
55.605,270.006,50.000,9.000,250.000,241.000,0.000,41.2952881392374636,-70.0611580190157923,O,
56.051,270.006,50.000,8.000,250.000,242.000,0.000,41.2952881498468898,-70.0612950756281236,O,
56.496,270.006,50.000,7.000,250.000,243.000,0.000,41.2952881604563160,-70.0614321322404550,O,
56.941,270.006,50.000,6.000,250.000,244.000,0.000,41.2952881710657422,-70.0615691888527863,O,
57.386,270.006,50.000,6.000,250.000,244.000,0.000,41.2952881816751685,-70.0617062454651176,O,
57.831,270.006,50.000,6.000,250.000,244.000,0.000,41.2952881922845947,-70.0618433020774489,O,
58.276,270.006,50.000,6.000,250.000,244.000,0.000,41.2952882028940209,-70.0619803586897802,O,
58.721,270.006,50.000,4.000,250.000,246.000,0.000,41.2952882135034471,-70.0621174153021116,O,
59.167,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882241128663,-70.0622544719144429,O,
59.612,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882347222925,-70.0623915285267742,O,
60.057,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882453317187,-70.0625285851391055,O,
60.502,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882559411449,-70.0626656417514369,O,
60.947,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882665505712,-70.0628026983637682,O,
61.392,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882771599974,-70.0629397549760995,O,
61.837,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882877694236,-70.0630768115884308,O,
62.283,270.006,50.000,3.000,250.000,247.000,0.000,41.2952882983788498,-70.0632138682007621,O,
62.728,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883089882761,-70.0633509248130935,O,
63.173,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883195977023,-70.0634879814254248,O,
63.618,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883302071285,-70.0636250380377561,O,
64.063,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883408165476,-70.0637620946500874,O,
64.508,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883514259739,-70.0638991512624187,O,
64.953,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883620354001,-70.0640362078747501,O,
65.399,270.006,50.000,3.000,250.000,247.000,0.000,41.2952883726448263,-70.0641732644870814,O,
65.844,270.006,50.000,2.000,250.000,248.000,0.000,41.2952883832542526,-70.0643103210994127,O,
66.289,270.006,50.000,0.000,250.000,250.000,0.000,41.2952883938636788,-70.0644473777117440,O,
66.734,270.006,50.000,0.000,250.000,250.000,0.000,41.2952884044731050,-70.0645844343240753,O,
67.179,270.006,50.000,0.000,250.000,250.000,0.000,41.2952884150825312,-70.0647214909364067,O,
67.624,270.006,50.000,0.000,250.000,250.000,0.000,41.2952884256919575,-70.0648585475487380,O,
67.979,270.006,50.000,0.000,250.000,250.000,0.000,41.2952884341370279,-70.0649676442268827,O,
68.571,0.001,50.000,0.000,250.000,250.000,0.000,41.2954254907497358,-70.0649676411800328,O,
69.164,0.001,50.000,0.000,250.000,250.000,0.000,41.2955625473624437,-70.0649676381331830,O,
69.756,0.001,50.000,0.000,250.000,250.000,0.000,41.2956996039751516,-70.0649676350863473,O,
70.349,0.001,50.000,0.000,250.000,250.000,0.000,41.2958366605878595,-70.0649676320394974,O,
70.941,0.001,50.000,0.000,250.000,250.000,0.000,41.2959737172005674,-70.0649676289926475,O,
71.533,0.001,50.000,0.000,250.000,250.000,0.000,41.2961107738132753,-70.0649676259457976,O,
71.902,0.001,50.000,0.000,250.000,250.000,-16.000,41.2961960847454890,-70.0649676240492880,O,
87.527,0.001,0.000,0.000,0.000,0.000,0.000,41.2961960847454890,-70.0649676240492880,O,
