time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,0.000,0.000,0.000,16.000,41.5603623643363420,-70.5316767157300717,O,
15.625,0.002,50.000,0.000,250.000,250.000,0.000,41.5603623643363420,-70.5316767157300717,O,
16.217,0.002,50.000,0.000,250.000,250.000,0.000,41.5604994209489220,-70.5316767090608181,O,
16.810,0.002,50.000,0.000,250.000,250.000,0.000,41.5606364775615020,-70.5316767023915787,O,
17.402,0.002,50.000,0.000,250.000,250.000,0.000,41.5607735341740820,-70.5316766957223251,O,
17.995,0.002,50.000,0.000,250.000,250.000,0.000,41.5609105907866621,-70.5316766890530857,O,
18.587,0.002,50.000,0.000,250.000,250.000,0.000,41.5610476473992421,-70.5316766823838321,O,
19.180,0.002,50.000,0.000,250.000,250.000,0.000,41.5611847040118221,-70.5316766757145928,O,
19.772,0.002,50.000,0.000,250.000,250.000,0.000,41.5613217606244021,-70.5316766690453392,O,
20.365,0.002,50.000,0.000,250.000,250.000,0.000,41.5614588172369821,-70.5316766623760998,O,
20.957,0.002,50.000,0.000,250.000,250.000,0.000,41.5615958738495621,-70.5316766557068462,O,
21.550,0.002,50.000,3.000,250.000,247.000,0.000,41.5617329304621421,-70.5316766490376068,O,
22.142,0.002,50.000,7.000,250.000,243.000,0.000,41.5618699870747221,-70.5316766423683532,O,
22.735,0.002,50.000,11.000,250.000,239.000,0.000,41.5620070436873021,-70.5316766356991138,O,
23.327,0.002,50.000,12.000,250.000,238.000,0.000,41.5621441002998822,-70.5316766290298602,O,
23.920,0.002,50.000,15.000,250.000,235.000,0.000,41.5622811569124551,-70.5316766223606209,O,
24.512,0.002,50.000,18.000,250.000,232.000,0.000,41.5624182135250351,-70.5316766156913673,O,
25.105,0.002,50.000,20.000,250.000,230.000,0.000,41.5625552701376151,-70.5316766090221279,O,
25.697,0.002,50.000,20.000,250.000,230.000,0.000,41.5626923267501951,-70.5316766023528743,O,
26.290,0.002,50.000,21.000,250.000,229.000,0.000,41.5628293833627751,-70.5316765956836349,O,
26.478,0.002,50.000,22.000,250.000,228.000,0.000,41.5628729209819667,-70.5316765935650665,O,
26.921,90.003,50.000,22.000,250.000,228.000,0.000,41.5628729162091659,-70.5315395369524083,O,
27.365,90.003,50.000,22.000,250.000,228.000,0.000,41.5628729114363651,-70.5314024803397501,O,
27.808,90.003,50.000,20.000,250.000,230.000,0.000,41.5628729066635572,-70.5312654237270920,O,
28.251,90.003,50.000,19.000,250.000,231.000,0.000,41.5628729018907563,-70.5311283671144338,O,
28.694,90.003,50.000,14.000,250.000,236.000,0.000,41.5628728971179555,-70.5309913105017756,O,
