time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.007,0.000,0.000,0.000,0.000,16.000,42.6917659732472146,-70.7845088675799303,O,
15.625,90.007,50.000,0.000,250.000,250.000,0.000,42.6917659732472146,-70.7845088675799303,O,
16.060,90.007,50.000,0.000,250.000,250.000,0.000,42.6917659609877660,-70.7843718109677411,O,
16.496,90.007,50.000,0.000,250.000,250.000,0.000,42.6917659487283174,-70.7842347543555377,O,
16.931,90.007,50.000,0.000,250.000,250.000,0.000,42.6917659364688689,-70.7840976977433485,O,
17.367,90.007,50.000,0.000,250.000,250.000,0.000,42.6917659242094203,-70.7839606411311593,O,
17.802,90.007,50.000,0.000,250.000,250.000,0.000,42.6917659119499717,-70.7838235845189558,O,
18.238,90.007,50.000,0.000,250.000,250.000,0.000,42.6917658996905232,-70.7836865279067666,O,
18.673,90.007,50.000,0.000,250.000,250.000,0.000,42.6917658874310746,-70.7835494712945774,O,
18.968,90.007,50.000,0.000,250.000,250.000,0.000,42.6917658791380745,-70.7834567582910523,O,
19.506,209.918,50.000,0.000,250.000,250.000,0.000,42.6916579611888878,-70.7835412463454787,O,
20.044,209.918,50.000,0.000,250.000,250.000,0.000,42.6915500432397010,-70.7836257343998909,O,
20.583,209.918,50.000,0.000,250.000,250.000,0.000,42.6914421252905143,-70.7837102224543173,O,
21.121,209.918,50.000,0.000,250.000,250.000,0.000,42.6913342073413276,-70.7837947105087295,O,
21.659,209.918,50.000,0.000,250.000,250.000,0.000,42.6912262893921408,-70.7838791985631559,O,
22.197,209.918,50.000,0.000,250.000,250.000,0.000,42.6911183714429541,-70.7839636866175681,O,
22.320,209.918,50.000,0.000,250.000,250.000,0.000,42.6910937999817719,-70.7839829234077911,O,
22.858,330.096,50.000,0.000,250.000,250.000,0.000,42.6912017403735149,-70.7840673827881233,O,
23.397,330.096,50.000,0.000,250.000,250.000,0.000,42.6913096807652579,-70.7841518421684555,O,
23.935,330.096,50.000,0.000,250.000,250.000,0.000,42.6914176211570009,-70.7842363015488019,O,
24.473,330.096,50.000,0.000,250.000,250.000,0.000,42.6915255615487439,-70.7843207609291341,O,
25.011,330.096,50.000,0.000,250.000,250.000,0.000,42.6916335019404869,-70.7844052203094662,O,
25.550,330.096,50.000,0.000,250.000,250.000,0.000,42.6917414423322299,-70.7844896796897984,O,
26.088,330.096,50.000,0.000,250.000,250.000,0.000,42.6918493827239729,-70.7845741390701448,O,
26.626,330.096,50.000,0.000,250.000,250.000,0.000,42.6919573231157159,-70.7846585984504770,O,
27.165,330.096,50.000,0.000,250.000,250.000,0.000,42.6920652635074589,-70.7847430578308092,O,
27.703,330.096,50.000,0.000,250.000,250.000,0.000,42.6921732038992019,-70.7848275172111414,O,
28.241,330.096,50.000,0.000,250.000,250.000,0.000,42.6922811442909449,-70.7849119765914878,O,
28.779,330.096,50.000,0.000,250.000,250.000,0.000,42.6923890846826879,-70.7849964359718200,O,
29.024,330.096,50.000,0.000,250.000,250.000,0.000,42.6924381440191922,-70.7850348230954296,O,
29.460,90.007,50.000,0.000,250.000,250.000,0.000,42.6924381323890216,-70.7848977664831835,O,
29.895,90.007,50.000,0.000,250.000,250.000,0.000,42.6924381207588581,-70.7847607098709375,O,
30.330,90.007,50.000,0.000,250.000,250.000,0.000,42.6924381091286875,-70.7846236532586772,O,
30.766,90.007,50.000,0.000,250.000,250.000,0.000,42.6924380974985169,-70.7844865966464312,O,
31.201,90.007,50.000,0.000,250.000,250.000,0.000,42.6924380858683463,-70.7843495400341851,O,
31.637,90.007,50.000,0.000,250.000,250.000,0.000,42.6924380742381828,-70.7842124834219391,O,
32.072,90.007,50.000,0.000,250.000,250.000,0.000,42.6924380626080122,-70.7840754268096930,O,
32.367,90.007,50.000,0.000,250.000,250.000,0.000,42.6924380547397320,-70.7839827024590846,O,
32.905,209.917,50.000,0.000,250.000,250.000,0.000,42.6923301361300105,-70.7840671896697842,O,
33.443,209.917,50.000,0.000,250.000,250.000,0.000,42.6922222175202890,-70.7841516768804979,O,
33.982,209.917,50.000,0.000,250.000,250.000,0.000,42.6921142989105746,-70.7842361640911975,O,
34.520,209.917,50.000,0.000,250.000,250.000,0.000,42.6920063803008532,-70.7843206513018970,O,
35.058,209.917,50.000,0.000,250.000,250.000,0.000,42.6918984616911317,-70.7844051385125965,O,
35.596,209.917,50.000,0.000,250.000,250.000,0.000,42.6917905430814102,-70.7844896257233103,O,
36.135,209.917,50.000,0.000,250.000,250.000,0.000,42.6916826244716887,-70.7845741129340098,O,
36.673,209.917,50.000,0.000,250.000,250.000,0.000,42.6915747058619743,-70.7846586001447093,O,
37.211,209.917,50.000,0.000,250.000,250.000,0.000,42.6914667872522529,-70.7847430873554089,O,
37.749,209.917,50.000,0.000,250.000,250.000,0.000,42.6913588686425314,-70.7848275745661226,O,
38.288,209.917,50.000,0.000,250.000,250.000,0.000,42.6912509500328099,-70.7849120617768222,O,
38.826,209.917,50.000,0.000,250.000,250.000,0.000,42.6911430314230884,-70.7849965489875217,O,
39.071,209.917,50.000,0.000,250.000,250.000,0.000,42.6910938892570542,-70.7850350213561654,O,
39.609,330.095,50.000,0.000,250.000,250.000,0.000,42.6912018289879853,-70.7851194815810203,O,
40.148,330.095,50.000,0.000,250.000,250.000,0.000,42.6913097687189236,-70.7852039418058752,O,
40.686,330.095,50.000,0.000,250.000,250.000,0.000,42.6914177084498547,-70.7852884020307158,O,
41.224,330.095,50.000,0.000,250.000,250.000,0.000,42.6915256481807930,-70.7853728622555707,O,
41.762,330.095,50.000,0.000,250.000,250.000,0.000,42.6916335879117241,-70.7854573224804255,O,
42.301,330.096,50.000,0.000,250.000,250.000,0.000,42.6917415276426624,-70.7855417827052804,O,
