time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,31.000,31.000,0.000,16.000,41.7630335839839901,-69.9555161167421602,O,
15.625,90.002,50.000,31.000,281.000,250.000,0.000,41.7630335839839901,-69.9555161167421602,O,
16.067,90.002,50.000,13.000,281.000,268.000,-16.000,41.7630335797247056,-69.9553790601294878,O,
16.509,90.002,50.000,0.000,265.000,265.000,0.000,41.7630335754654283,-69.9552420035168154,O,
16.951,90.002,50.000,0.000,265.000,265.000,0.000,41.7630335712061438,-69.9551049469041288,O,
17.393,90.002,50.000,0.000,265.000,265.000,0.000,41.7630335669468593,-69.9549678902914565,O,
17.835,90.002,50.000,0.000,265.000,265.000,0.000,41.7630335626875748,-69.9548308336787841,O,
17.837,90.002,50.000,0.000,265.000,265.000,0.000,41.7630335626684186,-69.9548302171923666,O,
18.378,209.910,50.000,0.000,265.000,265.000,0.000,41.7629250333321096,-69.9549139184364179,O,
18.919,209.910,50.000,0.000,265.000,265.000,0.000,41.7628165039957935,-69.9549976196804693,O,
19.460,209.910,50.000,0.000,265.000,265.000,0.000,41.7627079746594845,-69.9550813209245206,O,
20.002,209.911,50.000,0.000,265.000,265.000,0.000,41.7625994453231755,-69.9551650221685861,O,
20.055,209.911,50.000,0.000,265.000,265.000,0.000,41.7625888525860844,-69.9551731916212134,O,
20.596,330.094,50.000,0.000,265.000,265.000,0.000,41.7626973893538747,-69.9552568832285147,O,
21.137,330.094,50.000,1.000,265.000,264.000,0.000,41.7628059261216720,-69.9553405748358301,O,
21.678,330.094,50.000,10.000,265.000,255.000,0.000,41.7629144628894622,-69.9554242664431314,O,
22.220,330.094,50.000,29.000,265.000,236.000,0.000,41.7630229996572524,-69.9555079580504326,O,
22.761,330.094,50.000,35.000,265.000,230.000,0.000,41.7631315364250497,-69.9555916496577481,O,
23.302,330.094,50.000,30.000,265.000,235.000,0.000,41.7632400731928399,-69.9556753412650494,O,
23.843,330.094,50.000,30.000,265.000,235.000,0.000,41.7633486099606301,-69.9557590328723506,O,
24.385,330.094,50.000,32.000,265.000,233.000,0.000,41.7634571467284204,-69.9558427244796661,O,
24.490,330.094,50.000,32.000,265.000,233.000,0.000,41.7634783143237982,-69.9558590465990306,O,
24.932,90.002,50.000,32.000,265.000,233.000,0.000,41.7634783104735803,-69.9557219899863441,O,
25.374,90.002,50.000,31.000,265.000,234.000,0.000,41.7634783066233624,-69.9555849333736575,O,
25.816,90.002,50.000,33.000,265.000,232.000,0.000,41.7634783027731373,-69.9554478767609709,O,
26.258,90.002,50.000,34.000,265.000,231.000,0.000,41.7634782989229194,-69.9553108201482843,O,
26.700,90.002,50.000,29.000,265.000,236.000,0.000,41.7634782950727015,-69.9551737635355977,O,
26.702,90.002,50.000,29.000,265.000,236.000,0.000,41.7634782950552506,-69.9551731423127308,O,
27.243,209.910,50.000,31.000,265.000,234.000,0.000,41.7633697653013485,-69.9552568430153201,O,
27.784,209.910,50.000,26.000,265.000,239.000,0.000,41.7632612355474393,-69.9553405437179094,O,
28.326,209.910,50.000,24.000,265.000,241.000,0.000,41.7631527057935372,-69.9554242444204988,O,
28.867,209.910,50.000,31.000,265.000,234.000,0.000,41.7630441760396351,-69.9555079451230881,O,
