time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,13.000,13.000,0.000,16.000,41.6789055470081280,-70.6192114958975310,O,
15.625,90.003,50.000,13.000,263.000,250.000,0.000,41.6789055470081280,-70.6192114958975310,O,
16.068,90.003,50.000,10.000,263.000,253.000,0.000,41.6789055419435783,-70.6190744392848870,O,
16.510,90.003,50.000,4.000,263.000,259.000,0.000,41.6789055368790358,-70.6189373826722289,O,
16.953,90.003,50.000,1.000,263.000,262.000,0.000,41.6789055318144861,-70.6188003260595849,O,
17.395,90.003,50.000,1.000,263.000,262.000,0.000,41.6789055267499364,-70.6186632694469409,O,
17.838,90.003,50.000,1.000,263.000,262.000,0.000,41.6789055216853868,-70.6185262128342828,O,
18.280,90.003,50.000,1.000,263.000,262.000,0.000,41.6789055166208442,-70.6183891562216388,O,
18.723,90.003,50.000,1.000,263.000,262.000,0.000,41.6789055115562945,-70.6182520996089949,O,
19.165,90.003,50.000,0.000,263.000,263.000,0.000,41.6789055064917449,-70.6181150429963367,O,
19.608,90.003,50.000,0.000,263.000,263.000,0.000,41.6789055014272023,-70.6179779863836927,O,
19.747,90.003,50.000,0.000,263.000,263.000,0.000,41.6789054998280974,-70.6179347115295002,O,
20.289,209.911,50.000,0.000,263.000,263.000,0.000,41.6787969178993478,-70.6180183445364236,O,
20.830,209.911,50.000,0.000,263.000,263.000,0.000,41.6786883359706053,-70.6181019775433327,O,
21.372,209.911,50.000,0.000,263.000,263.000,0.000,41.6785797540418557,-70.6181856105502561,O,
21.913,209.911,50.000,0.000,263.000,263.000,0.000,41.6784711721131131,-70.6182692435571653,O,
22.455,209.911,50.000,0.000,263.000,263.000,0.000,41.6783625901843635,-70.6183528765640887,O,
22.996,209.911,50.000,0.000,263.000,263.000,0.000,41.6782540082556210,-70.6184365095710120,O,
23.538,209.911,50.000,0.000,263.000,263.000,0.000,41.6781454263268714,-70.6185201425779212,O,
23.881,209.911,50.000,0.000,263.000,263.000,0.000,41.6780765953739802,-70.6185731582097702,O,
24.423,330.094,50.000,0.000,263.000,263.000,0.000,41.6781851858976466,-70.6186567800565967,O,
24.964,330.094,50.000,0.000,263.000,263.000,0.000,41.6782937764213059,-70.6187404019034233,O,
25.506,330.094,50.000,0.000,263.000,263.000,0.000,41.6784023669449724,-70.6188240237502498,O,
26.047,330.095,50.000,0.000,263.000,263.000,0.000,41.6785109574686388,-70.6189076455970763,O,
26.589,330.095,50.000,0.000,263.000,263.000,0.000,41.6786195479922981,-70.6189912674439029,O,
27.130,330.095,50.000,4.000,263.000,259.000,0.000,41.6787281385159645,-70.6190748892907294,O,
27.672,330.095,50.000,10.000,263.000,253.000,0.000,41.6788367290396309,-70.6191585111375559,O,
28.214,330.095,50.000,14.000,263.000,249.000,0.000,41.6789453195632902,-70.6192421329843825,O,
28.755,330.095,50.000,17.000,263.000,246.000,0.000,41.6790539100869566,-70.6193257548312090,O,
29.297,330.095,50.000,20.000,263.000,243.000,0.000,41.6791625006106230,-70.6194093766780355,O,
29.838,330.095,50.000,19.000,263.000,244.000,0.000,41.6792710911342823,-70.6194929985248621,O,
30.380,330.095,50.000,19.000,263.000,244.000,0.000,41.6793796816579487,-70.6195766203716886,O,
30.921,330.095,50.000,20.000,263.000,243.000,0.000,41.6794882721816080,-70.6196602422185151,O,
31.463,330.095,50.000,20.000,263.000,243.000,0.000,41.6795968627052744,-70.6197438640653417,O,
32.004,330.095,50.000,19.000,263.000,244.000,0.000,41.6797054532289408,-70.6198274859121682,O,
32.149,330.095,50.000,18.000,263.000,245.000,0.000,41.6797344949766924,-70.6198498499684462,O,
32.592,90.002,50.000,20.000,263.000,243.000,0.000,41.6797344906733471,-70.6197127933557738,O,
33.034,90.002,50.000,21.000,263.000,242.000,0.000,41.6797344863700019,-70.6195757367431014,O,
33.477,90.002,50.000,23.000,263.000,240.000,0.000,41.6797344820666567,-70.6194386801304290,O,
33.919,90.002,50.000,23.000,263.000,240.000,0.000,41.6797344777633114,-70.6193016235177424,O,
34.362,90.002,50.000,23.000,263.000,240.000,0.000,41.6797344734599662,-70.6191645669050700,O,
34.804,90.002,50.000,23.000,263.000,240.000,0.000,41.6797344691566209,-70.6190275102923977,O,
35.247,90.002,50.000,23.000,263.000,240.000,0.000,41.6797344648532757,-70.6188904536797253,O,
35.689,90.002,50.000,25.000,263.000,238.000,0.000,41.6797344605499305,-70.6187533970670529,O,
36.132,90.002,50.000,26.000,263.000,237.000,0.000,41.6797344562465781,-70.6186163404543805,O,
36.271,90.002,50.000,26.000,263.000,237.000,0.000,41.6797344548873099,-70.6185730492148309,O,
36.813,209.910,50.000,23.000,263.000,240.000,0.000,41.6796258721834434,-70.6186566812153842,O,
37.354,209.910,50.000,21.000,263.000,242.000,0.000,41.6795172894795698,-70.6187403132159375,O,
37.896,209.910,50.000,22.000,263.000,241.000,0.000,41.6794087067757033,-70.6188239452164908,O,
38.438,209.910,50.000,23.000,263.000,240.000,0.000,41.6793001240718297,-70.6189075772170440,O,
38.979,209.910,50.000,23.000,263.000,240.000,0.000,41.6791915413679632,-70.6189912092175973,O,
39.521,209.910,50.000,19.000,263.000,244.000,0.000,41.6790829586640896,-70.6190748412181506,O,
40.062,209.910,50.000,16.000,263.000,247.000,0.000,41.6789743759602231,-70.6191584732187039,O,
40.604,209.910,50.000,11.000,263.000,252.000,0.000,41.6788657932563495,-70.6192421052192572,O,
41.145,209.910,50.000,7.000,263.000,256.000,0.000,41.6787572105524831,-70.6193257372198104,O,
41.687,209.910,50.000,4.000,263.000,259.000,0.000,41.6786486278486166,-70.6194093692203779,O,
42.228,209.910,50.000,4.000,263.000,259.000,0.000,41.6785400451447430,-70.6194930012209312,O,
42.770,209.910,50.000,5.000,263.000,258.000,0.000,41.6784314624408765,-70.6195766332214845,O,
43.311,209.910,50.000,6.000,263.000,257.000,0.000,41.6783228797370029,-70.6196602652220378,O,
43.853,209.910,50.000,4.000,263.000,259.000,0.000,41.6782142970331364,-70.6197438972225910,O,
44.394,209.910,50.000,1.000,263.000,262.000,0.000,41.6781057143292628,-70.6198275292231443,O,
44.539,209.910,50.000,1.000,263.000,262.000,0.000,41.6780766354610392,-70.6198499261964798,O,
45.081,330.094,50.000,4.000,263.000,259.000,0.000,41.6781852252094609,-70.6199335490500175,O,
45.622,330.094,50.000,9.000,263.000,254.000,0.000,41.6782938149578825,-70.6200171719035552,O,
46.164,330.094,50.000,12.000,263.000,251.000,0.000,41.6784024047063042,-70.6201007947570929,O,
46.705,330.094,50.000,14.000,263.000,249.000,0.000,41.6785109944547258,-70.6201844176106306,O,
47.247,330.094,50.000,16.000,263.000,247.000,0.000,41.6786195842031475,-70.6202680404641683,O,
47.788,330.094,50.000,18.000,263.000,245.000,0.000,41.6787281739515691,-70.6203516633177202,O,
48.330,330.094,50.000,20.000,263.000,243.000,0.000,41.6788367636999908,-70.6204352861712579,O,
48.673,330.094,50.000,22.000,263.000,241.000,0.000,41.6789055800045389,-70.6204882802691287,O,
49.116,90.002,50.000,18.000,263.000,245.000,0.000,41.6789055764625331,-70.6203512236564279,O,
49.558,90.002,50.000,16.000,263.000,247.000,0.000,41.6789055729205273,-70.6202141670437413,O,
50.001,90.002,50.000,14.000,263.000,249.000,0.000,41.6789055693785215,-70.6200771104310405,O,
50.443,90.002,50.000,13.000,263.000,250.000,0.000,41.6789055658365228,-70.6199400538183397,O,
50.886,90.002,50.000,13.000,263.000,250.000,0.000,41.6789055622945170,-70.6198029972056531,O,
51.328,90.002,50.000,13.000,263.000,250.000,0.000,41.6789055587525112,-70.6196659405929523,O,
51.771,90.002,50.000,11.000,263.000,252.000,0.000,41.6789055552105054,-70.6195288839802515,O,
52.213,90.002,50.000,11.000,263.000,252.000,0.000,41.6789055516684996,-70.6193918273675649,O,
52.656,90.002,50.000,13.000,263.000,250.000,0.000,41.6789055481264938,-70.6192547707548641,O,
53.279,41.119,50.000,17.000,263.000,246.000,0.000,41.6790141291037841,-70.6191278631073089,O,
53.820,29.910,50.000,20.000,263.000,243.000,0.000,41.6791227111994331,-70.6190442303170869,O,
54.362,29.910,50.000,23.000,263.000,240.000,0.000,41.6792312932950892,-70.6189605975268790,O,
54.903,29.910,50.000,23.000,263.000,240.000,0.000,41.6793398753907383,-70.6188769647366570,O,
55.445,29.910,50.000,21.000,263.000,242.000,0.000,41.6794484574863944,-70.6187933319464349,O,
55.986,29.910,50.000,21.000,263.000,242.000,0.000,41.6795570395820505,-70.6187096991562129,O,
56.528,29.910,50.000,24.000,263.000,239.000,0.000,41.6796656216776995,-70.6186260663659908,O,
57.001,111.285,50.000,20.000,263.000,243.000,0.000,41.6796258635883703,-70.6184894283747866,O,
57.543,150.095,50.000,16.000,263.000,247.000,0.000,41.6795172722894236,-70.6184058075347281,O,
58.085,150.095,50.000,13.000,263.000,250.000,0.000,41.6794086809904840,-70.6183221866946838,O,
58.626,150.095,50.000,11.000,263.000,252.000,0.000,41.6793000896915444,-70.6182385658546394,O,
59.168,150.095,50.000,7.000,263.000,256.000,0.000,41.6791914983925977,-70.6181549450145951,O,
