time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,0.000,0.000,0.000,16.000,42.2359851718577488,-70.7592470028812812,O,
15.625,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851718577488,-70.7592470028812812,O,
16.064,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851693409212,-70.7591099462685662,O,
16.502,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851668240935,-70.7589728896558370,O,
16.941,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851643072588,-70.7588358330431220,O,
16.968,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851641535258,-70.7588274611910748,O,
17.508,209.911,50.000,0.000,250.000,250.000,0.000,42.2358769372914722,-70.7589115531730215,O,
18.047,209.911,50.000,0.000,250.000,250.000,0.000,42.2357687104294257,-70.7589956451549540,O,
18.314,209.911,50.000,0.000,250.000,250.000,0.000,42.2357151763214063,-70.7590372410135018,O,
18.854,330.092,50.000,0.000,250.000,250.000,0.000,42.2358234076294536,-70.7591213272731068,O,
19.394,330.092,50.000,0.000,250.000,250.000,0.000,42.2359316389374939,-70.7592054135327260,O,
19.934,330.092,50.000,0.000,250.000,250.000,0.000,42.2360398702455413,-70.7592894997923310,O,
20.473,330.092,50.000,0.000,250.000,250.000,0.000,42.2361481015535887,-70.7593735860519359,O,
21.007,330.092,50.000,0.000,250.000,250.000,0.000,42.2362551669975730,-70.7594567665371557,O,
21.446,90.001,50.000,0.000,250.000,250.000,0.000,42.2362551647313822,-70.7593197099244264,O,
21.885,90.001,50.000,0.000,250.000,250.000,0.000,42.2362551624651985,-70.7591826533117114,O,
22.323,90.001,50.000,0.000,250.000,250.000,0.000,42.2362551601990077,-70.7590455966989822,O,
22.350,90.001,50.000,0.000,250.000,250.000,0.000,42.2362551600605514,-70.7590372230587121,O,
22.890,209.911,50.000,0.000,250.000,250.000,0.000,42.2361469329390218,-70.7591213147067037,O,
23.430,209.911,50.000,0.000,250.000,250.000,0.000,42.2360387058174922,-70.7592054063546954,O,
23.969,209.911,50.000,0.000,250.000,250.000,0.000,42.2359304786959626,-70.7592894980026870,O,
24.509,209.911,50.000,0.000,250.000,250.000,0.000,42.2358222515744330,-70.7593735896506786,O,
25.043,209.911,50.000,0.000,250.000,250.000,0.000,42.2357151832582929,-70.7594567809157127,O,
25.583,330.092,50.000,0.000,250.000,250.000,0.000,42.2358234143068358,-70.7595408675093438,O,
26.122,330.092,50.000,0.000,250.000,250.000,0.000,42.2359316453553788,-70.7596249541029607,O,
26.389,330.092,50.000,0.000,250.000,250.000,0.000,42.2359851780274411,-70.7596665445717008,O,
26.828,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851760119156,-70.7595294879589716,O,
27.267,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851739963901,-70.7593924313462423,O,
27.705,90.001,50.000,0.000,250.000,250.000,0.000,42.2359851719808645,-70.7592553747335131,O,
28.259,32.315,50.000,0.000,250.000,250.000,0.000,42.2360933987757079,-70.7591629109712983,O,
28.799,29.911,50.000,0.000,250.000,250.000,0.000,42.2362016256936741,-70.7590788190613154,O,
29.265,120.447,50.000,0.000,250.000,250.000,0.000,42.2361469284929996,-70.7589531371331191,O,
29.805,150.092,50.000,0.000,250.000,250.000,0.000,42.2360386969254478,-70.7588690512075402,O,
30.188,232.862,50.000,0.000,250.000,250.000,0.000,42.2359851664197024,-70.7589645178038040,O,
30.627,270.001,50.000,0.000,250.000,250.000,0.000,42.2359851686858789,-70.7591015744165190,O,
31.066,270.001,50.000,0.000,250.000,250.000,0.000,42.2359851709520555,-70.7592386310292483,O,
31.504,270.001,50.000,0.000,250.000,250.000,0.000,42.2359851732182321,-70.7593756876419633,O,
31.943,270.001,50.000,0.000,250.000,250.000,0.000,42.2359851754844158,-70.7595127442546925,O,
32.382,270.001,50.000,0.000,250.000,250.000,0.000,42.2359851777505924,-70.7596498008674075,O,
32.897,24.737,50.000,0.000,250.000,250.000,0.000,42.2360934054084538,-70.7595824532576643,O,
33.437,29.910,50.000,0.000,250.000,250.000,0.000,42.2362016327894665,-70.7594983619436420,O,
33.903,120.447,50.000,0.000,250.000,250.000,0.000,42.2361469356895256,-70.7593726802775507,O,
34.443,150.092,50.000,0.000,250.000,250.000,0.000,42.2360387043814853,-70.7592885940179315,O,
34.983,150.092,50.000,0.000,250.000,250.000,0.000,42.2359304730734380,-70.7592045077583265,O,
35.523,150.092,50.000,0.000,250.000,250.000,0.000,42.2358222417653906,-70.7591204214987215,O,
36.016,200.434,50.000,0.000,250.000,250.000,0.000,42.2357151785875686,-70.7591742976262310,O,
36.455,270.001,50.000,0.000,250.000,250.000,0.000,42.2357151808537310,-70.7593113542389460,O,
36.894,270.001,50.000,0.000,250.000,250.000,0.000,42.2357151831199005,-70.7594484108516752,O,
37.421,27.385,50.000,0.000,250.000,250.000,0.000,42.2358234105833930,-70.7593726895297124,O,
37.960,29.911,50.000,0.000,250.000,250.000,-16.000,42.2359316379084859,-70.7592885981437263,O,
53.585,29.911,0.000,0.000,0.000,0.000,0.000,42.2359316379084859,-70.7592885981437263,O,
