time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,7.000,7.000,0.000,16.000,41.6464805052751004,-70.2710619260126350,O,
15.625,90.003,50.000,7.000,257.000,250.000,0.000,41.6464805052751004,-70.2710619260126350,O,
16.068,90.003,50.000,7.000,257.000,250.000,0.000,41.6464805002735261,-70.2709248693999911,O,
16.510,90.003,50.000,6.000,257.000,251.000,0.000,41.6464804952719518,-70.2707878127873329,O,
16.953,90.003,50.000,6.000,257.000,251.000,0.000,41.6464804902703776,-70.2706507561746889,O,
17.396,90.003,50.000,6.000,257.000,251.000,0.000,41.6464804852687962,-70.2705136995620308,O,
17.839,90.003,50.000,8.000,257.000,249.000,0.000,41.6464804802672219,-70.2703766429493868,O,
17.845,90.003,50.000,8.000,257.000,249.000,0.000,41.6464804801962671,-70.2703746985551589,O,
18.387,209.910,50.000,8.000,257.000,249.000,0.000,41.6463718776621903,-70.2704583048030571,O,
18.928,209.910,50.000,5.000,257.000,252.000,0.000,41.6462632751281063,-70.2705419110509553,O,
19.470,209.911,50.000,7.000,257.000,250.000,0.000,41.6461546725940295,-70.2706255172988534,O,
20.011,209.911,50.000,8.000,257.000,249.000,0.000,41.6460460700599526,-70.2707091235467516,O,
20.071,209.911,50.000,8.000,257.000,249.000,0.000,41.6460340964980986,-70.2707183412375684,O,
20.613,330.095,50.000,14.000,257.000,243.000,0.000,41.6461427077852520,-70.2708019361141965,O,
21.154,330.095,50.000,11.000,257.000,246.000,0.000,41.6462513190724053,-70.2708855309908245,O,
21.696,330.095,50.000,7.000,257.000,250.000,0.000,41.6463599303595657,-70.2709691258674667,O,
22.238,330.095,50.000,7.000,257.000,250.000,0.000,41.6464685416467191,-70.2710527207440947,O,
22.779,330.095,50.000,7.000,257.000,250.000,0.000,41.6465771529338724,-70.2711363156207227,O,
23.321,330.095,50.000,8.000,257.000,249.000,0.000,41.6466857642210257,-70.2712199104973507,O,
23.863,330.095,50.000,12.000,257.000,245.000,0.000,41.6467943755081862,-70.2713035053739787,O,
24.404,330.095,50.000,15.000,257.000,242.000,0.000,41.6469029867953395,-70.2713871002506067,O,
24.524,330.095,50.000,16.000,257.000,241.000,0.000,41.6469269129903310,-70.2714055155311144,O,
24.966,90.003,50.000,16.000,257.000,241.000,0.000,41.6469269083984130,-70.2712684589184562,O,
25.409,90.003,50.000,16.000,257.000,241.000,0.000,41.6469269038064951,-70.2711314023057838,O,
25.852,90.003,50.000,14.000,257.000,243.000,0.000,41.6469268992145771,-70.2709943456931256,O,
26.295,90.003,50.000,13.000,257.000,244.000,0.000,41.6469268946226663,-70.2708572890804533,O,
