time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,15.000,15.000,0.000,16.000,41.7459799392549513,-70.7040824996735324,O,
15.625,90.002,50.000,15.000,265.000,250.000,0.000,41.7459799392549513,-70.7040824996735324,O,
16.067,90.002,50.000,18.000,265.000,247.000,0.000,41.7459799359491868,-70.7039454430608316,O,
16.509,90.002,50.000,21.000,265.000,244.000,0.000,41.7459799326434293,-70.7038083864481308,O,
16.951,90.002,50.000,23.000,265.000,242.000,0.000,41.7459799293376648,-70.7036713298354300,O,
17.393,90.002,50.000,25.000,265.000,240.000,0.000,41.7459799260319002,-70.7035342732227292,O,
17.835,90.002,50.000,27.000,265.000,238.000,0.000,41.7459799227261357,-70.7033972166100284,O,
18.277,90.002,50.000,28.000,265.000,237.000,0.000,41.7459799194203782,-70.7032601599973134,O,
18.433,90.002,50.000,27.000,265.000,238.000,0.000,41.7459799182596640,-70.7032120370327135,O,
18.974,209.910,50.000,27.000,265.000,238.000,0.000,41.7458713772324828,-70.7032957231158719,O,
19.515,209.910,50.000,25.000,265.000,240.000,0.000,41.7457628362053015,-70.7033794091990302,O,
20.056,209.910,50.000,24.000,265.000,241.000,0.000,41.7456542951781131,-70.7034630952821885,O,
20.598,209.910,50.000,23.000,265.000,242.000,0.000,41.7455457541509318,-70.7035467813653469,O,
21.139,209.910,50.000,23.000,265.000,242.000,0.000,41.7454372131237506,-70.7036304674485052,O,
21.248,209.910,50.000,23.000,265.000,242.000,0.000,41.7454153908279650,-70.7036472926297961,O,
21.789,330.093,50.000,24.000,265.000,241.000,0.000,41.7455239374586000,-70.7037309714447701,O,
22.331,330.093,50.000,25.000,265.000,240.000,0.000,41.7456324840892350,-70.7038146502597300,O,
22.872,330.094,50.000,24.000,265.000,241.000,0.000,41.7457410307198700,-70.7038983290747041,O,
23.413,330.094,50.000,22.000,265.000,243.000,0.000,41.7458495773504978,-70.7039820078896639,O,
23.955,330.094,50.000,16.000,265.000,249.000,0.000,41.7459581239811328,-70.7040656867046380,O,
24.496,330.094,50.000,7.000,265.000,258.000,0.000,41.7460666706117678,-70.7041493655195978,O,
25.037,330.094,50.000,2.000,265.000,263.000,0.000,41.7461752172424028,-70.7042330443345719,O,
25.578,330.094,50.000,1.000,265.000,264.000,0.000,41.7462837638730377,-70.7043167231495318,O,
26.120,330.094,50.000,0.000,265.000,265.000,0.000,41.7463923105036727,-70.7044004019645058,O,
26.661,330.094,50.000,0.000,265.000,265.000,0.000,41.7465008571343077,-70.7044840807794657,O,
26.879,330.094,50.000,0.000,265.000,265.000,0.000,41.7465444859776511,-70.7045177143421881,O,
27.321,90.002,50.000,0.000,265.000,265.000,0.000,41.7465444831910020,-70.7043806577294731,O,
27.763,90.002,50.000,0.000,265.000,265.000,0.000,41.7465444804043457,-70.7042436011167581,O,
28.205,90.002,50.000,0.000,265.000,265.000,0.000,41.7465444776176966,-70.7041065445040431,O,
28.647,90.002,50.000,1.000,265.000,264.000,0.000,41.7465444748310475,-70.7039694878913281,O,
29.089,90.002,50.000,2.000,265.000,263.000,0.000,41.7465444720443983,-70.7038324312786131,O,
29.531,90.002,50.000,4.000,265.000,261.000,0.000,41.7465444692577421,-70.7036953746659123,O,
29.686,90.002,50.000,5.000,265.000,260.000,0.000,41.7465444682791471,-70.7036472440756967,O,
30.228,209.909,50.000,7.000,265.000,258.000,0.000,41.7464359267223060,-70.7037309294718881,O,
30.769,209.909,50.000,9.000,265.000,256.000,0.000,41.7463273851654719,-70.7038146148680795,O,
31.310,209.909,50.000,11.000,265.000,254.000,0.000,41.7462188436086308,-70.7038983002642709,O,
31.851,209.909,50.000,12.000,265.000,253.000,0.000,41.7461103020517967,-70.7039819856604481,O,
32.393,209.909,50.000,14.000,265.000,251.000,0.000,41.7460017604949556,-70.7040656710566395,O,
32.934,209.909,50.000,19.000,265.000,246.000,0.000,41.7458932189381144,-70.7041493564528309,O,
33.475,209.910,50.000,21.000,265.000,244.000,0.000,41.7457846773812804,-70.7042330418490224,O,
