time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,33.000,33.000,0.000,16.000,41.6690791667296594,-70.6496606220002263,O,
15.625,90.003,50.000,33.000,283.000,250.000,0.000,41.6690791667296594,-70.6496606220002263,O,
16.068,90.003,50.000,36.000,283.000,247.000,0.000,41.6690791619465699,-70.6495235653875682,O,
16.510,90.003,50.000,38.000,283.000,245.000,0.000,41.6690791571634733,-70.6493865087749100,O,
16.953,90.003,50.000,39.000,283.000,244.000,0.000,41.6690791523803838,-70.6492494521622518,O,
17.395,90.003,50.000,40.000,283.000,243.000,0.000,41.6690791475972944,-70.6491123955495937,O,
17.838,90.003,50.000,40.000,283.000,243.000,0.000,41.6690791428141978,-70.6489753389369355,O,
18.281,90.003,50.000,40.000,283.000,243.000,0.000,41.6690791380311083,-70.6488382823242773,O,
18.723,90.003,50.000,40.000,283.000,243.000,0.000,41.6690791332480188,-70.6487012257116191,O,
18.857,90.003,50.000,40.000,283.000,243.000,0.000,41.6690791318038478,-70.6486598439474989,O,
19.398,209.910,50.000,42.000,283.000,241.000,0.000,41.6689705433825566,-70.6487434685243727,O,
19.940,209.910,50.000,43.000,283.000,240.000,0.000,41.6688619549612582,-70.6488270931012465,O,
20.481,209.910,50.000,43.000,283.000,240.000,0.000,41.6687533665399670,-70.6489107176781204,O,
21.023,209.911,50.000,42.000,283.000,241.000,0.000,41.6686447781186686,-70.6489943422549942,O,
21.564,209.911,50.000,44.000,283.000,239.000,0.000,41.6685361896973774,-70.6490779668318680,O,
22.097,209.911,50.000,45.000,283.000,238.000,0.000,41.6684293128576613,-70.6491602733097750,O,
22.639,330.094,50.000,43.000,283.000,240.000,0.000,41.6685379094915760,-70.6492438872212887,O,
23.181,330.094,50.000,41.000,283.000,242.000,0.000,41.6686465061254836,-70.6493275011328166,O,
23.722,330.094,50.000,40.000,283.000,243.000,0.000,41.6687551027593983,-70.6494111150443302,O,
