time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,24.000,24.000,0.000,16.000,41.7273191401617822,-70.6178187101891695,O,
15.625,90.002,50.000,24.000,274.000,250.000,0.000,41.7273191401617822,-70.6178187101891695,O,
16.067,90.002,50.000,25.000,274.000,249.000,0.000,41.7273191361164564,-70.6176816535764829,O,
16.509,90.002,50.000,26.000,274.000,248.000,0.000,41.7273191320711305,-70.6175445969638105,O,
16.952,90.002,50.000,26.000,274.000,248.000,0.000,41.7273191280258047,-70.6174075403511239,O,
16.985,90.002,50.000,26.000,274.000,248.000,0.000,41.7273191277224598,-70.6173972628843245,O,
17.526,209.910,50.000,26.000,274.000,248.000,0.000,41.7272105754936433,-70.6174809344369265,O,
18.067,209.910,50.000,24.000,274.000,250.000,0.000,41.7271020232648269,-70.6175646059895428,O,
18.348,209.910,50.000,22.000,274.000,252.000,0.000,41.7270457243689918,-70.6176080009163485,O,
18.890,330.094,50.000,23.000,274.000,251.000,0.000,41.7271542837583524,-70.6176916631783200,O,
19.431,330.094,50.000,23.000,274.000,251.000,0.000,41.7272628431477060,-70.6177753254402916,O,
19.972,330.094,50.000,24.000,274.000,250.000,0.000,41.7273714025370666,-70.6178589877022631,O,
20.514,330.094,50.000,26.000,274.000,248.000,0.000,41.7274799619264272,-70.6179426499642346,O,
21.055,330.094,50.000,25.000,274.000,249.000,0.000,41.7275885213157807,-70.6180263122262204,O,
21.075,330.094,50.000,25.000,274.000,249.000,0.000,41.7275925555551339,-70.6180294212487638,O,
21.517,90.002,50.000,26.000,274.000,248.000,0.000,41.7275925517611199,-70.6178923646360772,O,
21.960,90.002,50.000,26.000,274.000,248.000,0.000,41.7275925479671130,-70.6177553080233906,O,
22.402,90.002,50.000,26.000,274.000,248.000,0.000,41.7275925441730990,-70.6176182514106898,O,
22.435,90.002,50.000,26.000,274.000,248.000,0.000,41.7275925438885480,-70.6176079721569465,O,
22.976,209.910,50.000,26.000,274.000,248.000,0.000,41.7274839914034459,-70.6176916433770572,O,
23.518,209.910,50.000,25.000,274.000,249.000,0.000,41.7273754389183509,-70.6177753145971678,O,
24.059,209.910,50.000,23.000,274.000,251.000,0.000,41.7272668864332488,-70.6178589858172785,O,
24.600,209.910,50.000,20.000,274.000,254.000,0.000,41.7271583339481538,-70.6179426570373892,O,
25.142,209.910,50.000,16.000,274.000,258.000,0.000,41.7270497814630517,-70.6180263282575140,O,
25.162,209.910,50.000,16.000,274.000,258.000,0.000,41.7270457360353717,-70.6180294464345764,O,
25.703,330.094,50.000,17.000,274.000,257.000,0.000,41.7271542951684111,-70.6181131090291530,O,
26.245,330.094,50.000,19.000,274.000,255.000,0.000,41.7272628543014505,-70.6181967716237153,O,
26.525,330.094,50.000,20.000,274.000,254.000,0.000,41.7273191510554113,-70.6182401574943555,O,
26.968,90.002,50.000,21.000,274.000,253.000,0.000,41.7273191475127518,-70.6181031008816547,O,
27.410,90.002,50.000,23.000,274.000,251.000,0.000,41.7273191439700923,-70.6179660442689681,O,
27.852,90.002,50.000,24.000,274.000,250.000,0.000,41.7273191404274328,-70.6178289876562673,O,
28.411,32.859,50.000,26.000,274.000,248.000,0.000,41.7274276924458007,-70.6177350387081759,O,
28.952,29.910,50.000,26.000,274.000,248.000,0.000,41.7275362447298122,-70.6176513672271824,O,
29.420,118.860,50.000,26.000,274.000,248.000,0.000,41.7274839842428733,-70.6175243102275658,O,
29.961,150.094,50.000,26.000,274.000,248.000,0.000,41.7273754245971915,-70.6174406482981993,O,
30.349,231.158,50.000,26.000,274.000,248.000,0.000,41.7273191315164524,-70.6175343194970111,O,
30.792,270.002,50.000,25.000,274.000,249.000,0.000,41.7273191353104451,-70.6176713761096977,O,
31.234,270.002,50.000,24.000,274.000,250.000,0.000,41.7273191391044378,-70.6178084327223985,O,
31.676,270.002,50.000,23.000,274.000,251.000,0.000,41.7273191428984305,-70.6179454893350851,O,
32.118,270.002,50.000,22.000,274.000,252.000,0.000,41.7273191466924160,-70.6180825459477717,O,
32.560,270.002,50.000,20.000,274.000,254.000,0.000,41.7273191504864087,-70.6182196025604583,O,
33.072,23.458,50.000,23.000,274.000,251.000,0.000,41.7274277037967991,-70.6181564866067504,O,
33.613,29.910,50.000,26.000,274.000,248.000,0.000,41.7275362565381869,-70.6180728157191311,O,
34.081,118.860,50.000,26.000,274.000,248.000,0.000,41.7274839961657733,-70.6179457589867923,O,
34.623,150.094,50.000,24.000,274.000,250.000,0.000,41.7273754367764198,-70.6178620967248207,O,
35.164,150.094,50.000,23.000,274.000,251.000,0.000,41.7272668773870592,-70.6177784344628492,O,
35.705,150.094,50.000,23.000,274.000,251.000,0.000,41.7271583179976986,-70.6176947722008777,O,
36.247,150.094,50.000,22.000,274.000,252.000,0.000,41.7270497586083451,-70.6176111099388919,O,
36.679,267.691,50.000,19.000,274.000,255.000,0.000,41.7270457281629703,-70.6177450575290351,O,
37.122,270.002,50.000,18.000,274.000,256.000,0.000,41.7270457319569488,-70.6178821141417217,O,
37.564,270.002,50.000,16.000,274.000,258.000,0.000,41.7270457357509201,-70.6180191707544225,O,
38.089,26.776,50.000,19.000,274.000,255.000,0.000,41.7271542887215574,-70.6179457754753486,O,
38.631,29.910,50.000,23.000,274.000,251.000,-16.000,41.7272628414077360,-70.6178621045161066,O,
54.318,29.910,0.000,23.000,23.000,0.000,0.000,41.7272628414077360,-70.6178621045161066,O,
