time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,31.000,31.000,0.000,16.000,42.2254039584457104,-70.7525639589808435,O,
15.625,90.002,50.000,31.000,281.000,250.000,0.000,42.2254039584457104,-70.7525639589808435,O,
16.064,90.002,50.000,26.000,281.000,255.000,0.000,42.2254039543038360,-70.7524269023681711,O,
16.502,90.002,50.000,18.000,281.000,263.000,0.000,42.2254039501619687,-70.7522898457554845,O,
16.941,90.002,50.000,13.000,281.000,268.000,0.000,42.2254039460200943,-70.7521527891428121,O,
17.380,90.002,50.000,10.000,281.000,271.000,0.000,42.2254039418782199,-70.7520157325301255,O,
17.819,90.002,50.000,7.000,281.000,274.000,-16.000,42.2254039377363455,-70.7518786759174532,O,
18.257,90.002,50.000,5.000,265.000,260.000,0.000,42.2254039335944782,-70.7517416193047666,O,
18.696,90.002,50.000,3.000,265.000,262.000,0.000,42.2254039294526038,-70.7516045626920942,O,
19.135,90.002,50.000,1.000,265.000,264.000,0.000,42.2254039253107294,-70.7514675060794076,O,
19.574,90.002,50.000,0.000,265.000,265.000,0.000,42.2254039211688621,-70.7513304494667352,O,
19.871,90.002,50.000,0.000,265.000,265.000,0.000,42.2254039183599872,-70.7512375025052762,O,
20.411,209.912,50.000,0.000,265.000,265.000,0.000,42.2252956861789457,-70.7513215876412005,O,
20.951,209.912,50.000,0.000,265.000,265.000,0.000,42.2251874539979042,-70.7514056727771248,O,
21.491,209.912,50.000,3.000,265.000,262.000,0.000,42.2250792218168627,-70.7514897579130491,O,
22.030,209.912,50.000,7.000,265.000,258.000,0.000,42.2249709896358283,-70.7515738430489733,O,
22.570,209.912,50.000,11.000,265.000,254.000,0.000,42.2248627574547868,-70.7516579281848976,O,
23.110,209.912,50.000,14.000,265.000,251.000,0.000,42.2247545252737453,-70.7517420133208219,O,
23.650,209.912,50.000,14.000,265.000,251.000,0.000,42.2246462930927038,-70.7518260984567462,O,
24.129,209.912,50.000,10.000,265.000,255.000,0.000,42.2245501682565560,-70.7519007774462665,O,
24.669,330.092,50.000,12.000,265.000,253.000,0.000,42.2246584074436484,-70.7519848535633997,O,
25.209,330.092,50.000,11.000,265.000,254.000,0.000,42.2247666466307479,-70.7520689296805472,O,
25.748,330.092,50.000,12.000,265.000,253.000,0.000,42.2248748858178402,-70.7521530057976804,O,
26.288,330.092,50.000,16.000,265.000,249.000,0.000,42.2249831250049397,-70.7522370819148279,O,
26.828,330.092,50.000,20.000,265.000,245.000,0.000,42.2250913641920320,-70.7523211580319611,O,
27.368,330.092,50.000,24.000,265.000,241.000,0.000,42.2251996033791315,-70.7524052341491085,O,
27.908,330.093,50.000,29.000,265.000,236.000,0.000,42.2253078425662238,-70.7524893102662418,O,
28.447,330.093,50.000,32.000,265.000,233.000,0.000,42.2254160817533162,-70.7525733863833750,O,
28.987,330.093,50.000,35.000,265.000,230.000,0.000,42.2255243209404156,-70.7526574625005225,O,
29.527,330.093,50.000,36.000,265.000,229.000,0.000,42.2256325601275080,-70.7527415386176557,O,
30.067,330.093,50.000,35.000,265.000,230.000,0.000,42.2257407993146074,-70.7528256147348031,O,
30.607,330.093,50.000,32.000,265.000,233.000,0.000,42.2258490385016998,-70.7529096908519364,O,
31.146,330.093,50.000,26.000,265.000,239.000,0.000,42.2259572776887993,-70.7529937669690838,O,
31.686,330.093,50.000,19.000,265.000,246.000,0.000,42.2260655168758916,-70.7530778430862171,O,
32.226,330.093,50.000,13.000,265.000,252.000,0.000,42.2261737560629840,-70.7531619192033645,O,
32.645,330.093,50.000,9.000,265.000,256.000,0.000,42.2262577446725089,-70.7532271583867072,O,
33.083,90.002,50.000,9.000,265.000,256.000,0.000,42.2262577413230318,-70.7530901017740064,O,
33.522,90.002,50.000,11.000,265.000,254.000,0.000,42.2262577379735546,-70.7529530451613056,O,
33.961,90.002,50.000,14.000,265.000,251.000,0.000,42.2262577346240846,-70.7528159885486048,O,
34.400,90.002,50.000,13.000,265.000,252.000,0.000,42.2262577312746075,-70.7526789319359040,O,
34.838,90.002,50.000,10.000,265.000,255.000,0.000,42.2262577279251303,-70.7525418753232032,O,
35.277,90.002,50.000,9.000,265.000,256.000,0.000,42.2262577245756532,-70.7524048187105024,O,
35.716,90.002,50.000,9.000,265.000,256.000,0.000,42.2262577212261832,-70.7522677620978016,O,
36.155,90.002,50.000,6.000,265.000,259.000,0.000,42.2262577178767060,-70.7521307054851007,O,
36.593,90.002,50.000,2.000,265.000,263.000,0.000,42.2262577145272289,-70.7519936488723999,O,
36.891,90.002,50.000,0.000,265.000,265.000,0.000,42.2262577122552969,-70.7519006840376505,O,
37.431,209.911,50.000,2.000,265.000,263.000,0.000,42.2261494792541399,-70.7519847681179357,O,
37.971,209.911,50.000,9.000,265.000,256.000,0.000,42.2260412462529828,-70.7520688521982066,O,
