time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.011,0.000,0.000,0.000,0.000,16.000,42.4189006546526741,-70.9800920525374863,O,
15.625,90.011,50.000,0.000,250.000,250.000,0.000,42.4189006546526741,-70.9800920525374863,O,
16.062,90.011,50.000,0.000,250.000,250.000,0.000,42.4189006351824816,-70.9799549959261213,O,
16.500,90.011,50.000,0.000,250.000,250.000,0.000,42.4189006157122890,-70.9798179393147706,O,
16.937,90.011,50.000,0.000,250.000,250.000,0.000,42.4189005962420964,-70.9796808827034056,O,
17.375,90.011,50.000,0.000,250.000,250.000,0.000,42.4189005767719109,-70.9795438260920548,O,
17.812,90.011,50.000,0.000,250.000,250.000,0.000,42.4189005573017184,-70.9794067694806898,O,
18.249,90.011,50.000,0.000,250.000,250.000,0.000,42.4189005378315258,-70.9792697128693391,O,
18.687,90.011,50.000,0.000,250.000,250.000,0.000,42.4189005183613332,-70.9791326562579741,O,
19.124,90.011,50.000,0.000,250.000,250.000,0.000,42.4189004988911407,-70.9789955996466091,O,
19.562,90.011,50.000,0.000,250.000,250.000,0.000,42.4189004794209481,-70.9788585430352583,O,
19.999,90.011,50.000,0.000,250.000,250.000,0.000,42.4189004599507626,-70.9787214864238933,O,
20.436,90.011,50.000,0.000,250.000,250.000,0.000,42.4189004404805701,-70.9785844298125426,O,
20.874,90.011,50.000,0.000,250.000,250.000,0.000,42.4189004210103775,-70.9784473732011776,O,
21.311,90.011,50.000,0.000,250.000,250.000,0.000,42.4189004015401849,-70.9783103165898126,O,
21.748,90.011,50.000,0.000,250.000,250.000,0.000,42.4189003820699924,-70.9781732599784618,O,
22.186,90.011,50.000,0.000,250.000,250.000,0.000,42.4189003625997998,-70.9780362033670968,O,
22.623,90.011,50.000,0.000,250.000,250.000,0.000,42.4189003431296143,-70.9778991467557461,O,
23.061,90.011,50.000,0.000,250.000,250.000,0.000,42.4189003236594218,-70.9777620901443811,O,
23.498,90.011,50.000,0.000,250.000,250.000,0.000,42.4189003041892292,-70.9776250335330303,O,
23.935,90.011,50.000,0.000,250.000,250.000,0.000,42.4189002847190366,-70.9774879769216653,O,
24.373,90.011,50.000,0.000,250.000,250.000,0.000,42.4189002652488441,-70.9773509203103004,O,
24.810,90.011,50.000,0.000,250.000,250.000,0.000,42.4189002457786515,-70.9772138636989496,O,
25.248,90.011,50.000,0.000,250.000,250.000,0.000,42.4189002263084660,-70.9770768070875846,O,
25.685,90.011,50.000,0.000,250.000,250.000,0.000,42.4189002068382734,-70.9769397504762338,O,
26.122,90.011,50.000,0.000,250.000,250.000,0.000,42.4189001873680809,-70.9768026938648688,O,
26.560,90.011,50.000,0.000,250.000,250.000,0.000,42.4189001678978883,-70.9766656372535039,O,
26.997,90.011,50.000,0.000,250.000,250.000,0.000,42.4189001484276957,-70.9765285806421531,O,
27.435,90.011,50.000,0.000,250.000,250.000,0.000,42.4189001289575032,-70.9763915240307881,O,
27.872,90.011,50.000,0.000,250.000,250.000,0.000,42.4189001094873177,-70.9762544674194373,O,
28.309,90.011,50.000,0.000,250.000,250.000,0.000,42.4189000900171251,-70.9761174108080723,O,
28.747,90.011,50.000,0.000,250.000,250.000,0.000,42.4189000705469326,-70.9759803541967216,O,
29.184,90.011,50.000,0.000,250.000,250.000,0.000,42.4189000510767400,-70.9758432975853566,O,
29.622,90.011,50.000,0.000,250.000,250.000,0.000,42.4189000316065474,-70.9757062409739916,O,
30.059,90.011,50.000,0.000,250.000,250.000,0.000,42.4189000121363549,-70.9755691843626408,O,
30.496,90.011,50.000,0.000,250.000,250.000,0.000,42.4188999926661694,-70.9754321277512759,O,
30.934,90.011,50.000,0.000,250.000,250.000,0.000,42.4188999731959768,-70.9752950711399251,O,
31.371,90.011,50.000,0.000,250.000,250.000,0.000,42.4188999537257843,-70.9751580145285601,O,
31.808,90.011,50.000,0.000,250.000,250.000,0.000,42.4188999342555917,-70.9750209579171951,O,
32.246,90.011,50.000,0.000,250.000,250.000,0.000,42.4188999147853991,-70.9748839013058443,O,
32.683,90.011,50.000,0.000,250.000,250.000,0.000,42.4188998953152065,-70.9747468446944794,O,
33.121,90.011,50.000,0.000,250.000,250.000,0.000,42.4188998758450211,-70.9746097880831286,O,
33.558,90.011,50.000,0.000,250.000,250.000,0.000,42.4188998563748285,-70.9744727314717636,O,
33.995,90.011,50.000,0.000,250.000,250.000,0.000,42.4188998369046359,-70.9743356748604128,O,
34.433,90.011,50.000,0.000,250.000,250.000,0.000,42.4188998174344434,-70.9741986182490479,O,
34.870,90.011,50.000,0.000,250.000,250.000,0.000,42.4188997979642508,-70.9740615616376829,O,
35.308,90.011,50.000,0.000,250.000,250.000,0.000,42.4188997784940582,-70.9739245050263321,O,
35.745,90.011,50.000,0.000,250.000,250.000,0.000,42.4188997590238728,-70.9737874484149671,O,
36.182,90.011,50.000,0.000,250.000,250.000,0.000,42.4188997395536802,-70.9736503918036163,O,
36.620,90.011,50.000,0.000,250.000,250.000,0.000,42.4188997200834876,-70.9735133351922514,O,
37.057,90.011,50.000,0.000,250.000,250.000,0.000,42.4188997006132951,-70.9733762785808864,O,
37.495,90.011,50.000,0.000,250.000,250.000,0.000,42.4188996811431025,-70.9732392219695356,O,
37.932,90.011,50.000,0.000,250.000,250.000,0.000,42.4188996616729099,-70.9731021653581706,O,
38.369,90.011,50.000,0.000,250.000,250.000,0.000,42.4188996422027245,-70.9729651087468199,O,
38.807,90.011,50.000,0.000,250.000,250.000,0.000,42.4188996227325319,-70.9728280521354549,O,
39.244,90.011,50.000,0.000,250.000,250.000,0.000,42.4188996032623393,-70.9726909955241041,O,
39.682,90.011,50.000,0.000,250.000,250.000,0.000,42.4188995837921468,-70.9725539389127391,O,
40.119,90.011,50.000,0.000,250.000,250.000,0.000,42.4188995643219542,-70.9724168823013741,O,
