time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,10.000,10.000,0.000,16.000,41.7152012034233337,-70.7233299054655191,O,
15.625,90.002,50.000,10.000,260.000,250.000,0.000,41.7152012034233337,-70.7233299054655191,O,
16.067,90.002,50.000,8.000,260.000,252.000,0.000,41.7152012000735226,-70.7231928488528183,O,
16.510,90.002,50.000,7.000,260.000,253.000,0.000,41.7152011967237044,-70.7230557922401175,O,
16.952,90.002,50.000,8.000,260.000,252.000,0.000,41.7152011933738933,-70.7229187356274167,O,
17.394,90.002,50.000,10.000,260.000,250.000,0.000,41.7152011900240822,-70.7227816790147159,O,
17.836,90.002,50.000,6.000,260.000,254.000,0.000,41.7152011866742711,-70.7226446224020151,O,
18.279,90.002,50.000,3.000,260.000,257.000,0.000,41.7152011833244529,-70.7225075657893143,O,
18.516,90.002,50.000,2.000,260.000,258.000,0.000,41.7152011815296646,-70.7224341324883312,O,
19.057,209.910,50.000,2.000,260.000,258.000,0.000,41.7150926210127722,-70.7225177932872100,O,
19.598,209.910,50.000,4.000,260.000,256.000,0.000,41.7149840604958797,-70.7226014540860746,O,
20.140,209.910,50.000,8.000,260.000,252.000,0.000,41.7148754999789872,-70.7226851148849534,O,
20.681,209.910,50.000,12.000,260.000,248.000,0.000,41.7147669394620948,-70.7227687756838321,O,
21.223,209.910,50.000,12.000,260.000,248.000,0.000,41.7146583789452023,-70.7228524364826967,O,
21.414,209.910,50.000,12.000,260.000,248.000,0.000,41.7146199590661908,-70.7228820442799275,O,
21.956,330.094,50.000,11.000,260.000,249.000,0.000,41.7147285252495124,-70.7229656977253711,O,
22.497,330.094,50.000,9.000,260.000,251.000,0.000,41.7148370914328339,-70.7230493511708289,O,
23.038,330.094,50.000,8.000,260.000,252.000,0.000,41.7149456576161555,-70.7231330046162725,O,
23.580,330.094,50.000,8.000,260.000,252.000,0.000,41.7150542237994770,-70.7232166580617161,O,
24.121,330.094,50.000,9.000,260.000,251.000,0.000,41.7151627899827986,-70.7233003115071597,O,
24.663,330.094,50.000,10.000,260.000,250.000,0.000,41.7152713561661201,-70.7233839649526175,O,
25.204,330.094,50.000,9.000,260.000,251.000,0.000,41.7153799223494417,-70.7234676183980611,O,
25.746,330.094,50.000,7.000,260.000,253.000,0.000,41.7154884885327633,-70.7235512718435047,O,
26.287,330.094,50.000,7.000,260.000,253.000,0.000,41.7155970547160848,-70.7236349252889482,O,
26.828,330.094,50.000,7.000,260.000,253.000,0.000,41.7157056208994064,-70.7237185787344060,O,
27.211,330.094,50.000,8.000,260.000,252.000,0.000,41.7157824459756981,-70.7237777747209577,O,
27.654,90.002,50.000,7.000,260.000,253.000,0.000,41.7157824431600304,-70.7236407181082427,O,
28.096,90.002,50.000,7.000,260.000,253.000,0.000,41.7157824403443556,-70.7235036614955277,O,
28.538,90.002,50.000,7.000,260.000,253.000,0.000,41.7157824375286879,-70.7233666048828127,O,
28.981,90.002,50.000,8.000,260.000,252.000,0.000,41.7157824347130131,-70.7232295482701119,O,
29.423,90.002,50.000,9.000,260.000,251.000,0.000,41.7157824318973454,-70.7230924916573969,O,
29.865,90.002,50.000,10.000,260.000,250.000,0.000,41.7157824290816706,-70.7229554350446818,O,
30.102,90.002,50.000,10.000,260.000,250.000,0.000,41.7157824275729041,-70.7228819936731412,O,
30.643,209.909,50.000,10.000,260.000,250.000,0.000,41.7156738665115228,-70.7229656537654705,O,
31.185,209.909,50.000,10.000,260.000,250.000,0.000,41.7155653054501414,-70.7230493138577998,O,
31.726,209.909,50.000,8.000,260.000,252.000,0.000,41.7154567443887601,-70.7231329739501149,O,
32.268,209.909,50.000,8.000,260.000,252.000,0.000,41.7153481833273787,-70.7232166340424442,O,
32.809,209.909,50.000,9.000,260.000,251.000,0.000,41.7152396222659974,-70.7233002941347735,O,
33.350,209.909,50.000,10.000,260.000,250.000,0.000,41.7151310612046160,-70.7233839542271028,O,
33.892,209.909,50.000,11.000,260.000,249.000,0.000,41.7150225001432347,-70.7234676143194179,O,
34.433,209.909,50.000,12.000,260.000,248.000,0.000,41.7149139390818533,-70.7235512744117472,O,
34.975,209.910,50.000,11.000,260.000,249.000,0.000,41.7148053780204719,-70.7236349345040765,O,
35.516,209.910,50.000,11.000,260.000,249.000,0.000,41.7146968169590835,-70.7237185945964058,O,
35.899,209.910,50.000,12.000,260.000,248.000,0.000,41.7146199774682387,-70.7237778091878653,O,
36.441,330.093,50.000,13.000,260.000,247.000,0.000,41.7147285431070145,-70.7238614633400147,O,
36.982,330.093,50.000,15.000,260.000,245.000,0.000,41.7148371087457974,-70.7239451174921783,O,
37.524,330.093,50.000,19.000,260.000,241.000,0.000,41.7149456743845732,-70.7240287716443277,O,
38.065,330.093,50.000,19.000,260.000,241.000,0.000,41.7150542400233562,-70.7241124257964913,O,
38.606,330.093,50.000,15.000,260.000,245.000,0.000,41.7151628056621320,-70.7241960799486407,O,
38.798,330.093,50.000,14.000,260.000,246.000,0.000,41.7152012183345136,-70.7242256784438581,O,
39.240,90.001,50.000,14.000,260.000,246.000,0.000,41.7152012160530461,-70.7240886218311289,O,
39.682,90.001,50.000,14.000,260.000,246.000,0.000,41.7152012137715786,-70.7239515652184139,O,
40.125,90.001,50.000,13.000,260.000,247.000,0.000,41.7152012114901183,-70.7238145086056846,O,
40.567,90.001,50.000,12.000,260.000,248.000,0.000,41.7152012092086508,-70.7236774519929696,O,
41.009,90.001,50.000,11.000,260.000,249.000,0.000,41.7152012069271834,-70.7235403953802404,O,
41.452,90.001,50.000,10.000,260.000,250.000,0.000,41.7152012046457159,-70.7234033387675254,O,
42.142,47.208,50.000,9.000,260.000,251.000,0.000,41.7153097640575012,-70.7232462448188244,O,
42.684,29.910,50.000,8.000,260.000,252.000,0.000,41.7154183246916617,-70.7231625841721154,O,
43.225,29.910,50.000,9.000,260.000,251.000,0.000,41.7155268853258292,-70.7230789235254207,O,
43.767,29.910,50.000,10.000,260.000,250.000,0.000,41.7156354459599896,-70.7229952628787260,O,
44.308,29.909,50.000,10.000,260.000,250.000,0.000,41.7157440065941572,-70.7229116022320170,O,
44.783,129.682,50.000,12.000,260.000,248.000,0.000,41.7156738608450226,-70.7227983409344318,O,
45.324,150.094,50.000,12.000,260.000,248.000,0.000,41.7155652941171411,-70.7227146881957225,O,
45.866,150.094,50.000,10.000,260.000,250.000,0.000,41.7154567273892596,-70.7226310354570131,O,
46.407,150.094,50.000,6.000,260.000,254.000,0.000,41.7153481606613781,-70.7225473827183038,O,
46.949,150.094,50.000,2.000,260.000,258.000,0.000,41.7152395939334966,-70.7224637299796086,O,
47.333,244.413,50.000,4.000,260.000,256.000,0.000,41.7152011843453039,-70.7225711891010462,O,
47.775,270.002,50.000,8.000,260.000,252.000,0.000,41.7152011871609432,-70.7227082457137612,O,
48.218,270.002,50.000,9.000,260.000,251.000,0.000,41.7152011899765824,-70.7228453023264763,O,
48.660,270.002,50.000,7.000,260.000,253.000,0.000,41.7152011927922217,-70.7229823589391771,O,
