time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,0.000,0.000,0.000,16.000,42.4458147874699847,-70.9376743812647135,O,
15.625,90.001,50.000,0.000,250.000,250.000,0.000,42.4458147874699847,-70.9376743812647135,O,
16.062,90.001,50.000,0.000,250.000,250.000,0.000,42.4458147850986194,-70.9375373246519985,O,
16.499,90.001,50.000,0.000,250.000,250.000,0.000,42.4458147827272612,-70.9374002680392692,O,
16.691,90.001,50.000,0.000,250.000,250.000,0.000,42.4458147816871261,-70.9373401519960254,O,
17.230,209.911,50.000,0.000,250.000,250.000,0.000,42.4457066918529335,-70.9374244200376580,O,
17.760,209.911,50.000,0.000,250.000,250.000,0.000,42.4456004166263057,-70.9375072733909633,O,
18.299,330.091,50.000,0.000,250.000,250.000,0.000,42.4457085107053587,-70.9375915359874654,O,
18.838,330.091,50.000,0.000,250.000,250.000,0.000,42.4458166047844117,-70.9376757985839816,O,
19.377,330.091,50.000,0.000,250.000,250.000,0.000,42.4459246988634646,-70.9377600611804837,O,
19.898,330.091,50.000,0.000,250.000,250.000,0.000,42.4460291580617479,-70.9378414902777479,O,
20.336,90.001,50.000,0.000,250.000,250.000,0.000,42.4460291558901943,-70.9377044336650187,O,
20.773,90.001,50.000,0.000,250.000,250.000,0.000,42.4460291537186478,-70.9375673770523036,O,
20.965,90.001,50.000,0.000,250.000,250.000,0.000,42.4460291527661369,-70.9375072598696761,O,
21.504,209.911,50.000,0.000,250.000,250.000,0.000,42.4459210627238051,-70.9375915276443294,O,
22.043,209.911,50.000,0.000,250.000,250.000,0.000,42.4458129726814803,-70.9376757954189827,O,
22.582,209.911,50.000,0.000,250.000,250.000,0.000,42.4457048826391485,-70.9377600631936502,O,
23.103,209.911,50.000,0.000,250.000,250.000,0.000,42.4456004219218457,-70.9378415015203956,O,
23.642,330.091,50.000,0.000,250.000,250.000,0.000,42.4457085157927452,-70.9379257643839338,O,
24.172,330.091,50.000,0.000,250.000,250.000,0.000,42.4458147922782842,-70.9380086105335153,O,
24.609,90.001,50.000,0.000,250.000,250.000,0.000,42.4458147903065566,-70.9378715539207860,O,
25.046,90.001,50.000,0.000,250.000,250.000,0.000,42.4458147883348289,-70.9377344973080568,O,
25.702,44.587,50.000,0.000,250.000,250.000,0.000,42.4459228773490125,-70.9375901132805922,O,
26.236,90.845,50.000,0.000,250.000,250.000,0.000,42.4459210584789233,-70.9374229975401960,O,
26.726,200.627,50.000,0.000,250.000,250.000,0.000,42.4458147838586726,-70.9374772086087546,O,
27.164,270.001,50.000,0.000,250.000,250.000,0.000,42.4458147860302191,-70.9376142652214696,O,
27.601,270.001,50.000,0.000,250.000,250.000,0.000,42.4458147882017656,-70.9377513218341988,O,
28.038,270.001,50.000,0.000,250.000,250.000,0.000,42.4458147903733121,-70.9378883784469281,O,
28.519,346.206,50.000,0.000,250.000,250.000,0.000,42.4459228825287482,-70.9379243430258413,O,
29.052,90.845,50.000,0.000,250.000,250.000,0.000,42.4459210639826949,-70.9377572276812458,O,
29.591,150.091,50.000,0.000,250.000,250.000,0.000,42.4458129699036419,-70.9376729650847295,O,
30.130,150.091,50.000,0.000,250.000,250.000,0.000,42.4457048758245890,-70.9375887024882275,O,
30.616,201.453,50.000,0.000,250.000,250.000,0.000,42.4456004187978451,-70.9376443300036925,O,
31.053,270.001,50.000,0.000,250.000,250.000,0.000,42.4456004209693774,-70.9377813866164075,O,
31.526,9.363,50.000,0.000,250.000,250.000,-16.000,42.4457085121274744,-70.9377572339552103,O,
47.151,9.363,0.000,0.000,0.000,0.000,0.000,42.4457085121274744,-70.9377572339552103,O,
