time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.015,0.000,-3.000,-3.000,0.000,16.000,42.0306531497006830,-70.1956909571063079,O,
15.625,90.015,50.000,-3.000,247.000,250.000,0.000,42.0306531497006830,-70.1956909571063079,O,
16.065,90.015,50.000,-3.000,247.000,250.000,0.000,42.0306531225818105,-70.1955539004962503,O,
16.505,90.015,50.000,-3.000,247.000,250.000,0.000,42.0306530954629309,-70.1954168438861927,O,
16.945,90.015,50.000,-3.000,247.000,250.000,0.000,42.0306530683440585,-70.1952797872761352,O,
17.385,90.015,50.000,-3.000,247.000,250.000,0.000,42.0306530412251860,-70.1951427306660776,O,
17.825,90.015,50.000,-3.000,247.000,250.000,0.000,42.0306530141063064,-70.1950056740560058,O,
18.266,90.015,50.000,-0.000,247.000,247.000,0.000,42.0306529869874339,-70.1948686174459482,O,
18.706,90.015,50.000,3.000,247.000,244.000,0.000,42.0306529598685614,-70.1947315608358906,O,
19.146,90.015,50.000,3.000,247.000,244.000,0.000,42.0306529327496818,-70.1945945042258330,O,
19.586,90.015,50.000,2.000,247.000,245.000,0.000,42.0306529056308094,-70.1944574476157754,O,
20.026,90.015,50.000,1.000,247.000,246.000,0.000,42.0306528785119369,-70.1943203910057179,O,
20.466,90.015,50.000,-1.000,247.000,248.000,0.000,42.0306528513930573,-70.1941833343956603,O,
20.906,90.015,50.000,1.000,247.000,246.000,0.000,42.0306528242741848,-70.1940462777856027,O,
21.346,90.015,50.000,3.000,247.000,244.000,0.000,42.0306527971553123,-70.1939092211755451,O,
21.786,90.015,50.000,2.000,247.000,245.000,0.000,42.0306527700364327,-70.1937721645654875,O,
22.226,90.015,50.000,1.000,247.000,246.000,0.000,42.0306527429175603,-70.1936351079554157,O,
22.666,90.015,50.000,1.000,247.000,246.000,0.000,42.0306527157986878,-70.1934980513453581,O,
23.107,90.015,50.000,0.000,247.000,247.000,0.000,42.0306526886798153,-70.1933609947353006,O,
23.547,90.015,50.000,0.000,247.000,247.000,0.000,42.0306526615609357,-70.1932239381252430,O,
23.987,90.015,50.000,0.000,247.000,247.000,0.000,42.0306526344420632,-70.1930868815151854,O,
24.427,90.015,50.000,0.000,247.000,247.000,0.000,42.0306526073231908,-70.1929498249051278,O,
24.867,90.015,50.000,0.000,247.000,247.000,0.000,42.0306525802043112,-70.1928127682950702,O,
25.307,90.015,50.000,0.000,247.000,247.000,0.000,42.0306525530854387,-70.1926757116850126,O,
25.747,90.015,50.000,0.000,247.000,247.000,0.000,42.0306525259665662,-70.1925386550749550,O,
26.187,90.015,50.000,0.000,247.000,247.000,0.000,42.0306524988476866,-70.1924015984648975,O,
26.627,90.015,50.000,0.000,247.000,247.000,0.000,42.0306524717288141,-70.1922645418548257,O,
27.067,90.015,50.000,0.000,247.000,247.000,0.000,42.0306524446099417,-70.1921274852447681,O,
27.507,90.015,50.000,0.000,247.000,247.000,0.000,42.0306524174910621,-70.1919904286347105,O,
27.947,90.015,50.000,0.000,247.000,247.000,0.000,42.0306523903721896,-70.1918533720246529,O,
28.388,90.015,50.000,0.000,247.000,247.000,0.000,42.0306523632533171,-70.1917163154145953,O,
28.828,90.015,50.000,0.000,247.000,247.000,0.000,42.0306523361344375,-70.1915792588045377,O,
29.268,90.015,50.000,0.000,247.000,247.000,0.000,42.0306523090155650,-70.1914422021944802,O,
29.708,90.015,50.000,0.000,247.000,247.000,0.000,42.0306522818966926,-70.1913051455844226,O,
30.148,90.015,50.000,0.000,247.000,247.000,0.000,42.0306522547778130,-70.1911680889743650,O,
30.588,90.015,50.000,0.000,247.000,247.000,0.000,42.0306522276589405,-70.1910310323642932,O,
31.028,90.015,50.000,0.000,247.000,247.000,0.000,42.0306522005400680,-70.1908939757542356,O,
31.468,90.015,50.000,0.000,247.000,247.000,0.000,42.0306521734211884,-70.1907569191441780,O,
31.908,90.015,50.000,0.000,247.000,247.000,0.000,42.0306521463023159,-70.1906198625341204,O,
32.348,90.015,50.000,0.000,247.000,247.000,0.000,42.0306521191834435,-70.1904828059240629,O,
32.788,90.015,50.000,0.000,247.000,247.000,0.000,42.0306520920645639,-70.1903457493140053,O,
33.229,90.015,50.000,0.000,247.000,247.000,0.000,42.0306520649456914,-70.1902086927039477,O,
33.669,90.015,50.000,0.000,247.000,247.000,0.000,42.0306520378268189,-70.1900716360938901,O,
34.109,90.015,50.000,0.000,247.000,247.000,0.000,42.0306520107079393,-70.1899345794838325,O,
34.549,90.015,50.000,0.000,247.000,247.000,0.000,42.0306519835890668,-70.1897975228737749,O,
34.989,90.015,50.000,0.000,247.000,247.000,0.000,42.0306519564701944,-70.1896604662637031,O,
35.429,90.015,50.000,0.000,247.000,247.000,0.000,42.0306519293513148,-70.1895234096536456,O,
35.869,90.015,50.000,0.000,247.000,247.000,0.000,42.0306519022324423,-70.1893863530435880,O,
36.309,90.015,50.000,0.000,247.000,247.000,0.000,42.0306518751135698,-70.1892492964335304,O,
36.749,90.015,50.000,0.000,247.000,247.000,0.000,42.0306518479946973,-70.1891122398234728,O,
37.189,90.015,50.000,0.000,247.000,247.000,0.000,42.0306518208758177,-70.1889751832134152,O,
37.629,90.015,50.000,0.000,247.000,247.000,0.000,42.0306517937569453,-70.1888381266033576,O,
38.070,90.015,50.000,0.000,247.000,247.000,0.000,42.0306517666380728,-70.1887010699933001,O,
38.510,90.015,50.000,0.000,247.000,247.000,0.000,42.0306517395191932,-70.1885640133832425,O,
38.950,90.015,50.000,0.000,247.000,247.000,0.000,42.0306517124003207,-70.1884269567731707,O,
39.390,90.015,50.000,0.000,247.000,247.000,0.000,42.0306516852814482,-70.1882899001631131,O,
39.830,90.015,50.000,0.000,247.000,247.000,0.000,42.0306516581625687,-70.1881528435530555,O,
40.270,90.015,50.000,0.000,247.000,247.000,0.000,42.0306516310436962,-70.1880157869429979,O,
40.710,90.015,50.000,0.000,247.000,247.000,0.000,42.0306516039248237,-70.1878787303329403,O,
41.150,90.015,50.000,0.000,247.000,247.000,0.000,42.0306515768059441,-70.1877416737228828,O,
41.590,90.015,50.000,0.000,247.000,247.000,0.000,42.0306515496870716,-70.1876046171128252,O,
42.030,90.015,50.000,0.000,247.000,247.000,0.000,42.0306515225681991,-70.1874675605027676,O,
42.470,90.015,50.000,0.000,247.000,247.000,0.000,42.0306514954493196,-70.1873305038927100,O,
42.911,90.015,50.000,0.000,247.000,247.000,0.000,42.0306514683304471,-70.1871934472826524,O,
43.351,90.015,50.000,0.000,247.000,247.000,0.000,42.0306514412115746,-70.1870563906725806,O,
43.791,90.015,50.000,0.000,247.000,247.000,0.000,42.0306514140926950,-70.1869193340625230,O,
