time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.029,0.000,0.000,0.000,0.000,16.000,41.7606108095235840,-70.4615147877542398,O,
15.625,90.029,50.000,0.000,250.000,250.000,0.000,41.7606108095235840,-70.4615147877542398,O,
16.067,90.029,50.000,0.000,250.000,250.000,0.000,41.7606107578054164,-70.4613777311512592,O,
16.509,90.029,50.000,0.000,250.000,250.000,0.000,41.7606107060872560,-70.4612406745482787,O,
16.951,90.029,50.000,0.000,250.000,250.000,0.000,41.7606106543690885,-70.4611036179452839,O,
17.393,90.029,50.000,0.000,250.000,250.000,0.000,41.7606106026509210,-70.4609665613423033,O,
17.835,90.029,50.000,0.000,250.000,250.000,0.000,41.7606105509327534,-70.4608295047393227,O,
18.277,90.029,50.000,0.000,250.000,250.000,0.000,41.7606104992145930,-70.4606924481363421,O,
18.719,90.029,50.000,0.000,250.000,250.000,0.000,41.7606104474964255,-70.4605553915333473,O,
19.161,90.029,50.000,0.000,250.000,250.000,0.000,41.7606103957782580,-70.4604183349303668,O,
19.603,90.029,50.000,0.000,250.000,250.000,0.000,41.7606103440600975,-70.4602812783273862,O,
20.045,90.029,50.000,0.000,250.000,250.000,0.000,41.7606102923419300,-70.4601442217244056,O,
20.486,90.029,50.000,0.000,250.000,250.000,0.000,41.7606102406237625,-70.4600071651214108,O,
20.928,90.029,50.000,0.000,250.000,250.000,0.000,41.7606101889055950,-70.4598701085184302,O,
21.370,90.029,50.000,0.000,250.000,250.000,0.000,41.7606101371874345,-70.4597330519154497,O,
21.812,90.029,50.000,0.000,250.000,250.000,0.000,41.7606100854692670,-70.4595959953124691,O,
22.254,90.029,50.000,0.000,250.000,250.000,0.000,41.7606100337510995,-70.4594589387094743,O,
22.696,90.029,50.000,0.000,250.000,250.000,0.000,41.7606099820329320,-70.4593218821064937,O,
23.138,90.029,50.000,0.000,250.000,250.000,0.000,41.7606099303147715,-70.4591848255035131,O,
23.580,90.029,50.000,0.000,250.000,250.000,0.000,41.7606098785966040,-70.4590477689005326,O,
24.022,90.029,50.000,0.000,250.000,250.000,0.000,41.7606098268784365,-70.4589107122975378,O,
24.464,90.029,50.000,0.000,250.000,250.000,0.000,41.7606097751602761,-70.4587736556945572,O,
24.906,90.029,50.000,0.000,250.000,250.000,0.000,41.7606097234421085,-70.4586365990915766,O,
25.348,90.029,50.000,0.000,250.000,250.000,0.000,41.7606096717239410,-70.4584995424885960,O,
25.790,90.029,50.000,0.000,250.000,250.000,0.000,41.7606096200057735,-70.4583624858856012,O,
26.232,90.029,50.000,0.000,250.000,250.000,0.000,41.7606095682876131,-70.4582254292826207,O,
26.674,90.029,50.000,0.000,250.000,250.000,0.000,41.7606095165694455,-70.4580883726796401,O,
27.116,90.029,50.000,0.000,250.000,250.000,0.000,41.7606094648512780,-70.4579513160766595,O,
27.558,90.029,50.000,0.000,250.000,250.000,0.000,41.7606094131331176,-70.4578142594736647,O,
28.000,90.029,50.000,0.000,250.000,250.000,0.000,41.7606093614149501,-70.4576772028706841,O,
28.442,90.029,50.000,0.000,250.000,250.000,0.000,41.7606093096967825,-70.4575401462677036,O,
28.884,90.029,50.000,0.000,250.000,250.000,0.000,41.7606092579786150,-70.4574030896647230,O,
29.326,90.029,50.000,0.000,250.000,250.000,0.000,41.7606092062604546,-70.4572660330617282,O,
29.768,90.029,50.000,0.000,250.000,250.000,0.000,41.7606091545422871,-70.4571289764587476,O,
30.209,90.029,50.000,0.000,250.000,250.000,0.000,41.7606091028241195,-70.4569919198557670,O,
30.651,90.029,50.000,0.000,250.000,250.000,0.000,41.7606090511059520,-70.4568548632527865,O,
31.093,90.029,50.000,0.000,250.000,250.000,0.000,41.7606089993877916,-70.4567178066497917,O,
31.535,90.029,50.000,0.000,250.000,250.000,0.000,41.7606089476696241,-70.4565807500468111,O,
31.977,90.029,50.000,0.000,250.000,250.000,0.000,41.7606088959514565,-70.4564436934438305,O,
32.419,90.029,50.000,0.000,250.000,250.000,0.000,41.7606088442332961,-70.4563066368408499,O,
32.861,90.029,50.000,0.000,250.000,250.000,0.000,41.7606087925151286,-70.4561695802378551,O,
33.303,90.029,50.000,0.000,250.000,250.000,0.000,41.7606087407969611,-70.4560325236348746,O,
33.745,90.029,50.000,0.000,250.000,250.000,0.000,41.7606086890787935,-70.4558954670318940,O,
34.187,90.029,50.000,0.000,250.000,250.000,0.000,41.7606086373606331,-70.4557584104289134,O,
34.629,90.029,50.000,0.000,250.000,250.000,0.000,41.7606085856424656,-70.4556213538259186,O,
35.071,90.029,50.000,0.000,250.000,250.000,0.000,41.7606085339242981,-70.4554842972229380,O,
35.513,90.029,50.000,0.000,250.000,250.000,0.000,41.7606084822061376,-70.4553472406199575,O,
35.955,90.029,50.000,0.000,250.000,250.000,0.000,41.7606084304879701,-70.4552101840169769,O,
36.397,90.029,50.000,0.000,250.000,250.000,0.000,41.7606083787698026,-70.4550731274139821,O,
36.839,90.029,50.000,0.000,250.000,250.000,0.000,41.7606083270516351,-70.4549360708110015,O,
37.281,90.029,50.000,0.000,250.000,250.000,0.000,41.7606082753334746,-70.4547990142080209,O,
37.723,90.029,50.000,0.000,250.000,250.000,0.000,41.7606082236153071,-70.4546619576050404,O,
38.165,90.029,50.000,0.000,250.000,250.000,0.000,41.7606081718971396,-70.4545249010020456,O,
38.607,90.029,50.000,0.000,250.000,250.000,0.000,41.7606081201789721,-70.4543878443990650,O,
39.049,90.029,50.000,0.000,250.000,250.000,0.000,41.7606080684608116,-70.4542507877960844,O,
39.491,90.029,50.000,0.000,250.000,250.000,0.000,41.7606080167426441,-70.4541137311931038,O,
39.932,90.029,50.000,0.000,250.000,250.000,0.000,41.7606079650244766,-70.4539766745901090,O,
40.374,90.029,50.000,0.000,250.000,250.000,0.000,41.7606079133063162,-70.4538396179871285,O,
40.816,90.029,50.000,0.000,250.000,250.000,0.000,41.7606078615881486,-70.4537025613841479,O,
41.258,90.029,50.000,0.000,250.000,250.000,0.000,41.7606078098699811,-70.4535655047811673,O,
41.700,90.029,50.000,0.000,250.000,250.000,0.000,41.7606077581518136,-70.4534284481781725,O,
42.142,90.029,50.000,0.000,250.000,250.000,0.000,41.7606077064336532,-70.4532913915751919,O,
42.584,90.029,50.000,0.000,250.000,250.000,0.000,41.7606076547154856,-70.4531543349722114,O,
43.026,90.029,50.000,0.000,250.000,250.000,0.000,41.7606076029973181,-70.4530172783692308,O,
43.468,90.029,50.000,0.000,250.000,250.000,0.000,41.7606075512791577,-70.4528802217662360,O,
43.910,90.029,50.000,0.000,250.000,250.000,0.000,41.7606074995609902,-70.4527431651632554,O,
44.352,90.029,50.000,0.000,250.000,250.000,0.000,41.7606074478428226,-70.4526061085602748,O,
44.794,90.029,50.000,0.000,250.000,250.000,0.000,41.7606073961246551,-70.4524690519572943,O,
45.236,90.029,50.000,0.000,250.000,250.000,0.000,41.7606073444064947,-70.4523319953542995,O,
45.678,90.029,50.000,0.000,250.000,250.000,0.000,41.7606072926883272,-70.4521949387513189,O,
46.120,90.029,50.000,0.000,250.000,250.000,0.000,41.7606072409701596,-70.4520578821483383,O,
46.562,90.029,50.000,0.000,250.000,250.000,0.000,41.7606071892519921,-70.4519208255453577,O,
47.004,90.029,50.000,0.000,250.000,250.000,0.000,41.7606071375338317,-70.4517837689423629,O,
47.446,90.029,50.000,0.000,250.000,250.000,0.000,41.7606070858156642,-70.4516467123393824,O,
47.888,90.029,50.000,0.000,250.000,250.000,0.000,41.7606070340974966,-70.4515096557364018,O,
48.330,90.029,50.000,0.000,250.000,250.000,0.000,41.7606069823793362,-70.4513725991334212,O,
48.772,90.029,50.000,0.000,250.000,250.000,0.000,41.7606069306611687,-70.4512355425304264,O,
49.213,90.029,50.000,0.000,250.000,250.000,0.000,41.7606068789430012,-70.4510984859274458,O,
49.655,90.029,50.000,0.000,250.000,250.000,0.000,41.7606068272248336,-70.4509614293244653,O,
50.097,90.029,50.000,0.000,250.000,250.000,0.000,41.7606067755066732,-70.4508243727214847,O,
50.539,90.029,50.000,0.000,250.000,250.000,0.000,41.7606067237885057,-70.4506873161184899,O,
50.981,90.029,50.000,0.000,250.000,250.000,0.000,41.7606066720703382,-70.4505502595155093,O,
51.423,90.029,50.000,0.000,250.000,250.000,0.000,41.7606066203521777,-70.4504132029125287,O,
51.865,90.029,50.000,0.000,250.000,250.000,0.000,41.7606065686340102,-70.4502761463095482,O,
52.307,90.029,50.000,0.000,250.000,250.000,0.000,41.7606065169158427,-70.4501390897065534,O,
52.749,90.029,50.000,0.000,250.000,250.000,0.000,41.7606064651976752,-70.4500020331035728,O,
53.191,90.029,50.000,0.000,250.000,250.000,0.000,41.7606064134795147,-70.4498649765005922,O,
53.633,90.029,50.000,0.000,250.000,250.000,0.000,41.7606063617613472,-70.4497279198976116,O,
54.075,90.029,50.000,0.000,250.000,250.000,0.000,41.7606063100431797,-70.4495908632946168,O,
54.517,90.029,50.000,0.000,250.000,250.000,0.000,41.7606062583250122,-70.4494538066916363,O,
54.959,90.029,50.000,0.000,250.000,250.000,0.000,41.7606062066068517,-70.4493167500886557,O,
55.401,90.029,50.000,0.000,250.000,250.000,0.000,41.7606061548886842,-70.4491796934856751,O,
55.843,90.029,50.000,0.000,250.000,250.000,0.000,41.7606061031705167,-70.4490426368826803,O,
56.285,90.029,50.000,0.000,250.000,250.000,0.000,41.7606060514523563,-70.4489055802796997,O,
56.727,90.029,50.000,0.000,250.000,250.000,0.000,41.7606059997341887,-70.4487685236767192,O,
57.169,90.029,50.000,0.000,250.000,250.000,0.000,41.7606059480160212,-70.4486314670737386,O,
57.611,90.029,50.000,0.000,250.000,250.000,0.000,41.7606058962978537,-70.4484944104707438,O,
58.053,90.029,50.000,0.000,250.000,250.000,0.000,41.7606058445796933,-70.4483573538677632,O,
58.495,90.029,50.000,0.000,250.000,250.000,0.000,41.7606057928615257,-70.4482202972647826,O,
58.936,90.029,50.000,0.000,250.000,250.000,0.000,41.7606057411433582,-70.4480832406618021,O,
59.378,90.029,50.000,0.000,250.000,250.000,0.000,41.7606056894251978,-70.4479461840588073,O,
59.820,90.029,50.000,0.000,250.000,250.000,0.000,41.7606056377070303,-70.4478091274558267,O,
60.262,90.029,50.000,0.000,250.000,250.000,0.000,41.7606055859888627,-70.4476720708528461,O,
60.704,90.029,50.000,0.000,250.000,250.000,0.000,41.7606055342706952,-70.4475350142498655,O,
61.146,90.029,50.000,0.000,250.000,250.000,0.000,41.7606054825525348,-70.4473979576468707,O,
61.588,90.029,50.000,0.000,250.000,250.000,0.000,41.7606054308343673,-70.4472609010438902,O,
62.030,90.029,50.000,0.000,250.000,250.000,0.000,41.7606053791161997,-70.4471238444409096,O,
62.472,90.029,50.000,0.000,250.000,250.000,0.000,41.7606053273980393,-70.4469867878379290,O,
62.914,90.029,50.000,0.000,250.000,250.000,0.000,41.7606052756798718,-70.4468497312349342,O,
63.356,90.029,50.000,0.000,250.000,250.000,0.000,41.7606052239617043,-70.4467126746319536,O,
63.798,90.029,50.000,0.000,250.000,250.000,0.000,41.7606051722435367,-70.4465756180289731,O,
64.240,90.029,50.000,0.000,250.000,250.000,0.000,41.7606051205253763,-70.4464385614259925,O,
64.682,90.029,50.000,0.000,250.000,250.000,0.000,41.7606050688072088,-70.4463015048229977,O,
65.124,90.029,50.000,0.000,250.000,250.000,0.000,41.7606050170890413,-70.4461644482200171,O,
65.566,90.029,50.000,0.000,250.000,250.000,0.000,41.7606049653708737,-70.4460273916170365,O,
66.008,90.029,50.000,0.000,250.000,250.000,0.000,41.7606049136527133,-70.4458903350140559,O,
66.450,90.029,50.000,0.000,250.000,250.000,0.000,41.7606048619345458,-70.4457532784110612,O,
66.892,90.029,50.000,0.000,250.000,250.000,0.000,41.7606048102163783,-70.4456162218080806,O,
67.334,90.029,50.000,0.000,250.000,250.000,0.000,41.7606047584982178,-70.4454791652051000,O,
67.776,90.029,50.000,0.000,250.000,250.000,0.000,41.7606047067800503,-70.4453421086021194,O,
68.218,90.029,50.000,0.000,250.000,250.000,0.000,41.7606046550618828,-70.4452050519991246,O,
68.659,90.029,50.000,0.000,250.000,250.000,0.000,41.7606046033437153,-70.4450679953961441,O,
69.101,90.029,50.000,0.000,250.000,250.000,0.000,41.7606045516255548,-70.4449309387931635,O,
69.543,90.029,50.000,0.000,250.000,250.000,0.000,41.7606044999073873,-70.4447938821901829,O,
69.985,90.029,50.000,0.000,250.000,250.000,0.000,41.7606044481892198,-70.4446568255871881,O,
70.427,90.029,50.000,0.000,250.000,250.000,0.000,41.7606043964710594,-70.4445197689842075,O,
70.869,90.029,50.000,0.000,250.000,250.000,0.000,41.7606043447528918,-70.4443827123812270,O,
