time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,0.000,0.000,0.000,16.000,41.6287920588407374,-70.6431012861873029,O,
15.625,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920588407374,-70.6431012861873029,O,
16.068,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920524000370,-70.6429642295747158,O,
16.511,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920459593366,-70.6428271729621144,O,
16.954,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920395186362,-70.6426901163495273,O,
17.396,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920330779357,-70.6425530597369402,O,
17.839,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920266372353,-70.6424160031243531,O,
18.282,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920201965278,-70.6422789465117518,O,
18.725,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920137558274,-70.6421418898991647,O,
19.168,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920073151270,-70.6420048332865775,O,
19.611,90.004,50.000,0.000,250.000,250.000,0.000,41.6287920008744265,-70.6418677766739904,O,
20.054,90.004,50.000,0.000,250.000,250.000,0.000,41.6287919944337261,-70.6417307200613891,O,
20.496,90.004,50.000,1.000,250.000,249.000,0.000,41.6287919879930257,-70.6415936634488020,O,
20.939,90.004,50.000,2.000,250.000,248.000,0.000,41.6287919815523253,-70.6414566068362149,O,
21.382,90.004,50.000,2.000,250.000,248.000,0.000,41.6287919751116249,-70.6413195502236277,O,
21.825,90.004,50.000,3.000,250.000,247.000,0.000,41.6287919686709245,-70.6411824936110264,O,
22.268,90.004,50.000,-1.000,250.000,251.000,0.000,41.6287919622302240,-70.6410454369984393,O,
22.711,90.004,50.000,-11.000,250.000,261.000,0.000,41.6287919557895236,-70.6409083803858522,O,
23.154,90.004,50.000,-15.000,250.000,265.000,0.000,41.6287919493488232,-70.6407713237732651,O,
23.596,90.004,50.000,-15.000,250.000,265.000,0.000,41.6287919429081157,-70.6406342671606637,O,
24.039,90.004,50.000,-12.000,250.000,262.000,0.000,41.6287919364674153,-70.6404972105480766,O,
24.110,90.004,50.000,-12.000,250.000,262.000,0.000,41.6287919354348546,-70.6404752378443277,O,
24.652,209.911,50.000,-16.000,250.000,266.000,0.000,41.6286833231579081,-70.6405588314349444,O,
25.194,209.911,50.000,-19.000,250.000,269.000,0.000,41.6285747108809545,-70.6406424250255611,O,
25.735,209.911,50.000,-14.000,250.000,264.000,0.000,41.6284660986040080,-70.6407260186161778,O,
26.277,209.911,50.000,-1.000,250.000,251.000,0.000,41.6283574863270545,-70.6408096122067946,O,
26.819,209.911,50.000,3.000,250.000,247.000,0.000,41.6282488740501080,-70.6408932057974113,O,
27.360,209.911,50.000,2.000,250.000,248.000,0.000,41.6281402617731615,-70.6409767993880280,O,
27.902,209.912,50.000,1.000,250.000,249.000,0.000,41.6280316494962079,-70.6410603929786447,O,
28.444,209.912,50.000,0.000,250.000,250.000,0.000,41.6279230372192615,-70.6411439865692614,O,
28.985,209.912,50.000,0.000,250.000,250.000,0.000,41.6278144249423079,-70.6412275801598781,O,
29.527,209.912,50.000,0.000,250.000,250.000,0.000,41.6277058126653614,-70.6413111737504948,O,
30.069,209.912,50.000,0.000,250.000,250.000,0.000,41.6275972003884149,-70.6413947673411116,O,
30.610,209.912,50.000,0.000,250.000,250.000,0.000,41.6274885881114614,-70.6414783609317283,O,
31.152,209.912,50.000,0.000,250.000,250.000,0.000,41.6273799758345149,-70.6415619545223450,O,
31.694,209.912,50.000,0.000,250.000,250.000,0.000,41.6272713635575684,-70.6416455481129617,O,
32.235,209.912,50.000,0.000,250.000,250.000,0.000,41.6271627512806148,-70.6417291417035784,O,
32.619,209.912,50.000,0.000,250.000,250.000,0.000,41.6270857518416051,-70.6417884044293345,O,
33.161,330.095,50.000,0.000,250.000,250.000,0.000,41.6271943745553159,-70.6418719844578220,O,
33.703,330.095,50.000,0.000,250.000,250.000,0.000,41.6273029972690267,-70.6419555644863095,O,
34.245,330.095,50.000,0.000,250.000,250.000,0.000,41.6274116199827446,-70.6420391445147970,O,
34.786,330.095,50.000,0.000,250.000,250.000,0.000,41.6275202426964555,-70.6421227245432846,O,
35.328,330.095,50.000,0.000,250.000,250.000,0.000,41.6276288654101663,-70.6422063045717721,O,
35.870,330.095,50.000,0.000,250.000,250.000,0.000,41.6277374881238771,-70.6422898846002596,O,
36.411,330.095,50.000,0.000,250.000,250.000,0.000,41.6278461108375950,-70.6423734646287471,O,
36.953,330.095,50.000,0.000,250.000,250.000,0.000,41.6279547335513058,-70.6424570446572346,O,
37.495,330.095,50.000,0.000,250.000,250.000,0.000,41.6280633562650166,-70.6425406246857222,O,
38.036,330.095,50.000,0.000,250.000,250.000,0.000,41.6281719789787275,-70.6426242047142097,O,
38.578,330.095,50.000,0.000,250.000,250.000,0.000,41.6282806016924454,-70.6427077847426972,O,
39.120,330.095,50.000,0.000,250.000,250.000,0.000,41.6283892244061562,-70.6427913647711847,O,
39.661,330.095,50.000,0.000,250.000,250.000,0.000,41.6284978471198670,-70.6428749447996722,O,
40.203,330.095,50.000,0.000,250.000,250.000,0.000,41.6286064698335778,-70.6429585248281739,O,
40.745,330.095,50.000,0.000,250.000,250.000,0.000,41.6287150925472886,-70.6430421048566615,O,
41.287,330.095,50.000,0.000,250.000,250.000,0.000,41.6288237152610066,-70.6431256848851490,O,
41.828,330.095,50.000,0.000,250.000,250.000,0.000,41.6289323379747174,-70.6432092649136365,O,
42.370,330.095,50.000,0.000,250.000,250.000,0.000,41.6290409606884282,-70.6432928449421240,O,
42.912,330.095,50.000,0.000,250.000,250.000,0.000,41.6291495834021390,-70.6433764249706115,O,
43.453,330.095,50.000,0.000,250.000,250.000,0.000,41.6292582061158569,-70.6434600049990991,O,
43.995,330.095,50.000,0.000,250.000,250.000,0.000,41.6293668288295677,-70.6435435850275866,O,
44.537,330.095,50.000,0.000,250.000,250.000,0.000,41.6294754515432786,-70.6436271650560741,O,
45.078,330.095,50.000,0.000,250.000,250.000,0.000,41.6295840742569894,-70.6437107450845616,O,
45.620,330.095,50.000,0.000,250.000,250.000,0.000,41.6296926969707002,-70.6437943251130491,O,
46.162,330.096,50.000,0.000,250.000,250.000,0.000,41.6298013196844181,-70.6438779051415366,O,
46.703,330.096,50.000,0.000,250.000,250.000,0.000,41.6299099423981289,-70.6439614851700242,O,
47.245,330.096,50.000,0.000,250.000,250.000,0.000,41.6300185651118397,-70.6440450651985117,O,
47.787,330.096,50.000,0.000,250.000,250.000,0.000,41.6301271878255505,-70.6441286452269992,O,
48.329,330.096,50.000,0.000,250.000,250.000,0.000,41.6302358105392685,-70.6442122252554867,O,
48.870,330.096,50.000,0.000,250.000,250.000,0.000,41.6303444332529793,-70.6442958052839742,O,
49.412,330.096,50.000,0.000,250.000,250.000,0.000,41.6304530559666901,-70.6443793853124617,O,
49.638,330.096,50.000,0.000,250.000,250.000,0.000,41.6304983503275920,-70.6444142371758090,O,
50.081,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983454521746,-70.6442771805631509,O,
50.523,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983405767572,-70.6441401239504927,O,
50.966,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983357013398,-70.6440030673378487,O,
51.409,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983308259295,-70.6438660107251906,O,
51.852,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983259505121,-70.6437289541125324,O,
52.295,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983210750947,-70.6435918974998742,O,
52.738,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983161996773,-70.6434548408872161,O,
53.181,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983113242599,-70.6433177842745721,O,
53.623,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983064488425,-70.6431807276619139,O,
54.066,90.003,50.000,0.000,250.000,250.000,0.000,41.6304983015734251,-70.6430436710492557,O,
54.509,90.003,50.000,0.000,250.000,250.000,0.000,41.6304982966980148,-70.6429066144365976,O,
54.952,90.003,50.000,0.000,250.000,250.000,0.000,41.6304982918225974,-70.6427695578239394,O,
55.395,90.003,50.000,1.000,250.000,249.000,0.000,41.6304982869471800,-70.6426325012112954,O,
