time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,0.000,0.000,0.000,16.000,41.6711458172460567,-70.1722307231901681,O,
15.625,90.002,50.000,0.000,250.000,250.000,0.000,41.6711458172460567,-70.1722307231901681,O,
16.068,90.002,50.000,11.000,250.000,239.000,0.000,41.6711458138381090,-70.1720936665774673,O,
16.510,90.002,50.000,22.000,250.000,228.000,0.000,41.6711458104301613,-70.1719566099647665,O,
16.953,90.002,50.000,23.000,250.000,227.000,0.000,41.6711458070222136,-70.1718195533520657,O,
17.395,90.002,50.000,23.000,250.000,227.000,0.000,41.6711458036142659,-70.1716824967393649,O,
17.838,90.002,50.000,25.000,250.000,225.000,16.000,41.6711458002063182,-70.1715454401266641,O,
18.184,90.002,50.000,27.000,266.000,239.000,0.000,41.6711457975422022,-70.1714382979143352,O,
18.725,209.910,50.000,31.000,266.000,235.000,0.000,41.6710372091658101,-70.1715219225495161,O,
19.267,209.910,50.000,37.000,266.000,229.000,16.000,41.6709286207894181,-70.1716055471846829,O,
19.808,209.910,50.000,43.000,282.000,239.000,0.000,41.6708200324130189,-70.1716891718198639,O,
20.350,209.910,50.000,43.000,282.000,239.000,0.000,41.6707114440366269,-70.1717727964550448,O,
20.750,209.910,50.000,44.000,282.000,238.000,0.000,41.6706312774117862,-70.1718345333091946,O,
21.291,330.094,50.000,42.000,282.000,240.000,0.000,41.6707398716022439,-70.1719181503941485,O,
21.833,330.094,50.000,31.000,282.000,251.000,0.000,41.6708484657926945,-70.1720017674791023,O,
22.374,330.094,50.000,17.000,282.000,265.000,-16.000,41.6709570599831522,-70.1720853845640420,O,
22.916,330.094,50.000,5.000,266.000,261.000,0.000,41.6710656541736100,-70.1721690016489958,O,
23.458,330.094,50.000,0.000,266.000,266.000,0.000,41.6711742483640606,-70.1722526187339497,O,
23.999,330.094,50.000,0.000,266.000,266.000,0.000,41.6712828425545183,-70.1723362358189036,O,
24.541,330.094,50.000,0.000,266.000,266.000,0.000,41.6713914367449760,-70.1724198529038432,O,
25.082,330.094,50.000,0.000,266.000,266.000,0.000,41.6715000309354267,-70.1725034699887971,O,
25.624,330.094,50.000,0.000,266.000,266.000,0.000,41.6716086251258844,-70.1725870870737509,O,
25.882,330.094,50.000,0.000,266.000,266.000,0.000,41.6716603556683225,-70.1726269193810168,O,
26.324,90.002,50.000,0.000,266.000,266.000,0.000,41.6716603527328076,-70.1724898627683018,O,
26.767,90.002,50.000,0.000,266.000,266.000,0.000,41.6716603497972926,-70.1723528061556010,O,
27.209,90.002,50.000,0.000,266.000,266.000,0.000,41.6716603468617777,-70.1722157495428860,O,
