time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.009,0.000,41.000,41.000,0.000,16.000,41.7655282591811243,-70.0968568182729967,O,
15.625,90.009,50.000,41.000,291.000,250.000,0.000,41.7655282591811243,-70.0968568182729967,O,
16.067,90.009,50.000,42.000,291.000,249.000,0.000,41.7655282424594958,-70.0967197616612765,O,
16.509,90.009,50.000,45.000,291.000,246.000,0.000,41.7655282257378602,-70.0965827050495562,O,
16.951,90.009,50.000,48.000,291.000,243.000,0.000,41.7655282090162316,-70.0964456484378360,O,
17.393,90.009,50.000,50.000,291.000,241.000,0.000,41.7655281922945960,-70.0963085918261157,O,
17.835,90.009,50.000,52.000,291.000,239.000,0.000,41.7655281755729675,-70.0961715352143813,O,
18.277,90.009,50.000,52.000,291.000,239.000,0.000,41.7655281588513319,-70.0960344786026610,O,
18.718,90.009,50.000,52.000,291.000,239.000,0.000,41.7655281421297033,-70.0958974219909408,O,
19.160,90.009,50.000,53.000,291.000,238.000,0.000,41.7655281254080677,-70.0957603653792205,O,
19.602,90.009,50.000,53.000,291.000,238.000,0.000,41.7655281086864392,-70.0956233087675002,O,
20.044,90.009,50.000,54.000,291.000,237.000,0.000,41.7655280919648035,-70.0954862521557800,O,
20.486,90.009,50.000,57.000,291.000,234.000,0.000,41.7655280752431750,-70.0953491955440597,O,
20.928,90.009,50.000,61.000,291.000,230.000,0.000,41.7655280585215394,-70.0952121389323395,O,
21.370,90.009,50.000,64.000,291.000,227.000,0.000,41.7655280417999109,-70.0950750823206050,O,
21.812,90.009,50.000,65.000,291.000,226.000,0.000,41.7655280250782752,-70.0949380257088848,O,
22.254,90.009,50.000,66.000,291.000,225.000,0.000,41.7655280083566467,-70.0948009690971645,O,
22.696,90.009,50.000,66.000,291.000,225.000,0.000,41.7655279916350111,-70.0946639124854443,O,
23.138,90.009,50.000,66.000,291.000,225.000,0.000,41.7655279749133825,-70.0945268558737240,O,
23.580,90.009,50.000,65.000,291.000,226.000,0.000,41.7655279581917469,-70.0943897992620037,O,
24.021,90.009,50.000,63.000,291.000,228.000,0.000,41.7655279414701184,-70.0942527426502835,O,
24.463,90.009,50.000,62.000,291.000,229.000,0.000,41.7655279247484827,-70.0941156860385632,O,
24.905,90.009,50.000,62.000,291.000,229.000,0.000,41.7655279080268542,-70.0939786294268288,O,
