time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,495.000,495.000,0.000,16.000,42.2505743414714487,-71.8407576657066613,O,
15.625,90.002,50.000,495.000,745.000,250.000,0.000,42.2505743414714487,-71.8407576657066613,O,
16.064,90.002,50.000,495.000,745.000,250.000,0.000,42.2505743387220249,-71.8406206090939463,O,
16.502,90.002,50.000,495.000,745.000,250.000,0.000,42.2505743359726011,-71.8404835524812313,O,
16.796,90.002,50.000,495.000,745.000,250.000,0.000,42.2505743341310662,-71.8403917535294170,O,
17.336,209.911,50.000,495.000,745.000,250.000,0.000,42.2504661169722269,-71.8404758579979585,O,
17.875,209.911,50.000,495.000,745.000,250.000,0.000,42.2503578998133875,-71.8405599624665143,O,
17.970,209.911,50.000,495.000,745.000,250.000,0.000,42.2503389136552912,-71.8405747181739542,O,
18.510,330.092,50.000,495.000,745.000,250.000,0.000,42.2504471357182112,-71.8406588163320379,O,
19.049,330.092,50.000,495.000,745.000,250.000,0.000,42.2505553577811384,-71.8407429144901215,O,
19.589,330.092,50.000,495.000,745.000,250.000,0.000,42.2506635798440584,-71.8408270126482051,O,
20.129,330.092,50.000,495.000,745.000,250.000,0.000,42.2507718019069856,-71.8409111108062888,O,
20.318,330.092,50.000,495.000,745.000,250.000,0.000,42.2508097689860804,-71.8409406146000009,O,
20.757,90.001,50.000,495.000,745.000,250.000,0.000,42.2508097664552622,-71.8408035579872859,O,
21.195,90.001,50.000,495.000,745.000,250.000,0.000,42.2508097639244440,-71.8406665013745567,O,
21.489,90.001,50.000,495.000,745.000,250.000,0.000,42.2508097622293022,-71.8405747010620104,O,
22.029,209.911,50.000,495.000,745.000,250.000,0.000,42.2507015448440271,-71.8406588052392010,O,
22.568,209.911,50.000,495.000,745.000,250.000,0.000,42.2505933274587520,-71.8407429094163916,O,
23.108,209.911,50.000,495.000,745.000,250.000,0.000,42.2504851100734840,-71.8408270135935823,O,
23.648,209.911,50.000,495.000,745.000,250.000,0.000,42.2503768926882088,-71.8409111177707729,O,
23.837,209.911,50.000,495.000,745.000,250.000,0.000,42.2503389204119557,-71.8409406289906372,O,
24.377,330.092,50.000,495.000,745.000,250.000,0.000,42.2504471422484187,-71.8410247274401428,O,
24.917,330.092,50.000,495.000,745.000,250.000,0.000,42.2505553640848817,-71.8411088258896342,O,
25.011,330.092,50.000,495.000,745.000,250.000,0.000,42.2505743476444948,-71.8411235778840762,O,
25.450,90.001,50.000,495.000,745.000,250.000,0.000,42.2505743453323106,-71.8409865212713470,O,
25.888,90.001,50.000,495.000,745.000,250.000,0.000,42.2505743430201264,-71.8408494646586320,O,
26.620,50.270,50.000,495.000,745.000,250.000,0.000,42.2506825586790882,-71.8406735613009033,O,
27.160,29.911,50.000,495.000,745.000,250.000,0.000,42.2507907758867276,-71.8405894568951595,O,
27.659,140.649,50.000,495.000,745.000,250.000,0.000,42.2507015399399180,-71.8404906031953487,O,
28.199,150.092,50.000,495.000,745.000,250.000,0.000,42.2505933176505408,-71.8404065053286871,O,
28.598,258.159,50.000,495.000,745.000,250.000,0.000,42.2505743366618702,-71.8405288101421320,O,
29.037,270.001,50.000,495.000,745.000,250.000,0.000,42.2505743391926742,-71.8406658667548612,O,
29.476,270.001,50.000,495.000,745.000,250.000,0.000,42.2505743417234783,-71.8408029233675762,O,
29.914,270.001,50.000,495.000,745.000,250.000,0.000,42.2505743442542894,-71.8409399799802912,O,
30.353,270.001,50.000,495.000,745.000,250.000,0.000,42.2505743467850934,-71.8410770365930063,O,
30.836,14.409,50.000,495.000,745.000,250.000,0.000,42.2506825652562057,-71.8410394739982507,O,
31.375,29.911,50.000,495.000,745.000,250.000,0.000,42.2507907828679237,-71.8409553701124253,O,
31.874,140.649,50.000,495.000,745.000,250.000,0.000,42.2507015469231604,-71.8408565164419173,O,
32.414,150.092,50.000,495.000,745.000,250.000,0.000,42.2505933248602332,-71.8407724182838336,O,
32.954,150.092,50.000,495.000,745.000,250.000,0.000,42.2504851027973132,-71.8406883201257500,O,
33.493,150.092,50.000,495.000,745.000,250.000,0.000,42.2503768807343860,-71.8406042219676664,O,
33.875,244.505,50.000,495.000,745.000,250.000,0.000,42.2503389161860881,-71.8407117747866693,O,
34.313,270.001,50.000,495.000,745.000,250.000,0.000,42.2503389187168850,-71.8408488313993985,O,
34.782,356.988,50.000,495.000,745.000,250.000,0.000,42.2504471379748665,-71.8408565250420139,O,
35.321,29.911,50.000,495.000,745.000,250.000,-16.000,42.2505553555377702,-71.8407724210933765,O,
50.946,29.911,0.000,495.000,495.000,0.000,0.000,42.2505553555377702,-71.8407724210933765,O,
