time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,11.000,11.000,0.000,16.000,41.7357981924405550,-69.9624208603031548,O,
15.625,90.003,50.000,11.000,261.000,250.000,0.000,41.7357981924405550,-69.9624208603031548,O,
16.067,90.003,50.000,12.000,261.000,249.000,0.000,41.7357981872999844,-69.9622838036905108,O,
16.509,90.003,50.000,10.000,261.000,251.000,0.000,41.7357981821594137,-69.9621467470778668,O,
16.951,90.003,50.000,3.000,261.000,258.000,0.000,41.7357981770188431,-69.9620096904652229,O,
17.393,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981718782725,-69.9618726338525789,O,
17.836,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981667377018,-69.9617355772399208,O,
18.278,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981615971312,-69.9615985206272768,O,
18.720,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981564565605,-69.9614614640146328,O,
19.162,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981513159899,-69.9613244074019889,O,
19.604,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981461754193,-69.9611873507893449,O,
20.046,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981410348486,-69.9610502941767010,O,
20.488,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981358942851,-69.9609132375640570,O,
20.930,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981307537145,-69.9607761809514130,O,
21.373,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981256131438,-69.9606391243387549,O,
21.742,90.003,50.000,0.000,261.000,261.000,0.000,41.7357981213190001,-69.9605246350132575,O,
22.283,209.911,50.000,0.000,261.000,261.000,0.000,41.7356895755644786,-69.9606083149646878,O,
22.825,209.911,50.000,0.000,261.000,261.000,0.000,41.7355810298099570,-69.9606919949161181,O,
23.366,209.911,50.000,0.000,261.000,261.000,0.000,41.7354724840554354,-69.9607756748675484,O,
23.907,209.911,50.000,0.000,261.000,261.000,0.000,41.7353639383009138,-69.9608593548189788,O,
24.449,209.911,50.000,0.000,261.000,261.000,0.000,41.7352553925463923,-69.9609430347704091,O,
24.990,209.911,50.000,0.000,261.000,261.000,0.000,41.7351468467918707,-69.9610267147218394,O,
25.531,209.911,50.000,0.000,261.000,261.000,0.000,41.7350383010373491,-69.9611103946732840,O,
26.073,209.911,50.000,0.000,261.000,261.000,0.000,41.7349297552828276,-69.9611940746247143,O,
26.614,209.911,50.000,0.000,261.000,261.000,0.000,41.7348212095282989,-69.9612777545761446,O,
27.155,209.911,50.000,0.000,261.000,261.000,0.000,41.7347126637737773,-69.9613614345275749,O,
27.697,209.911,50.000,2.000,261.000,259.000,0.000,41.7346041180192557,-69.9614451144790053,O,
27.876,209.911,50.000,2.000,261.000,259.000,0.000,41.7345681668872004,-69.9614728298788151,O,
28.417,330.094,50.000,2.000,261.000,259.000,0.000,41.7346767210934786,-69.9615564988658747,O,
