time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,15.000,15.000,0.000,16.000,42.0283325669744841,-70.1729329189461168,O,
15.625,90.004,50.000,15.000,265.000,250.000,0.000,42.0283325669744841,-70.1729329189461168,O,
16.065,90.004,50.000,16.000,265.000,249.000,0.000,42.0283325592880814,-70.1727958623335866,O,
16.505,90.004,50.000,15.000,265.000,250.000,0.000,42.0283325516016859,-70.1726588057210705,O,
16.945,90.004,50.000,13.000,265.000,252.000,0.000,42.0283325439152833,-70.1725217491085402,O,
17.385,90.004,50.000,13.000,265.000,252.000,0.000,42.0283325362288807,-70.1723846924960100,O,
17.826,90.004,50.000,13.000,265.000,252.000,0.000,42.0283325285424851,-70.1722476358834797,O,
18.266,90.004,50.000,12.000,265.000,253.000,0.000,42.0283325208560825,-70.1721105792709636,O,
18.706,90.004,50.000,10.000,265.000,255.000,0.000,42.0283325131696799,-70.1719735226584334,O,
19.146,90.004,50.000,10.000,265.000,255.000,0.000,42.0283325054832844,-70.1718364660459031,O,
19.586,90.004,50.000,10.000,265.000,255.000,0.000,42.0283324977968817,-70.1716994094333728,O,
20.026,90.004,50.000,10.000,265.000,255.000,0.000,42.0283324901104791,-70.1715623528208567,O,
20.466,90.004,50.000,10.000,265.000,255.000,0.000,42.0283324824240836,-70.1714252962083265,O,
20.906,90.004,50.000,6.000,265.000,259.000,0.000,42.0283324747376810,-70.1712882395957962,O,
21.346,90.004,50.000,1.000,265.000,264.000,0.000,42.0283324670512783,-70.1711511829832659,O,
21.786,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324593648757,-70.1710141263707499,O,
22.227,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324516784802,-70.1708770697582196,O,
22.667,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324439920776,-70.1707400131456893,O,
23.107,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324363056749,-70.1706029565331733,O,
23.547,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324286192794,-70.1704658999206430,O,
23.987,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324209328768,-70.1703288433081127,O,
24.427,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324132464742,-70.1701917866955824,O,
24.867,90.004,50.000,0.000,265.000,265.000,0.000,42.0283324055600787,-70.1700547300830664,O,
25.307,90.004,50.000,0.000,265.000,265.000,0.000,42.0283323978736760,-70.1699176734705361,O,
25.747,90.004,50.000,0.000,265.000,265.000,0.000,42.0283323901872734,-70.1697806168580058,O,
26.188,90.004,50.000,0.000,265.000,265.000,0.000,42.0283323825008779,-70.1696435602454756,O,
26.254,90.004,50.000,0.000,265.000,265.000,0.000,42.0283323813397658,-70.1696228564348701,O,
26.794,209.913,50.000,0.000,265.000,265.000,0.000,42.0282240250430377,-70.1697067815685074,O,
27.335,209.913,50.000,0.000,265.000,265.000,0.000,42.0281156687463167,-70.1697907067021447,O,
27.875,209.913,50.000,0.000,265.000,265.000,0.000,42.0280073124495885,-70.1698746318357820,O,
28.416,209.913,50.000,0.000,265.000,265.000,0.000,42.0278989561528604,-70.1699585569694193,O,
28.956,209.913,50.000,0.000,265.000,265.000,0.000,42.0277905998561394,-70.1700424821030566,O,
29.496,209.913,50.000,0.000,265.000,265.000,0.000,42.0276822435594113,-70.1701264072366939,O,
30.037,209.913,50.000,0.000,265.000,265.000,0.000,42.0275738872626832,-70.1702103323703454,O,
30.577,209.913,50.000,0.000,265.000,265.000,0.000,42.0274655309659622,-70.1702942575039827,O,
31.118,209.914,50.000,0.000,265.000,265.000,0.000,42.0273571746692340,-70.1703781826376201,O,
31.658,209.914,50.000,0.000,265.000,265.000,0.000,42.0272488183725130,-70.1704621077712574,O,
32.198,209.914,50.000,0.000,265.000,265.000,0.000,42.0271404620757849,-70.1705460329048947,O,
32.739,209.914,50.000,0.000,265.000,265.000,0.000,42.0270321057790568,-70.1706299580385320,O,
33.279,209.914,50.000,0.000,265.000,265.000,0.000,42.0269237494823358,-70.1707138831721693,O,
33.820,209.914,50.000,0.000,265.000,265.000,0.000,42.0268153931856077,-70.1707978083058066,O,
34.360,209.914,50.000,0.000,265.000,265.000,0.000,42.0267070368888795,-70.1708817334394439,O,
34.901,209.914,50.000,0.000,265.000,265.000,0.000,42.0265986805921585,-70.1709656585730812,O,
35.441,209.914,50.000,0.000,265.000,265.000,0.000,42.0264903242954304,-70.1710495837067185,O,
35.981,209.914,50.000,0.000,265.000,265.000,0.000,42.0263819679987023,-70.1711335088403558,O,
36.522,209.914,50.000,0.000,265.000,265.000,0.000,42.0262736117019813,-70.1712174339739931,O,
36.912,209.914,50.000,0.000,265.000,265.000,0.000,42.0261952811651227,-70.1712781032749291,O,
37.453,330.094,50.000,0.000,265.000,265.000,0.000,42.0263036499785869,-70.1713620122456376,O,
37.993,330.094,50.000,0.000,265.000,265.000,0.000,42.0264120187920582,-70.1714459212163320,O,
38.534,330.094,50.000,0.000,265.000,265.000,0.000,42.0265203876055224,-70.1715298301870405,O,
39.074,330.094,50.000,0.000,265.000,265.000,0.000,42.0266287564189867,-70.1716137391577348,O,
39.615,330.094,50.000,0.000,265.000,265.000,0.000,42.0267371252324509,-70.1716976481284433,O,
40.155,330.094,50.000,0.000,265.000,265.000,0.000,42.0268454940459222,-70.1717815570991377,O,
40.695,330.094,50.000,0.000,265.000,265.000,0.000,42.0269538628593864,-70.1718654660698462,O,
41.236,330.094,50.000,0.000,265.000,265.000,0.000,42.0270622316728506,-70.1719493750405405,O,
41.776,330.094,50.000,0.000,265.000,265.000,0.000,42.0271706004863219,-70.1720332840112491,O,
42.317,330.094,50.000,0.000,265.000,265.000,0.000,42.0272789692997861,-70.1721171929819434,O,
42.857,330.094,50.000,0.000,265.000,265.000,0.000,42.0273873381132503,-70.1722011019526519,O,
43.398,330.094,50.000,3.000,265.000,262.000,0.000,42.0274957069267217,-70.1722850109233462,O,
43.938,330.094,50.000,9.000,265.000,256.000,0.000,42.0276040757401859,-70.1723689198940548,O,
44.478,330.094,50.000,13.000,265.000,252.000,0.000,42.0277124445536501,-70.1724528288647491,O,
45.019,330.094,50.000,13.000,265.000,252.000,0.000,42.0278208133671143,-70.1725367378354576,O,
45.559,330.094,50.000,13.000,265.000,252.000,0.000,42.0279291821805856,-70.1726206468061520,O,
46.100,330.094,50.000,14.000,265.000,251.000,0.000,42.0280375509940498,-70.1727045557768605,O,
46.640,330.094,50.000,14.000,265.000,251.000,0.000,42.0281459198075140,-70.1727884647475548,O,
47.181,330.094,50.000,14.000,265.000,251.000,0.000,42.0282542886209853,-70.1728723737182634,O,
47.721,330.094,50.000,15.000,265.000,250.000,0.000,42.0283626574344495,-70.1729562826889577,O,
48.261,330.095,50.000,15.000,265.000,250.000,0.000,42.0284710262479138,-70.1730401916596662,O,
48.802,330.095,50.000,15.000,265.000,250.000,0.000,42.0285793950613780,-70.1731241006303605,O,
49.342,330.095,50.000,14.000,265.000,251.000,0.000,42.0286877638748493,-70.1732080096010691,O,
49.883,330.095,50.000,12.000,265.000,253.000,0.000,42.0287961326883135,-70.1732919185717634,O,
50.423,330.095,50.000,9.000,265.000,256.000,0.000,42.0289045015017777,-70.1733758275424719,O,
50.964,330.095,50.000,9.000,265.000,256.000,0.000,42.0290128703152490,-70.1734597365131805,O,
51.504,330.095,50.000,9.000,265.000,256.000,0.000,42.0291212391287132,-70.1735436454838748,O,
52.044,330.095,50.000,8.000,265.000,257.000,0.000,42.0292296079421774,-70.1736275544545833,O,
52.585,330.095,50.000,4.000,265.000,261.000,0.000,42.0293379767556488,-70.1737114634252777,O,
53.125,330.095,50.000,0.000,265.000,265.000,0.000,42.0294463455691130,-70.1737953723959862,O,
53.666,330.095,50.000,0.000,265.000,265.000,0.000,42.0295547143825772,-70.1738792813666805,O,
54.206,330.095,50.000,0.000,265.000,265.000,0.000,42.0296630831960414,-70.1739631903373891,O,
54.747,330.095,50.000,0.000,265.000,265.000,0.000,42.0297714520095127,-70.1740470993080834,O,
55.287,330.095,50.000,0.000,265.000,265.000,0.000,42.0298798208229769,-70.1741310082787919,O,
55.827,330.095,50.000,0.000,265.000,265.000,0.000,42.0299881896364411,-70.1742149172494862,O,
56.368,330.095,50.000,0.000,265.000,265.000,0.000,42.0300965584499124,-70.1742988262201948,O,
56.908,330.095,50.000,0.000,265.000,265.000,0.000,42.0302049272633766,-70.1743827351908891,O,
57.449,330.095,50.000,0.000,265.000,265.000,0.000,42.0303132960768409,-70.1744666441615976,O,
57.989,330.095,50.000,0.000,265.000,265.000,0.000,42.0304216648903051,-70.1745505531322920,O,
58.229,330.095,50.000,0.000,265.000,265.000,0.000,42.0304698281181643,-70.1745878454744911,O,
58.669,90.003,50.000,0.000,265.000,265.000,0.000,42.0304698224077029,-70.1744507888618614,O,
59.109,90.003,50.000,0.000,265.000,265.000,0.000,42.0304698166972415,-70.1743137322492458,O,
59.550,90.003,50.000,0.000,265.000,265.000,0.000,42.0304698109867800,-70.1741766756366161,O,
59.990,90.003,50.000,0.000,265.000,265.000,0.000,42.0304698052763186,-70.1740396190240006,O,
60.430,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697995658572,-70.1739025624113708,O,
60.870,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697938553886,-70.1737655057987553,O,
61.310,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697881449272,-70.1736284491861255,O,
61.750,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697824344657,-70.1734913925735100,O,
62.190,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697767240043,-70.1733543359608802,O,
62.630,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697710135429,-70.1732172793482647,O,
63.070,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697653030814,-70.1730802227356349,O,
63.510,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697595926200,-70.1729431661230194,O,
63.950,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697538821586,-70.1728061095103897,O,
64.391,90.003,50.000,0.000,265.000,265.000,0.000,42.0304697481716971,-70.1726690528977741,O,
64.831,90.003,50.000,1.000,265.000,264.000,0.000,42.0304697424612357,-70.1725319962851444,O,
65.271,90.003,50.000,2.000,265.000,263.000,0.000,42.0304697367507671,-70.1723949396725288,O,
65.711,90.003,50.000,3.000,265.000,262.000,0.000,42.0304697310403057,-70.1722578830598991,O,
66.151,90.003,50.000,3.000,265.000,262.000,0.000,42.0304697253298443,-70.1721208264472693,O,
66.591,90.003,50.000,2.000,265.000,263.000,0.000,42.0304697196193828,-70.1719837698346538,O,
67.031,90.003,50.000,1.000,265.000,264.000,0.000,42.0304697139089214,-70.1718467132220241,O,
67.471,90.003,50.000,-2.000,265.000,267.000,0.000,42.0304697081984600,-70.1717096566094085,O,
67.911,90.003,50.000,-0.000,265.000,265.000,0.000,42.0304697024879985,-70.1715725999967788,O,
68.351,90.003,50.000,3.000,265.000,262.000,0.000,42.0304696967775371,-70.1714355433841632,O,
68.791,90.003,50.000,6.000,265.000,259.000,0.000,42.0304696910670756,-70.1712984867715335,O,
68.858,90.003,50.000,7.000,265.000,258.000,0.000,42.0304696901998298,-70.1712776720808904,O,
69.399,209.911,50.000,6.000,265.000,259.000,0.000,42.0303613318702602,-70.1713615945898539,O,
69.939,209.911,50.000,6.000,265.000,259.000,0.000,42.0302529735406978,-70.1714455170988032,O,
70.480,209.911,50.000,6.000,265.000,259.000,0.000,42.0301446152111282,-70.1715294396077667,O,
71.020,209.911,50.000,6.000,265.000,259.000,0.000,42.0300362568815657,-70.1716133621167302,O,
71.560,209.911,50.000,7.000,265.000,258.000,0.000,42.0299278985519962,-70.1716972846256795,O,
72.101,209.911,50.000,7.000,265.000,258.000,0.000,42.0298195402224266,-70.1717812071346430,O,
72.641,209.911,50.000,8.000,265.000,257.000,0.000,42.0297111818928641,-70.1718651296435922,O,
73.182,209.911,50.000,8.000,265.000,257.000,0.000,42.0296028235632946,-70.1719490521525557,O,
73.722,209.911,50.000,8.000,265.000,257.000,0.000,42.0294944652337321,-70.1720329746615192,O,
74.262,209.911,50.000,8.000,265.000,257.000,0.000,42.0293861069041625,-70.1721168971704685,O,
74.803,209.912,50.000,9.000,265.000,256.000,0.000,42.0292777485746001,-70.1722008196794320,O,
75.343,209.912,50.000,11.000,265.000,254.000,0.000,42.0291693902450305,-70.1722847421883955,O,
75.884,209.912,50.000,13.000,265.000,252.000,0.000,42.0290610319154609,-70.1723686646973448,O,
76.424,209.912,50.000,15.000,265.000,250.000,0.000,42.0289526735858985,-70.1724525872063083,O,
76.964,209.912,50.000,17.000,265.000,248.000,0.000,42.0288443152563289,-70.1725365097152576,O,
77.505,209.912,50.000,17.000,265.000,248.000,0.000,42.0287359569267664,-70.1726204322242211,O,
78.045,209.912,50.000,17.000,265.000,248.000,0.000,42.0286275985971969,-70.1727043547331846,O,
78.586,209.912,50.000,16.000,265.000,249.000,0.000,42.0285192402676273,-70.1727882772421339,O,
79.126,209.912,50.000,16.000,265.000,249.000,0.000,42.0284108819380648,-70.1728721997510974,O,
79.666,209.912,50.000,14.000,265.000,251.000,0.000,42.0283025236084953,-70.1729561222600609,O,
80.207,209.912,50.000,12.000,265.000,253.000,0.000,42.0281941652789328,-70.1730400447690101,O,
80.747,209.912,50.000,9.000,265.000,256.000,0.000,42.0280858069493632,-70.1731239672779736,O,
81.288,209.912,50.000,8.000,265.000,257.000,0.000,42.0279774486197937,-70.1732078897869229,O,
81.828,209.912,50.000,7.000,265.000,258.000,0.000,42.0278690902902312,-70.1732918122958864,O,
82.369,209.912,50.000,7.000,265.000,258.000,0.000,42.0277607319606616,-70.1733757348048499,O,
82.909,209.912,50.000,10.000,265.000,255.000,0.000,42.0276523736310992,-70.1734596573137992,O,
83.449,209.912,50.000,12.000,265.000,253.000,0.000,42.0275440153015296,-70.1735435798227627,O,
83.990,209.912,50.000,14.000,265.000,251.000,0.000,42.0274356569719671,-70.1736275023317262,O,
84.530,209.912,50.000,16.000,265.000,249.000,0.000,42.0273272986423976,-70.1737114248406755,O,
85.071,209.912,50.000,16.000,265.000,249.000,0.000,42.0272189403128280,-70.1737953473496390,O,
85.611,209.912,50.000,16.000,265.000,249.000,0.000,42.0271105819832655,-70.1738792698585883,O,
