time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,348.000,348.000,0.000,16.000,42.0106124766897153,-71.5897273072796878,O,
15.625,180.003,50.000,348.000,598.000,250.000,0.000,42.0106124766897153,-71.5897273072796878,O,
16.217,180.003,50.000,350.000,598.000,248.000,0.000,42.0104754200772277,-71.5897273156674032,O,
16.810,180.003,50.000,353.000,598.000,245.000,0.000,42.0103383634647471,-71.5897273240551328,O,
17.402,180.003,50.000,354.000,598.000,244.000,0.000,42.0102013068522595,-71.5897273324428483,O,
17.995,180.003,50.000,354.000,598.000,244.000,0.000,42.0100642502397719,-71.5897273408305779,O,
18.587,180.003,50.000,353.000,598.000,245.000,0.000,42.0099271936272913,-71.5897273492182933,O,
19.180,180.003,50.000,352.000,598.000,246.000,0.000,42.0097901370148037,-71.5897273576060087,O,
19.772,180.003,50.000,351.000,598.000,247.000,0.000,42.0096530804023160,-71.5897273659937383,O,
20.365,180.003,50.000,351.000,598.000,247.000,0.000,42.0095160237898355,-71.5897273743814537,O,
20.957,180.003,50.000,350.000,598.000,248.000,0.000,42.0093789671773479,-71.5897273827691691,O,
21.550,180.003,50.000,349.000,598.000,249.000,0.000,42.0092419105648602,-71.5897273911568988,O,
22.142,180.003,50.000,346.000,598.000,252.000,0.000,42.0091048539523797,-71.5897273995446142,O,
22.548,180.003,50.000,344.000,598.000,254.000,0.000,42.0090110138338844,-71.5897274052875332,O,
22.988,270.002,50.000,342.000,598.000,256.000,0.000,42.0090110170452178,-71.5898644619002340,O,
23.428,270.002,50.000,341.000,598.000,257.000,0.000,42.0090110202565512,-71.5900015185129490,O,
23.869,270.002,50.000,340.000,598.000,258.000,0.000,42.0090110234678846,-71.5901385751256498,O,
24.309,270.002,50.000,339.000,598.000,259.000,0.000,42.0090110266792180,-71.5902756317383506,O,
24.749,270.002,50.000,338.000,598.000,260.000,0.000,42.0090110298905444,-71.5904126883510514,O,
25.189,270.002,50.000,338.000,598.000,260.000,0.000,42.0090110331018778,-71.5905497449637664,O,
25.630,270.002,50.000,335.000,598.000,263.000,0.000,42.0090110363132112,-71.5906868015764672,O,
26.070,270.002,50.000,333.000,598.000,265.000,0.000,42.0090110395245446,-71.5908238581891680,O,
26.510,270.002,50.000,330.000,598.000,268.000,0.000,42.0090110427358780,-71.5909609148018689,O,
26.950,270.002,50.000,328.000,598.000,270.000,0.000,42.0090110459472115,-71.5910979714145839,O,
27.391,270.002,50.000,325.000,598.000,273.000,-16.000,42.0090110491585449,-71.5912350280272847,O,
27.831,270.002,50.000,322.000,582.000,260.000,0.000,42.0090110523698783,-71.5913720846399855,O,
28.271,270.002,50.000,321.000,582.000,261.000,0.000,42.0090110555812117,-71.5915091412526863,O,
28.711,270.002,50.000,322.000,582.000,260.000,0.000,42.0090110587925381,-71.5916461978654013,O,
29.152,270.002,50.000,323.000,582.000,259.000,0.000,42.0090110620038715,-71.5917832544781021,O,
29.592,270.002,50.000,324.000,582.000,258.000,0.000,42.0090110652152049,-71.5919203110908029,O,
30.032,270.002,50.000,325.000,582.000,257.000,0.000,42.0090110684265383,-71.5920573677035037,O,
30.372,270.002,50.000,326.000,582.000,256.000,0.000,42.0090110709056148,-71.5921631722981573,O,
30.964,0.001,50.000,321.000,582.000,261.000,0.000,42.0091481275183227,-71.5921631691389280,O,
31.557,0.001,50.000,323.000,582.000,259.000,0.000,42.0092851841310235,-71.5921631659797129,O,
32.149,0.001,50.000,325.000,582.000,257.000,0.000,42.0094222407437314,-71.5921631628204835,O,
32.742,0.001,50.000,328.000,582.000,254.000,0.000,42.0095592973564393,-71.5921631596612542,O,
33.334,0.001,50.000,331.000,582.000,251.000,0.000,42.0096963539691401,-71.5921631565020391,O,
33.927,0.001,50.000,335.000,582.000,247.000,0.000,42.0098334105818481,-71.5921631533428098,O,
34.519,0.001,50.000,338.000,582.000,244.000,0.000,42.0099704671945560,-71.5921631501835947,O,
35.112,0.001,50.000,342.000,582.000,240.000,0.000,42.0101075238072568,-71.5921631470243653,O,
35.704,0.001,50.000,347.000,582.000,235.000,0.000,42.0102445804199647,-71.5921631438651360,O,
36.297,0.001,50.000,353.000,582.000,229.000,16.000,42.0103816370326726,-71.5921631407059209,O,
36.889,0.001,50.000,359.000,598.000,239.000,0.000,42.0105186936453734,-71.5921631375466916,O,
37.295,0.001,50.000,362.000,598.000,236.000,-16.000,42.0106125337646290,-71.5921631353836290,O,
52.045,0.001,0.000,362.000,362.000,0.000,0.000,42.0106125337646290,-71.5921631353836290,O,
