time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,866.000,866.000,0.000,16.000,42.1459100438192920,-71.9455476395058326,O,
15.625,180.003,50.000,866.000,1116.000,250.000,0.000,42.1459100438192920,-71.9455476395058326,O,
16.217,180.003,50.000,871.000,1116.000,245.000,0.000,42.1457729872067972,-71.9455476477627514,O,
16.810,180.003,50.000,874.000,1116.000,242.000,0.000,42.1456359305943025,-71.9455476560196701,O,
17.402,180.003,50.000,878.000,1116.000,238.000,0.000,42.1454988739818148,-71.9455476642765888,O,
17.995,180.003,50.000,883.000,1116.000,233.000,0.000,42.1453618173693201,-71.9455476725335075,O,
18.587,180.003,50.000,889.000,1116.000,227.000,16.000,42.1452247607568253,-71.9455476807904262,O,
19.180,180.003,50.000,897.000,1132.000,235.000,0.000,42.1450877041443306,-71.9455476890473591,O,
19.772,180.003,50.000,902.000,1132.000,230.000,0.000,42.1449506475318358,-71.9455476973042778,O,
20.365,180.003,50.000,902.000,1132.000,230.000,0.000,42.1448135909193482,-71.9455477055611965,O,
20.957,180.003,50.000,900.000,1132.000,232.000,0.000,42.1446765343068535,-71.9455477138181152,O,
21.550,180.003,50.000,896.000,1132.000,236.000,0.000,42.1445394776943587,-71.9455477220750339,O,
22.142,180.003,50.000,891.000,1132.000,241.000,0.000,42.1444024210818640,-71.9455477303319526,O,
22.735,180.003,50.000,886.000,1132.000,246.000,0.000,42.1442653644693692,-71.9455477385888713,O,
23.327,180.003,50.000,882.000,1132.000,250.000,0.000,42.1441283078568816,-71.9455477468457900,O,
23.920,180.003,50.000,878.000,1132.000,254.000,0.000,42.1439912512443868,-71.9455477551027087,O,
24.512,180.003,50.000,875.000,1132.000,257.000,0.000,42.1438541946318921,-71.9455477633596274,O,
25.105,180.003,50.000,872.000,1132.000,260.000,0.000,42.1437171380193973,-71.9455477716165603,O,
25.697,180.003,50.000,869.000,1132.000,263.000,0.000,42.1435800814069026,-71.9455477798734790,O,
26.290,180.003,50.000,867.000,1132.000,265.000,0.000,42.1434430247944150,-71.9455477881303977,O,
26.882,180.003,50.000,865.000,1132.000,267.000,0.000,42.1433059681819202,-71.9455477963873165,O,
27.475,180.003,50.000,860.000,1132.000,272.000,-16.000,42.1431689115694255,-71.9455478046442352,O,
28.067,180.003,50.000,854.000,1116.000,262.000,0.000,42.1430318549569307,-71.9455478129011539,O,
28.660,180.003,50.000,843.000,1116.000,273.000,-16.000,42.1428947983444360,-71.9455478211580726,O,
29.252,180.003,50.000,833.000,1100.000,267.000,0.000,42.1427577417319483,-71.9455478294149913,O,
29.845,180.003,50.000,829.000,1100.000,271.000,0.000,42.1426206851194536,-71.9455478376719100,O,
30.437,180.003,50.000,826.000,1100.000,274.000,0.000,42.1424836285069588,-71.9455478459288287,O,
31.030,180.003,50.000,825.000,1100.000,275.000,-16.000,42.1423465718944641,-71.9455478541857616,O,
31.622,180.003,50.000,823.000,1084.000,261.000,0.000,42.1422095152819765,-71.9455478624426803,O,
32.215,180.003,50.000,816.000,1084.000,268.000,0.000,42.1420724586694817,-71.9455478706995990,O,
32.807,180.003,50.000,809.000,1084.000,275.000,-16.000,42.1419354020569870,-71.9455478789565177,O,
33.400,180.003,50.000,795.000,1068.000,273.000,-16.000,42.1417983454444922,-71.9455478872134364,O,
33.992,180.003,50.000,780.000,1052.000,272.000,-16.000,42.1416612888319975,-71.9455478954703551,O,
34.584,180.003,50.000,771.000,1036.000,265.000,0.000,42.1415242322195098,-71.9455479037272738,O,
34.896,180.003,50.000,766.000,1036.000,270.000,0.000,42.1414522073007305,-71.9455479080663878,O,
35.335,270.002,50.000,771.000,1036.000,265.000,0.000,42.1414522104681808,-71.9456849646790886,O,
35.774,270.002,50.000,777.000,1036.000,259.000,0.000,42.1414522136356311,-71.9458220212918036,O,
36.214,270.002,50.000,784.000,1036.000,252.000,0.000,42.1414522168030743,-71.9459590779045044,O,
36.653,270.002,50.000,791.000,1036.000,245.000,0.000,42.1414522199705246,-71.9460961345172052,O,
37.092,270.002,50.000,796.000,1036.000,240.000,0.000,42.1414522231379749,-71.9462331911299202,O,
37.532,270.002,50.000,800.000,1036.000,236.000,0.000,42.1414522263054252,-71.9463702477426210,O,
37.971,270.002,50.000,803.000,1036.000,233.000,0.000,42.1414522294728755,-71.9465073043553218,O,
38.410,270.002,50.000,806.000,1036.000,230.000,0.000,42.1414522326403187,-71.9466443609680368,O,
38.850,270.002,50.000,811.000,1036.000,225.000,16.000,42.1414522358077690,-71.9467814175807376,O,
39.289,270.002,50.000,815.000,1052.000,237.000,0.000,42.1414522389752193,-71.9469184741934384,O,
39.728,270.002,50.000,821.000,1052.000,231.000,0.000,42.1414522421426696,-71.9470555308061535,O,
40.168,270.002,50.000,827.000,1052.000,225.000,16.000,42.1414522453101199,-71.9471925874188543,O,
40.607,270.002,50.000,833.000,1068.000,235.000,0.000,42.1414522484775631,-71.9473296440315551,O,
41.046,270.002,50.000,839.000,1068.000,229.000,16.000,42.1414522516450134,-71.9474667006442701,O,
41.486,270.002,50.000,844.000,1084.000,240.000,0.000,42.1414522548124637,-71.9476037572569709,O,
41.925,270.002,50.000,849.000,1084.000,235.000,0.000,42.1414522579799140,-71.9477408138696717,O,
42.364,270.002,50.000,854.000,1084.000,230.000,0.000,42.1414522611473643,-71.9478778704823867,O,
42.440,270.002,50.000,855.000,1084.000,229.000,0.000,42.1414522616959815,-71.9479016094451538,O,
43.033,0.001,50.000,856.000,1084.000,228.000,16.000,42.1415893183086894,-71.9479016062644092,O,
43.625,0.001,50.000,860.000,1100.000,240.000,0.000,42.1417263749213902,-71.9479016030836789,O,
44.218,0.001,50.000,864.000,1100.000,236.000,0.000,42.1418634315340981,-71.9479015999029343,O,
44.810,0.001,50.000,871.000,1100.000,229.000,16.000,42.1420004881467989,-71.9479015967221898,O,
45.403,0.001,50.000,879.000,1116.000,237.000,0.000,42.1421375447595068,-71.9479015935414452,O,
45.995,0.001,50.000,885.000,1116.000,231.000,0.000,42.1422746013722147,-71.9479015903607149,O,
46.588,0.001,50.000,887.000,1116.000,229.000,0.000,42.1424116579849155,-71.9479015871799703,O,
47.180,0.001,50.000,890.000,1116.000,226.000,16.000,42.1425487145976234,-71.9479015839992257,O,
47.773,0.001,50.000,894.000,1132.000,238.000,0.000,42.1426857712103242,-71.9479015808184812,O,
48.365,0.001,50.000,897.000,1132.000,235.000,0.000,42.1428228278230321,-71.9479015776377508,O,
48.958,0.001,50.000,898.000,1132.000,234.000,0.000,42.1429598844357400,-71.9479015744570063,O,
49.550,0.001,50.000,898.000,1132.000,234.000,0.000,42.1430969410484408,-71.9479015712762617,O,
50.143,0.001,50.000,897.000,1132.000,235.000,0.000,42.1432339976611487,-71.9479015680955314,O,
50.735,0.001,50.000,897.000,1132.000,235.000,0.000,42.1433710542738496,-71.9479015649147868,O,
51.328,0.001,50.000,897.000,1132.000,235.000,0.000,42.1435081108865575,-71.9479015617340423,O,
51.920,0.001,50.000,897.000,1132.000,235.000,0.000,42.1436451674992654,-71.9479015585532977,O,
52.513,0.001,50.000,897.000,1132.000,235.000,0.000,42.1437822241119662,-71.9479015553725674,O,
53.105,0.001,50.000,896.000,1132.000,236.000,0.000,42.1439192807246741,-71.9479015521918228,O,
53.698,0.001,50.000,892.000,1132.000,240.000,0.000,42.1440563373373820,-71.9479015490110783,O,
54.290,0.001,50.000,889.000,1132.000,243.000,0.000,42.1441933939500828,-71.9479015458303337,O,
54.883,0.001,50.000,890.000,1132.000,242.000,0.000,42.1443304505627907,-71.9479015426496034,O,
55.475,0.001,50.000,891.000,1132.000,241.000,0.000,42.1444675071754915,-71.9479015394688588,O,
56.068,0.001,50.000,895.000,1132.000,237.000,0.000,42.1446045637881994,-71.9479015362881142,O,
56.660,0.001,50.000,899.000,1132.000,233.000,0.000,42.1447416204009073,-71.9479015331073697,O,
57.252,0.001,50.000,898.000,1132.000,234.000,0.000,42.1448786770136081,-71.9479015299266393,O,
57.845,0.001,50.000,897.000,1132.000,235.000,0.000,42.1450157336263160,-71.9479015267458948,O,
58.437,0.001,50.000,895.000,1132.000,237.000,0.000,42.1451527902390168,-71.9479015235651502,O,
59.030,0.001,50.000,894.000,1132.000,238.000,0.000,42.1452898468517247,-71.9479015203844199,O,
59.622,0.001,50.000,892.000,1132.000,240.000,0.000,42.1454269034644327,-71.9479015172036753,O,
60.215,0.001,50.000,890.000,1132.000,242.000,0.000,42.1455639600771335,-71.9479015140229308,O,
60.807,0.001,50.000,889.000,1132.000,243.000,0.000,42.1457010166898414,-71.9479015108421862,O,
61.400,0.001,50.000,887.000,1132.000,245.000,0.000,42.1458380733025422,-71.9479015076614559,O,
61.711,0.001,50.000,886.000,1132.000,246.000,-16.000,42.1459100982229984,-71.9479015059899325,O,
77.086,0.001,0.000,886.000,886.000,0.000,0.000,42.1459100982229984,-71.9479015059899325,O,
