time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,261.000,261.000,0.000,16.000,42.5474241697708422,-71.5752249342174736,O,
15.625,180.003,50.000,261.000,511.000,250.000,0.000,42.5474241697708422,-71.5752249342174736,O,
16.217,180.003,50.000,262.000,511.000,249.000,0.000,42.5472871131583688,-71.5752249428510083,O,
16.810,180.003,50.000,263.000,511.000,248.000,0.000,42.5471500565459024,-71.5752249514845573,O,
17.402,180.003,50.000,263.000,511.000,248.000,0.000,42.5470129999334290,-71.5752249601180921,O,
17.995,180.003,50.000,262.000,511.000,249.000,0.000,42.5468759433209627,-71.5752249687516411,O,
18.587,180.003,50.000,259.000,511.000,252.000,0.000,42.5467388867084892,-71.5752249773851759,O,
19.180,180.003,50.000,256.000,511.000,255.000,0.000,42.5466018300960229,-71.5752249860187106,O,
19.772,180.003,50.000,255.000,511.000,256.000,0.000,42.5464647734835495,-71.5752249946522596,O,
20.365,180.003,50.000,255.000,511.000,256.000,0.000,42.5463277168710832,-71.5752250032857944,O,
20.957,180.003,50.000,258.000,511.000,253.000,0.000,42.5461906602586097,-71.5752250119193434,O,
21.550,180.003,50.000,262.000,511.000,249.000,0.000,42.5460536036461434,-71.5752250205528782,O,
22.142,180.003,50.000,267.000,511.000,244.000,0.000,42.5459165470336700,-71.5752250291864129,O,
22.735,180.003,50.000,271.000,511.000,240.000,0.000,42.5457794904212037,-71.5752250378199619,O,
23.327,180.003,50.000,274.000,511.000,237.000,0.000,42.5456424338087302,-71.5752250464534967,O,
23.920,180.003,50.000,277.000,511.000,234.000,0.000,42.5455053771962639,-71.5752250550870457,O,
24.512,180.003,50.000,279.000,511.000,232.000,0.000,42.5453683205837905,-71.5752250637205805,O,
25.105,180.003,50.000,281.000,511.000,230.000,0.000,42.5452312639713242,-71.5752250723541152,O,
25.697,180.003,50.000,283.000,511.000,228.000,0.000,42.5450942073588507,-71.5752250809876642,O,
26.290,180.003,50.000,285.000,511.000,226.000,0.000,42.5449571507463773,-71.5752250896211990,O,
26.882,180.003,50.000,286.000,511.000,225.000,16.000,42.5448200941339110,-71.5752250982547480,O,
27.475,180.003,50.000,288.000,527.000,239.000,0.000,42.5446830375214375,-71.5752251068882828,O,
28.067,180.003,50.000,288.000,527.000,239.000,0.000,42.5445459809089712,-71.5752251155218175,O,
28.660,180.003,50.000,288.000,527.000,239.000,0.000,42.5444089242964978,-71.5752251241553665,O,
29.252,180.003,50.000,286.000,527.000,241.000,0.000,42.5442718676840315,-71.5752251327889013,O,
29.845,180.003,50.000,286.000,527.000,241.000,0.000,42.5441348110715580,-71.5752251414224503,O,
30.437,180.003,50.000,287.000,527.000,240.000,0.000,42.5439977544590917,-71.5752251500559851,O,
31.030,180.003,50.000,290.000,527.000,237.000,0.000,42.5438606978466183,-71.5752251586895198,O,
31.622,180.003,50.000,295.000,527.000,232.000,0.000,42.5437236412341520,-71.5752251673230688,O,
32.215,180.003,50.000,299.000,527.000,228.000,16.000,42.5435865846216785,-71.5752251759566036,O,
32.791,180.003,50.000,304.000,543.000,239.000,0.000,42.5434532238469032,-71.5752251843573362,O,
