time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,403.000,403.000,0.000,16.000,42.4217652528570497,-71.7178761814720076,O,
15.625,180.003,50.000,403.000,653.000,250.000,0.000,42.4217652528570497,-71.7178761814720076,O,
16.217,180.003,50.000,405.000,653.000,248.000,0.000,42.4216281962445834,-71.7178761902037962,O,
16.810,180.003,50.000,407.000,653.000,246.000,0.000,42.4214911396321241,-71.7178761989355849,O,
17.402,180.003,50.000,410.000,653.000,243.000,0.000,42.4213540830196578,-71.7178762076673735,O,
17.995,180.003,50.000,416.000,653.000,237.000,0.000,42.4212170264071915,-71.7178762163991621,O,
18.587,180.003,50.000,422.000,653.000,231.000,0.000,42.4210799697947323,-71.7178762251309507,O,
19.180,180.003,50.000,425.000,653.000,228.000,0.000,42.4209429131822660,-71.7178762338627394,O,
19.772,180.003,50.000,427.000,653.000,226.000,0.000,42.4208058565697996,-71.7178762425945280,O,
20.365,180.003,50.000,427.000,653.000,226.000,0.000,42.4206687999573404,-71.7178762513263308,O,
20.957,180.003,50.000,428.000,653.000,225.000,16.000,42.4205317433448741,-71.7178762600581194,O,
21.550,180.003,50.000,434.000,669.000,235.000,0.000,42.4203946867324078,-71.7178762687899081,O,
22.142,180.003,50.000,439.000,669.000,230.000,0.000,42.4202576301199485,-71.7178762775216967,O,
22.735,180.003,50.000,441.000,669.000,228.000,0.000,42.4201205735074822,-71.7178762862534853,O,
23.327,180.003,50.000,443.000,669.000,226.000,0.000,42.4199835168950159,-71.7178762949852739,O,
23.920,180.003,50.000,443.000,669.000,226.000,0.000,42.4198464602825567,-71.7178763037170626,O,
24.512,180.003,50.000,442.000,669.000,227.000,16.000,42.4197094036700904,-71.7178763124488512,O,
25.105,180.003,50.000,446.000,685.000,239.000,0.000,42.4195723470576311,-71.7178763211806398,O,
25.697,180.003,50.000,449.000,685.000,236.000,0.000,42.4194352904451648,-71.7178763299124284,O,
26.290,180.003,50.000,454.000,685.000,231.000,0.000,42.4192982338326985,-71.7178763386442171,O,
26.882,180.003,50.000,459.000,685.000,226.000,16.000,42.4191611772202393,-71.7178763473760057,O,
27.475,180.003,50.000,461.000,701.000,240.000,0.000,42.4190241206077729,-71.7178763561077943,O,
28.067,180.003,50.000,463.000,701.000,238.000,0.000,42.4188870639953066,-71.7178763648395829,O,
28.660,180.003,50.000,458.000,701.000,243.000,0.000,42.4187500073828474,-71.7178763735713716,O,
29.252,180.003,50.000,453.000,701.000,248.000,0.000,42.4186129507703811,-71.7178763823031744,O,
29.845,180.003,50.000,457.000,701.000,244.000,0.000,42.4184758941579148,-71.7178763910349630,O,
30.437,180.003,50.000,461.000,701.000,240.000,0.000,42.4183388375454555,-71.7178763997667517,O,
31.030,180.003,50.000,459.000,701.000,242.000,0.000,42.4182017809329892,-71.7178764084985403,O,
31.447,180.003,50.000,458.000,701.000,243.000,0.000,42.4181052915282493,-71.7178764146458150,O,
31.884,270.002,50.000,464.000,701.000,237.000,0.000,42.4181052948105872,-71.7180134712585158,O,
32.321,270.002,50.000,469.000,701.000,232.000,0.000,42.4181052980929181,-71.7181505278712166,O,
32.759,270.002,50.000,472.000,701.000,229.000,0.000,42.4181053013752560,-71.7182875844839174,O,
33.196,270.002,50.000,476.000,701.000,225.000,16.000,42.4181053046575869,-71.7184246410966324,O,
33.634,270.002,50.000,481.000,717.000,236.000,0.000,42.4181053079399248,-71.7185616977093332,O,
34.071,270.002,50.000,485.000,717.000,232.000,0.000,42.4181053112222628,-71.7186987543220340,O,
34.508,270.002,50.000,489.000,717.000,228.000,0.000,42.4181053145045937,-71.7188358109347348,O,
34.946,270.002,50.000,491.000,717.000,226.000,16.000,42.4181053177869316,-71.7189728675474356,O,
35.383,270.002,50.000,494.000,733.000,239.000,0.000,42.4181053210692625,-71.7191099241601364,O,
35.821,270.002,50.000,496.000,733.000,237.000,0.000,42.4181053243516004,-71.7192469807728372,O,
36.258,270.002,50.000,497.000,733.000,236.000,0.000,42.4181053276339384,-71.7193840373855380,O,
36.695,270.002,50.000,498.000,733.000,235.000,0.000,42.4181053309162692,-71.7195210939982530,O,
37.133,270.002,50.000,500.000,733.000,233.000,0.000,42.4181053341986072,-71.7196581506109538,O,
37.570,270.002,50.000,501.000,733.000,232.000,0.000,42.4181053374809380,-71.7197952072236546,O,
38.008,270.002,50.000,502.000,733.000,231.000,0.000,42.4181053407632760,-71.7199322638363554,O,
38.445,270.002,50.000,504.000,733.000,229.000,0.000,42.4181053440456139,-71.7200693204490562,O,
38.882,270.002,50.000,506.000,733.000,227.000,0.000,42.4181053473279448,-71.7202063770617571,O,
39.320,270.002,50.000,506.000,733.000,227.000,0.000,42.4181053506102828,-71.7203434336744579,O,
39.515,270.002,50.000,506.000,733.000,227.000,0.000,42.4181053520767719,-71.7204046681938223,O,
40.108,0.001,50.000,502.000,733.000,231.000,0.000,42.4182424086894727,-71.7204046649679299,O,
40.700,0.001,50.000,497.000,733.000,236.000,0.000,42.4183794653021806,-71.7204046617420374,O,
41.293,0.001,50.000,488.000,733.000,245.000,0.000,42.4185165219148814,-71.7204046585161450,O,
41.885,0.001,50.000,479.000,733.000,254.000,0.000,42.4186535785275893,-71.7204046552902525,O,
42.478,0.001,50.000,471.000,733.000,262.000,0.000,42.4187906351402901,-71.7204046520643601,O,
43.070,0.001,50.000,465.000,733.000,268.000,0.000,42.4189276917529980,-71.7204046488384677,O,
43.663,0.001,50.000,463.000,733.000,270.000,0.000,42.4190647483656988,-71.7204046456125752,O,
44.255,0.001,50.000,461.000,733.000,272.000,0.000,42.4192018049784068,-71.7204046423866828,O,
44.848,0.001,50.000,461.000,733.000,272.000,0.000,42.4193388615911076,-71.7204046391607903,O,
45.440,0.001,50.000,460.000,733.000,273.000,-16.000,42.4194759182038155,-71.7204046359348979,O,
46.033,0.001,50.000,457.000,717.000,260.000,0.000,42.4196129748165163,-71.7204046327090055,O,
46.625,0.001,50.000,453.000,717.000,264.000,0.000,42.4197500314292171,-71.7204046294831130,O,
47.218,0.001,50.000,449.000,717.000,268.000,0.000,42.4198870880419250,-71.7204046262572206,O,
47.810,0.001,50.000,446.000,717.000,271.000,0.000,42.4200241446546258,-71.7204046230313281,O,
48.403,0.001,50.000,442.000,717.000,275.000,-16.000,42.4201612012673337,-71.7204046198054357,O,
48.995,0.001,50.000,440.000,701.000,261.000,0.000,42.4202982578800345,-71.7204046165795432,O,
49.587,0.001,50.000,441.000,701.000,260.000,0.000,42.4204353144927424,-71.7204046133536508,O,
50.180,0.001,50.000,444.000,701.000,257.000,0.000,42.4205723711054432,-71.7204046101277584,O,
50.772,0.001,50.000,449.000,701.000,252.000,0.000,42.4207094277181511,-71.7204046069018659,O,
51.365,0.001,50.000,455.000,701.000,246.000,0.000,42.4208464843308519,-71.7204046036759735,O,
51.957,0.001,50.000,455.000,701.000,246.000,0.000,42.4209835409435598,-71.7204046004500810,O,
52.550,0.001,50.000,456.000,701.000,245.000,0.000,42.4211205975562606,-71.7204045972241886,O,
53.142,0.001,50.000,450.000,701.000,251.000,0.000,42.4212576541689685,-71.7204045939982961,O,
53.735,0.001,50.000,444.000,701.000,257.000,0.000,42.4213947107816693,-71.7204045907724037,O,
54.327,0.001,50.000,444.000,701.000,257.000,0.000,42.4215317673943701,-71.7204045875465113,O,
54.920,0.001,50.000,443.000,701.000,258.000,0.000,42.4216688240070781,-71.7204045843206188,O,
55.337,0.001,50.000,441.000,701.000,260.000,-16.000,42.4217653134132959,-71.7204045820495537,O,
71.587,0.001,0.000,441.000,441.000,0.000,0.000,42.4217653134132959,-71.7204045820495537,O,
