time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,208.000,208.000,0.000,16.000,42.4296711710154142,-71.5032747367523740,O,
15.625,180.001,50.000,208.000,458.000,250.000,0.000,42.4296711710154142,-71.5032747367523740,O,
16.217,180.001,50.000,211.000,458.000,247.000,0.000,42.4295341144027134,-71.5032747402245690,O,
16.810,180.001,50.000,214.000,458.000,244.000,0.000,42.4293970577900197,-71.5032747436967497,O,
17.402,180.001,50.000,215.000,458.000,243.000,0.000,42.4292600011773189,-71.5032747471689447,O,
17.995,180.001,50.000,216.000,458.000,242.000,0.000,42.4291229445646252,-71.5032747506411397,O,
18.587,180.001,50.000,216.000,458.000,242.000,0.000,42.4289858879519244,-71.5032747541133347,O,
19.180,180.001,50.000,216.000,458.000,242.000,0.000,42.4288488313392236,-71.5032747575855154,O,
19.772,180.001,50.000,216.000,458.000,242.000,0.000,42.4287117747265299,-71.5032747610577104,O,
20.365,180.001,50.000,217.000,458.000,241.000,0.000,42.4285747181138291,-71.5032747645299054,O,
20.957,180.001,50.000,219.000,458.000,239.000,0.000,42.4284376615011354,-71.5032747680020861,O,
21.550,180.001,50.000,219.000,458.000,239.000,0.000,42.4283006048884346,-71.5032747714742811,O,
22.142,180.001,50.000,218.000,458.000,240.000,0.000,42.4281635482757338,-71.5032747749464761,O,
22.735,180.001,50.000,217.000,458.000,241.000,0.000,42.4280264916630401,-71.5032747784186569,O,
23.327,180.001,50.000,218.000,458.000,240.000,0.000,42.4278894350503393,-71.5032747818908518,O,
23.920,180.001,50.000,220.000,458.000,238.000,0.000,42.4277523784376385,-71.5032747853630468,O,
24.512,180.001,50.000,224.000,458.000,234.000,0.000,42.4276153218249448,-71.5032747888352418,O,
25.105,180.001,50.000,229.000,458.000,229.000,16.000,42.4274782652122440,-71.5032747923074226,O,
25.697,180.001,50.000,235.000,474.000,239.000,0.000,42.4273412085995503,-71.5032747957796175,O,
26.290,180.001,50.000,241.000,474.000,233.000,0.000,42.4272041519868495,-71.5032747992518125,O,
26.882,180.001,50.000,241.000,474.000,233.000,0.000,42.4270670953741487,-71.5032748027239933,O,
27.475,180.001,50.000,241.000,474.000,233.000,0.000,42.4269300387614550,-71.5032748061961883,O,
27.481,180.001,50.000,241.000,474.000,233.000,0.000,42.4269285787074821,-71.5032748062331791,O,
27.840,270.001,50.000,240.000,474.000,234.000,0.000,42.4269285802154670,-71.5033872249144480,O,
28.432,0.001,50.000,240.000,474.000,234.000,0.000,42.4270656368281678,-71.5033872216871487,O,
29.025,0.001,50.000,240.000,474.000,234.000,0.000,42.4272026934408757,-71.5033872184598494,O,
29.617,0.001,50.000,234.000,474.000,240.000,0.000,42.4273397500535765,-71.5033872152325500,O,
30.210,0.001,50.000,228.000,474.000,246.000,0.000,42.4274768066662844,-71.5033872120052507,O,
30.802,0.001,50.000,225.000,474.000,249.000,0.000,42.4276138632789852,-71.5033872087779514,O,
31.395,0.001,50.000,222.000,474.000,252.000,0.000,42.4277509198916931,-71.5033872055506521,O,
31.987,0.001,50.000,220.000,474.000,254.000,0.000,42.4278879765043939,-71.5033872023233528,O,
32.580,0.001,50.000,219.000,474.000,255.000,0.000,42.4280250331171018,-71.5033871990960535,O,
33.172,0.001,50.000,219.000,474.000,255.000,0.000,42.4281620897298026,-71.5033871958687541,O,
33.765,0.001,50.000,220.000,474.000,254.000,0.000,42.4282991463425105,-71.5033871926414548,O,
34.357,0.001,50.000,219.000,474.000,255.000,0.000,42.4284362029552113,-71.5033871894141555,O,
34.950,0.001,50.000,218.000,474.000,256.000,0.000,42.4285732595679121,-71.5033871861868562,O,
35.542,0.001,50.000,218.000,474.000,256.000,0.000,42.4287103161806201,-71.5033871829595569,O,
36.134,0.001,50.000,218.000,474.000,256.000,0.000,42.4288473727933209,-71.5033871797322576,O,
36.727,0.001,50.000,218.000,474.000,256.000,0.000,42.4289844294060288,-71.5033871765049582,O,
37.319,0.001,50.000,217.000,474.000,257.000,0.000,42.4291214860187296,-71.5033871732776589,O,
37.912,0.001,50.000,216.000,474.000,258.000,0.000,42.4292585426314375,-71.5033871700503596,O,
38.504,0.001,50.000,213.000,474.000,261.000,0.000,42.4293955992441383,-71.5033871668230603,O,
39.097,0.001,50.000,211.000,474.000,263.000,0.000,42.4295326558568462,-71.5033871635957610,O,
39.689,0.001,50.000,208.000,474.000,266.000,0.000,42.4296697124695470,-71.5033871603684617,O,
39.696,0.001,50.000,208.000,474.000,266.000,-16.000,42.4296711725235483,-71.5033871603340856,O,
56.321,0.001,0.000,208.000,208.000,0.000,0.000,42.4296711725235483,-71.5033871603340856,O,
