time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,506.000,506.000,0.000,16.000,42.4335806392708577,-71.7259416057436283,O,
15.625,180.002,50.000,506.000,756.000,250.000,0.000,42.4335806392708577,-71.7259416057436283,O,
16.217,180.002,50.000,504.000,756.000,252.000,0.000,42.4334435826582279,-71.7259416112912902,O,
16.810,180.002,50.000,503.000,756.000,253.000,0.000,42.4333065260455982,-71.7259416168389521,O,
17.402,180.002,50.000,505.000,756.000,251.000,0.000,42.4331694694329684,-71.7259416223866140,O,
17.995,180.002,50.000,509.000,756.000,247.000,0.000,42.4330324128203387,-71.7259416279342759,O,
18.587,180.002,50.000,515.000,756.000,241.000,0.000,42.4328953562077089,-71.7259416334819377,O,
19.180,180.002,50.000,520.000,756.000,236.000,0.000,42.4327582995950792,-71.7259416390295854,O,
19.772,180.002,50.000,522.000,756.000,234.000,0.000,42.4326212429824494,-71.7259416445772473,O,
20.365,180.002,50.000,523.000,756.000,233.000,0.000,42.4324841863698197,-71.7259416501249092,O,
20.957,180.002,50.000,523.000,756.000,233.000,0.000,42.4323471297571899,-71.7259416556725711,O,
21.550,180.002,50.000,523.000,756.000,233.000,0.000,42.4322100731445602,-71.7259416612202330,O,
22.142,180.002,50.000,525.000,756.000,231.000,0.000,42.4320730165319304,-71.7259416667678948,O,
22.735,180.002,50.000,527.000,756.000,229.000,0.000,42.4319359599193007,-71.7259416723155567,O,
23.327,180.002,50.000,527.000,756.000,229.000,0.000,42.4317989033066709,-71.7259416778632186,O,
23.920,180.002,50.000,527.000,756.000,229.000,0.000,42.4316618466940412,-71.7259416834108805,O,
24.512,180.002,50.000,526.000,756.000,230.000,0.000,42.4315247900814114,-71.7259416889585424,O,
25.105,180.002,50.000,524.000,756.000,232.000,0.000,42.4313877334687817,-71.7259416945062043,O,
25.697,180.002,50.000,524.000,756.000,232.000,0.000,42.4312506768561519,-71.7259417000538519,O,
26.290,180.002,50.000,524.000,756.000,232.000,0.000,42.4311136202435222,-71.7259417056015138,O,
26.882,180.002,50.000,521.000,756.000,235.000,0.000,42.4309765636308924,-71.7259417111491757,O,
27.475,180.002,50.000,519.000,756.000,237.000,0.000,42.4308395070182627,-71.7259417166968376,O,
28.067,180.002,50.000,517.000,756.000,239.000,0.000,42.4307024504056329,-71.7259417222444995,O,
28.660,180.002,50.000,516.000,756.000,240.000,0.000,42.4305653937930032,-71.7259417277921614,O,
29.252,180.002,50.000,520.000,756.000,236.000,0.000,42.4304283371803734,-71.7259417333398233,O,
29.845,180.002,50.000,525.000,756.000,231.000,0.000,42.4302912805677437,-71.7259417388874851,O,
30.437,180.002,50.000,530.000,756.000,226.000,16.000,42.4301542239551139,-71.7259417444351470,O,
31.030,180.002,50.000,535.000,772.000,237.000,0.000,42.4300171673424842,-71.7259417499828089,O,
