time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,312.000,312.000,0.000,16.000,42.4383200452430884,-71.4778786266375477,O,
15.625,180.001,50.000,312.000,562.000,250.000,0.000,42.4383200452430884,-71.4778786266375477,O,
16.217,180.001,50.000,310.000,562.000,252.000,0.000,42.4381829886304160,-71.4778786310708085,O,
16.810,180.001,50.000,308.000,562.000,254.000,0.000,42.4380459320177508,-71.4778786355040694,O,
17.402,180.001,50.000,310.000,562.000,252.000,0.000,42.4379088754050784,-71.4778786399373303,O,
17.995,180.001,50.000,313.000,562.000,249.000,0.000,42.4377718187924060,-71.4778786443705911,O,
18.587,180.001,50.000,316.000,562.000,246.000,0.000,42.4376347621797336,-71.4778786488038520,O,
19.180,180.001,50.000,319.000,562.000,243.000,0.000,42.4374977055670684,-71.4778786532371129,O,
19.772,180.001,50.000,323.000,562.000,239.000,0.000,42.4373606489543960,-71.4778786576703737,O,
20.365,180.001,50.000,326.000,562.000,236.000,0.000,42.4372235923417236,-71.4778786621036346,O,
20.957,180.001,50.000,332.000,562.000,230.000,16.000,42.4370865357290583,-71.4778786665368955,O,
21.550,180.001,50.000,338.000,578.000,240.000,0.000,42.4369494791163859,-71.4778786709701563,O,
22.142,180.001,50.000,341.000,578.000,237.000,0.000,42.4368124225037135,-71.4778786754034172,O,
22.735,180.001,50.000,344.000,578.000,234.000,0.000,42.4366753658910412,-71.4778786798366639,O,
23.327,180.001,50.000,343.000,578.000,235.000,0.000,42.4365383092783759,-71.4778786842699247,O,
23.920,180.001,50.000,341.000,578.000,237.000,0.000,42.4364012526657035,-71.4778786887031856,O,
24.512,180.001,50.000,340.000,578.000,238.000,0.000,42.4362641960530311,-71.4778786931364465,O,
25.105,180.001,50.000,338.000,578.000,240.000,0.000,42.4361271394403659,-71.4778786975697074,O,
25.697,180.001,50.000,335.000,578.000,243.000,0.000,42.4359900828276935,-71.4778787020029682,O,
26.290,180.001,50.000,333.000,578.000,245.000,0.000,42.4358530262150211,-71.4778787064362291,O,
26.882,180.001,50.000,326.000,578.000,252.000,0.000,42.4357159696023558,-71.4778787108694900,O,
27.475,180.001,50.000,319.000,578.000,259.000,0.000,42.4355789129896834,-71.4778787153027508,O,
28.067,180.001,50.000,312.000,578.000,266.000,0.000,42.4354418563770110,-71.4778787197360117,O,
28.660,180.001,50.000,305.000,578.000,273.000,-16.000,42.4353047997643387,-71.4778787241692726,O,
29.252,180.001,50.000,299.000,562.000,263.000,0.000,42.4351677431516734,-71.4778787286025334,O,
29.777,180.001,50.000,293.000,562.000,269.000,0.000,42.4350462416569130,-71.4778787325326448,O,
