time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,240.000,240.000,0.000,16.000,42.4480104802703408,-71.5032199047682866,O,
15.625,0.002,50.000,240.000,490.000,250.000,0.000,42.4480104802703408,-71.5032199047682866,O,
16.217,0.002,50.000,242.000,490.000,248.000,0.000,42.4481475368828498,-71.5032198967805215,O,
16.810,0.002,50.000,245.000,490.000,245.000,0.000,42.4482845934953588,-71.5032198887927422,O,
17.402,0.002,50.000,248.000,490.000,242.000,0.000,42.4484216501078677,-71.5032198808049770,O,
17.995,0.002,50.000,251.000,490.000,239.000,0.000,42.4485587067203767,-71.5032198728172119,O,
18.587,0.002,50.000,254.000,490.000,236.000,0.000,42.4486957633328856,-71.5032198648294326,O,
19.180,0.002,50.000,255.000,490.000,235.000,0.000,42.4488328199453946,-71.5032198568416675,O,
19.772,0.002,50.000,256.000,490.000,234.000,0.000,42.4489698765579035,-71.5032198488539024,O,
20.365,0.002,50.000,257.000,490.000,233.000,0.000,42.4491069331704125,-71.5032198408661230,O,
20.957,0.002,50.000,261.000,490.000,229.000,16.000,42.4492439897829215,-71.5032198328783579,O,
21.550,0.002,50.000,267.000,506.000,239.000,0.000,42.4493810463954304,-71.5032198248905786,O,
22.142,0.002,50.000,272.000,506.000,234.000,0.000,42.4495181030079394,-71.5032198169028135,O,
22.735,0.002,50.000,276.000,506.000,230.000,0.000,42.4496551596204483,-71.5032198089150484,O,
23.327,0.002,50.000,277.000,506.000,229.000,0.000,42.4497922162329644,-71.5032198009272690,O,
23.920,0.002,50.000,276.000,506.000,230.000,0.000,42.4499292728454733,-71.5032197929395039,O,
24.512,0.002,50.000,274.000,506.000,232.000,0.000,42.4500663294579823,-71.5032197849517388,O,
24.519,0.002,50.000,274.000,506.000,232.000,0.000,42.4500678584598106,-71.5032197848626225,O,
24.956,90.003,50.000,274.000,506.000,232.000,0.000,42.4500678527736497,-71.5030827282499928,O,
25.393,90.003,50.000,271.000,506.000,235.000,0.000,42.4500678470874817,-71.5029456716373772,O,
25.830,90.003,50.000,268.000,506.000,238.000,0.000,42.4500678414013208,-71.5028086150247475,O,
26.268,90.003,50.000,266.000,506.000,240.000,0.000,42.4500678357151600,-71.5026715584121320,O,
26.705,90.003,50.000,265.000,506.000,241.000,0.000,42.4500678300289920,-71.5025345017995022,O,
27.142,90.003,50.000,264.000,506.000,242.000,0.000,42.4500678243428311,-71.5023974451868725,O,
27.579,90.003,50.000,265.000,506.000,241.000,0.000,42.4500678186566702,-71.5022603885742569,O,
28.016,90.003,50.000,266.000,506.000,240.000,0.000,42.4500678129705022,-71.5021233319616272,O,
28.453,90.003,50.000,268.000,506.000,238.000,0.000,42.4500678072843414,-71.5019862753490116,O,
28.891,90.003,50.000,269.000,506.000,237.000,0.000,42.4500678015981805,-71.5018492187363819,O,
29.328,90.003,50.000,269.000,506.000,237.000,0.000,42.4500677959120125,-71.5017121621237521,O,
29.765,90.003,50.000,271.000,506.000,235.000,0.000,42.4500677902258516,-71.5015751055111366,O,
30.202,90.003,50.000,274.000,506.000,232.000,0.000,42.4500677845396908,-71.5014380488985068,O,
30.639,90.003,50.000,276.000,506.000,230.000,0.000,42.4500677788535228,-71.5013009922858913,O,
31.076,90.003,50.000,279.000,506.000,227.000,0.000,42.4500677731673619,-71.5011639356732616,O,
31.480,90.003,50.000,280.000,506.000,226.000,0.000,42.4500677679188740,-71.5010374285929231,O,
32.072,180.004,50.000,277.000,506.000,229.000,0.000,42.4499307113067275,-71.5010374413374308,O,
32.665,180.004,50.000,272.000,506.000,234.000,0.000,42.4497936546945738,-71.5010374540819384,O,
33.257,180.004,50.000,268.000,506.000,238.000,0.000,42.4496565980824272,-71.5010374668264461,O,
33.850,180.004,50.000,265.000,506.000,241.000,0.000,42.4495195414702735,-71.5010374795709538,O,
34.442,180.004,50.000,264.000,506.000,242.000,0.000,42.4493824848581269,-71.5010374923154615,O,
35.035,180.004,50.000,266.000,506.000,240.000,0.000,42.4492454282459803,-71.5010375050599549,O,
35.627,180.004,50.000,267.000,506.000,239.000,0.000,42.4491083716338267,-71.5010375178044626,O,
36.220,180.004,50.000,269.000,506.000,237.000,0.000,42.4489713150216801,-71.5010375305489703,O,
36.812,180.004,50.000,269.000,506.000,237.000,0.000,42.4488342584095264,-71.5010375432934779,O,
