time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,104.000,104.000,0.000,16.000,42.6051988934809458,-70.9627574325778880,O,
15.625,180.002,50.000,104.000,354.000,250.000,0.000,42.6051988934809458,-70.9627574325778880,O,
16.217,180.002,50.000,103.000,354.000,251.000,0.000,42.6050618368683800,-70.9627574395967144,O,
16.810,180.002,50.000,102.000,354.000,252.000,0.000,42.6049247802558213,-70.9627574466155409,O,
17.402,180.002,50.000,102.000,354.000,252.000,0.000,42.6047877236432555,-70.9627574536343815,O,
17.995,180.002,50.000,99.000,354.000,255.000,0.000,42.6046506670306968,-70.9627574606532079,O,
18.587,180.002,50.000,94.000,354.000,260.000,0.000,42.6045136104181310,-70.9627574676720343,O,
19.180,180.002,50.000,90.000,354.000,264.000,0.000,42.6043765538055723,-70.9627574746908607,O,
19.772,180.002,50.000,87.000,354.000,267.000,0.000,42.6042394971930065,-70.9627574817096871,O,
20.365,180.002,50.000,85.000,354.000,269.000,0.000,42.6041024405804478,-70.9627574887285135,O,
20.957,180.002,50.000,85.000,354.000,269.000,0.000,42.6039653839678820,-70.9627574957473541,O,
21.550,180.002,50.000,85.000,354.000,269.000,0.000,42.6038283273553233,-70.9627575027661806,O,
22.142,180.002,50.000,85.000,354.000,269.000,0.000,42.6036912707427575,-70.9627575097850070,O,
22.147,180.002,50.000,85.000,354.000,269.000,0.000,42.6036901269071180,-70.9627575098435841,O,
22.583,270.002,50.000,84.000,354.000,270.000,0.000,42.6036901297109338,-70.9628945664562991,O,
23.019,270.002,50.000,82.000,354.000,272.000,0.000,42.6036901325147497,-70.9630316230690141,O,
23.456,270.002,50.000,81.000,354.000,273.000,0.000,42.6036901353185655,-70.9631686796817291,O,
23.892,270.002,50.000,80.000,354.000,274.000,-16.000,42.6036901381223814,-70.9633057362944442,O,
24.328,270.002,50.000,78.000,338.000,260.000,0.000,42.6036901409261972,-70.9634427929071450,O,
24.764,270.002,50.000,76.000,338.000,262.000,0.000,42.6036901437300131,-70.9635798495198600,O,
25.200,270.002,50.000,74.000,338.000,264.000,0.000,42.6036901465338289,-70.9637169061325750,O,
25.636,270.002,50.000,73.000,338.000,265.000,0.000,42.6036901493376448,-70.9638539627452900,O,
26.072,270.002,50.000,71.000,338.000,267.000,0.000,42.6036901521414606,-70.9639910193580050,O,
26.508,270.002,50.000,70.000,338.000,268.000,0.000,42.6036901549452764,-70.9641280759707200,O,
26.944,270.002,50.000,69.000,338.000,269.000,0.000,42.6036901577490923,-70.9642651325834350,O,
27.380,270.002,50.000,67.000,338.000,271.000,0.000,42.6036901605529081,-70.9644021891961501,O,
27.609,270.002,50.000,67.000,338.000,271.000,0.000,42.6036901620209392,-70.9644739498738062,O,
28.201,0.001,50.000,68.000,338.000,270.000,0.000,42.6038272186336400,-70.9644739466172894,O,
28.794,0.001,50.000,69.000,338.000,269.000,0.000,42.6039642752463479,-70.9644739433607725,O,
29.386,0.001,50.000,71.000,338.000,267.000,0.000,42.6041013318590487,-70.9644739401042557,O,
29.979,0.001,50.000,72.000,338.000,266.000,0.000,42.6042383884717495,-70.9644739368477389,O,
30.571,0.001,50.000,74.000,338.000,264.000,0.000,42.6043754450844574,-70.9644739335912220,O,
31.164,0.001,50.000,75.000,338.000,263.000,0.000,42.6045125016971582,-70.9644739303347052,O,
31.756,0.001,50.000,75.000,338.000,263.000,0.000,42.6046495583098590,-70.9644739270781884,O,
32.349,0.001,50.000,75.000,338.000,263.000,0.000,42.6047866149225669,-70.9644739238216715,O,
32.941,0.001,50.000,76.000,338.000,262.000,0.000,42.6049236715352677,-70.9644739205651547,O,
33.534,0.001,50.000,79.000,338.000,259.000,0.000,42.6050607281479756,-70.9644739173086379,O,
34.126,0.001,50.000,84.000,338.000,254.000,0.000,42.6051977847606764,-70.9644739140521068,O,
34.131,0.001,50.000,84.000,338.000,254.000,-16.000,42.6051989285966073,-70.9644739140249357,O,
50.006,0.001,0.000,84.000,84.000,0.000,0.000,42.6051989285966073,-70.9644739140249357,O,
