time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,935.000,935.000,0.000,16.000,42.2619580787547804,-72.0646974274846741,O,
15.625,180.004,50.000,935.000,1185.000,250.000,0.000,42.2619580787547804,-72.0646974274846741,O,
16.217,180.004,50.000,935.000,1185.000,250.000,0.000,42.2618210221425130,-72.0646974389134698,O,
16.810,180.004,50.000,935.000,1185.000,250.000,0.000,42.2616839655302527,-72.0646974503422655,O,
17.402,180.004,50.000,932.000,1185.000,253.000,0.000,42.2615469089179854,-72.0646974617710754,O,
17.995,180.004,50.000,929.000,1185.000,256.000,0.000,42.2614098523057180,-72.0646974731998711,O,
18.587,180.004,50.000,924.000,1185.000,261.000,0.000,42.2612727956934506,-72.0646974846286668,O,
19.180,180.004,50.000,919.000,1185.000,266.000,0.000,42.2611357390811904,-72.0646974960574624,O,
19.772,180.004,50.000,914.000,1185.000,271.000,-16.000,42.2609986824689230,-72.0646975074862581,O,
20.365,180.004,50.000,909.000,1169.000,260.000,0.000,42.2608616258566556,-72.0646975189150680,O,
20.957,180.004,50.000,896.000,1169.000,273.000,-16.000,42.2607245692443882,-72.0646975303438637,O,
21.550,180.004,50.000,882.000,1153.000,271.000,0.000,42.2605875126321280,-72.0646975417726594,O,
22.142,180.004,50.000,881.000,1153.000,272.000,0.000,42.2604504560198606,-72.0646975532014551,O,
22.735,180.004,50.000,885.000,1153.000,268.000,0.000,42.2603133994075932,-72.0646975646302508,O,
23.327,180.004,50.000,888.000,1153.000,265.000,0.000,42.2601763427953259,-72.0646975760590465,O,
23.920,180.004,50.000,891.000,1153.000,262.000,0.000,42.2600392861830656,-72.0646975874878564,O,
24.512,180.004,50.000,892.000,1153.000,261.000,0.000,42.2599022295707982,-72.0646975989166521,O,
25.102,180.004,50.000,892.000,1153.000,261.000,0.000,42.2597658977545336,-72.0646976102850090,O,
25.540,270.002,50.000,894.000,1153.000,259.000,0.000,42.2597659017905585,-72.0648346668976956,O,
25.979,270.002,50.000,895.000,1153.000,258.000,0.000,42.2597659058265904,-72.0649717235103680,O,
26.417,270.002,50.000,896.000,1153.000,257.000,0.000,42.2597659098626153,-72.0651087801230545,O,
26.856,270.002,50.000,898.000,1153.000,255.000,0.000,42.2597659138986401,-72.0652458367357411,O,
27.294,270.002,50.000,898.000,1153.000,255.000,0.000,42.2597659179346721,-72.0653828933484277,O,
27.733,270.002,50.000,898.000,1153.000,255.000,0.000,42.2597659219706969,-72.0655199499611001,O,
28.171,270.002,50.000,897.000,1153.000,256.000,0.000,42.2597659260067218,-72.0656570065737867,O,
28.610,270.002,50.000,895.000,1153.000,258.000,0.000,42.2597659300427466,-72.0657940631864733,O,
29.048,270.002,50.000,893.000,1153.000,260.000,0.000,42.2597659340787786,-72.0659311197991457,O,
29.487,270.002,50.000,892.000,1153.000,261.000,0.000,42.2597659381148034,-72.0660681764118323,O,
29.925,270.002,50.000,891.000,1153.000,262.000,0.000,42.2597659421508283,-72.0662052330245189,O,
30.364,270.002,50.000,891.000,1153.000,262.000,0.000,42.2597659461868602,-72.0663422896372055,O,
30.802,270.002,50.000,891.000,1153.000,262.000,0.000,42.2597659502228851,-72.0664793462498778,O,
31.241,270.002,50.000,891.000,1153.000,262.000,0.000,42.2597659542589099,-72.0666164028625644,O,
31.679,270.002,50.000,890.000,1153.000,263.000,0.000,42.2597659582949419,-72.0667534594752510,O,
32.118,270.002,50.000,889.000,1153.000,264.000,0.000,42.2597659623309667,-72.0668905160879234,O,
32.556,270.002,50.000,887.000,1153.000,266.000,0.000,42.2597659663669916,-72.0670275727006100,O,
32.995,270.002,50.000,886.000,1153.000,267.000,0.000,42.2597659704030235,-72.0671646293132966,O,
33.433,270.002,50.000,885.000,1153.000,268.000,0.000,42.2597659744390484,-72.0673016859259832,O,
33.872,270.002,50.000,885.000,1153.000,268.000,0.000,42.2597659784750732,-72.0674387425386556,O,
34.310,270.002,50.000,884.000,1153.000,269.000,0.000,42.2597659825110981,-72.0675757991513422,O,
34.749,270.002,50.000,882.000,1153.000,271.000,0.000,42.2597659865471300,-72.0677128557640287,O,
35.187,270.002,50.000,880.000,1153.000,273.000,0.000,42.2597659905831549,-72.0678499123767153,O,
35.626,270.002,50.000,878.000,1153.000,275.000,-16.000,42.2597659946191797,-72.0679869689893877,O,
36.064,270.002,50.000,877.000,1137.000,260.000,0.000,42.2597659986552117,-72.0681240256020743,O,
36.503,270.002,50.000,876.000,1137.000,261.000,0.000,42.2597660026912365,-72.0682610822147609,O,
36.941,270.002,50.000,876.000,1137.000,261.000,0.000,42.2597660067272614,-72.0683981388274333,O,
37.259,270.002,50.000,876.000,1137.000,261.000,0.000,42.2597660096517913,-72.0684974508255749,O,
37.851,0.001,50.000,876.000,1137.000,261.000,0.000,42.2599030662644992,-72.0684974476257167,O,
38.444,0.001,50.000,876.000,1137.000,261.000,0.000,42.2600401228772000,-72.0684974444258444,O,
39.036,0.001,50.000,878.000,1137.000,259.000,0.000,42.2601771794899079,-72.0684974412259862,O,
39.629,0.001,50.000,881.000,1137.000,256.000,0.000,42.2603142361026087,-72.0684974380261281,O,
40.221,0.001,50.000,886.000,1137.000,251.000,0.000,42.2604512927153166,-72.0684974348262699,O,
40.814,0.001,50.000,892.000,1137.000,245.000,0.000,42.2605883493280174,-72.0684974316263975,O,
41.406,0.001,50.000,899.000,1137.000,238.000,0.000,42.2607254059407254,-72.0684974284265394,O,
41.999,0.001,50.000,907.000,1137.000,230.000,16.000,42.2608624625534262,-72.0684974252266812,O,
42.591,0.001,50.000,916.000,1153.000,237.000,0.000,42.2609995191661341,-72.0684974220268089,O,
43.184,0.001,50.000,923.000,1153.000,230.000,0.000,42.2611365757788349,-72.0684974188269507,O,
43.776,0.001,50.000,928.000,1153.000,225.000,16.000,42.2612736323915428,-72.0684974156270926,O,
44.369,0.001,50.000,932.000,1169.000,237.000,0.000,42.2614106890042507,-72.0684974124272202,O,
44.961,0.001,50.000,932.000,1169.000,237.000,0.000,42.2615477456169515,-72.0684974092273620,O,
45.554,0.001,50.000,933.000,1169.000,236.000,0.000,42.2616848022296594,-72.0684974060275039,O,
46.146,0.001,50.000,935.000,1169.000,234.000,0.000,42.2618218588423602,-72.0684974028276457,O,
46.735,0.001,50.000,938.000,1169.000,231.000,-16.000,42.2619581906605788,-72.0684973996446985,O,
61.173,0.001,0.000,938.000,938.000,0.000,0.000,42.2619581906605788,-72.0684973996446985,O,
