time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,609.000,609.000,0.000,16.000,42.4382292297174715,-71.6251581390161363,O,
15.625,180.004,50.000,609.000,859.000,250.000,0.000,42.4382292297174715,-71.6251581390161363,O,
16.217,180.004,50.000,615.000,859.000,244.000,0.000,42.4380921731054812,-71.6251581534013724,O,
16.810,180.004,50.000,619.000,859.000,240.000,0.000,42.4379551164934981,-71.6251581677866085,O,
17.402,180.004,50.000,622.000,859.000,237.000,0.000,42.4378180598815078,-71.6251581821718446,O,
17.995,180.004,50.000,625.000,859.000,234.000,0.000,42.4376810032695246,-71.6251581965570807,O,
18.587,180.004,50.000,626.000,859.000,233.000,0.000,42.4375439466575344,-71.6251582109423168,O,
19.180,180.004,50.000,627.000,859.000,232.000,0.000,42.4374068900455512,-71.6251582253275529,O,
19.772,180.004,50.000,628.000,859.000,231.000,0.000,42.4372698334335610,-71.6251582397127748,O,
20.365,180.004,50.000,628.000,859.000,231.000,0.000,42.4371327768215778,-71.6251582540980110,O,
20.957,180.004,50.000,628.000,859.000,231.000,0.000,42.4369957202095875,-71.6251582684832471,O,
21.550,180.004,50.000,630.000,859.000,229.000,0.000,42.4368586635975973,-71.6251582828684832,O,
22.142,180.004,50.000,632.000,859.000,227.000,16.000,42.4367216069856141,-71.6251582972537193,O,
22.735,180.004,50.000,636.000,875.000,239.000,0.000,42.4365845503736239,-71.6251583116389554,O,
23.245,180.004,50.000,640.000,875.000,235.000,0.000,42.4364666313267875,-71.6251583240155441,O,
23.682,270.004,50.000,640.000,875.000,235.000,0.000,42.4364666376896054,-71.6252953806281454,O,
24.119,270.004,50.000,639.000,875.000,236.000,0.000,42.4364666440524303,-71.6254324372407325,O,
24.556,270.004,50.000,638.000,875.000,237.000,0.000,42.4364666504152481,-71.6255694938533338,O,
24.994,270.004,50.000,637.000,875.000,238.000,0.000,42.4364666567780660,-71.6257065504659209,O,
25.431,270.004,50.000,635.000,875.000,240.000,0.000,42.4364666631408838,-71.6258436070785223,O,
25.868,270.004,50.000,634.000,875.000,241.000,0.000,42.4364666695037087,-71.6259806636911094,O,
26.305,270.004,50.000,632.000,875.000,243.000,0.000,42.4364666758665265,-71.6261177203037107,O,
26.743,270.004,50.000,631.000,875.000,244.000,0.000,42.4364666822293444,-71.6262547769162978,O,
27.180,270.004,50.000,629.000,875.000,246.000,0.000,42.4364666885921622,-71.6263918335288992,O,
27.617,270.004,50.000,627.000,875.000,248.000,0.000,42.4364666949549871,-71.6265288901414863,O,
28.055,270.004,50.000,626.000,875.000,249.000,0.000,42.4364667013178050,-71.6266659467540876,O,
28.492,270.004,50.000,623.000,875.000,252.000,0.000,42.4364667076806228,-71.6268030033666747,O,
28.929,270.004,50.000,620.000,875.000,255.000,0.000,42.4364667140434406,-71.6269400599792760,O,
29.366,270.004,50.000,620.000,875.000,255.000,0.000,42.4364667204062656,-71.6270771165918632,O,
29.804,270.004,50.000,619.000,875.000,256.000,0.000,42.4364667267690834,-71.6272141732044645,O,
30.241,270.004,50.000,618.000,875.000,257.000,0.000,42.4364667331319012,-71.6273512298170516,O,
30.678,270.004,50.000,617.000,875.000,258.000,0.000,42.4364667394947190,-71.6274882864296529,O,
31.115,270.004,50.000,615.000,875.000,260.000,0.000,42.4364667458575440,-71.6276253430422400,O,
31.412,270.004,50.000,614.000,875.000,261.000,0.000,42.4364667501738495,-71.6277183173343701,O,
32.005,0.003,50.000,614.000,875.000,261.000,0.000,42.4366038067863087,-71.6277183085271503,O,
32.597,0.003,50.000,614.000,875.000,261.000,0.000,42.4367408633987679,-71.6277182997199304,O,
33.189,0.003,50.000,614.000,875.000,261.000,0.000,42.4368779200112272,-71.6277182909127106,O,
33.782,0.003,50.000,612.000,875.000,263.000,0.000,42.4370149766236864,-71.6277182821054765,O,
34.374,0.003,50.000,609.000,875.000,266.000,0.000,42.4371520332361456,-71.6277182732982567,O,
34.967,0.003,50.000,605.000,875.000,270.000,0.000,42.4372890898486048,-71.6277182644910368,O,
35.559,0.003,50.000,600.000,875.000,275.000,-16.000,42.4374261464610640,-71.6277182556838170,O,
36.152,0.003,50.000,595.000,859.000,264.000,0.000,42.4375632030735233,-71.6277182468765972,O,
36.744,0.003,50.000,592.000,859.000,267.000,0.000,42.4377002596859825,-71.6277182380693773,O,
37.337,0.003,50.000,588.000,859.000,271.000,0.000,42.4378373162984417,-71.6277182292621433,O,
37.929,0.003,50.000,585.000,859.000,274.000,-16.000,42.4379743729109009,-71.6277182204549234,O,
38.522,0.003,50.000,583.000,843.000,260.000,0.000,42.4381114295233601,-71.6277182116477036,O,
39.114,0.003,50.000,581.000,843.000,262.000,0.000,42.4382484861358193,-71.6277182028404837,O,
39.707,0.003,50.000,580.000,843.000,263.000,0.000,42.4383855427482786,-71.6277181940332639,O,
40.299,0.003,50.000,579.000,843.000,264.000,0.000,42.4385225993607378,-71.6277181852260441,O,
40.892,0.003,50.000,577.000,843.000,266.000,0.000,42.4386596559731970,-71.6277181764188242,O,
41.484,0.003,50.000,573.000,843.000,270.000,0.000,42.4387967125856562,-71.6277181676115902,O,
42.077,0.003,50.000,570.000,843.000,273.000,-16.000,42.4389337691981154,-71.6277181588043703,O,
42.669,0.003,50.000,566.000,827.000,261.000,0.000,42.4390708258105747,-71.6277181499971505,O,
43.262,0.003,50.000,562.000,827.000,265.000,0.000,42.4392078824230268,-71.6277181411899306,O,
43.854,0.003,50.000,555.000,827.000,272.000,-16.000,42.4393449390354860,-71.6277181323827108,O,
44.447,0.003,50.000,549.000,811.000,262.000,0.000,42.4394819956479452,-71.6277181235754909,O,
45.039,0.003,50.000,545.000,811.000,266.000,0.000,42.4396190522604044,-71.6277181147682711,O,
45.632,0.003,50.000,541.000,811.000,270.000,0.000,42.4397561088728636,-71.6277181059610371,O,
46.224,0.003,50.000,537.000,811.000,274.000,-16.000,42.4398931654853229,-71.6277180971538172,O,
46.651,0.003,50.000,535.000,795.000,260.000,0.000,42.4399919464170949,-71.6277180908061837,O,
47.088,90.004,50.000,535.000,795.000,260.000,0.000,42.4399919385233417,-71.6275810341936676,O,
47.526,90.004,50.000,536.000,795.000,259.000,0.000,42.4399919306295956,-71.6274439775811516,O,
47.963,90.004,50.000,537.000,795.000,258.000,0.000,42.4399919227358424,-71.6273069209686355,O,
48.400,90.004,50.000,539.000,795.000,256.000,0.000,42.4399919148420892,-71.6271698643561194,O,
48.837,90.004,50.000,543.000,795.000,252.000,0.000,42.4399919069483360,-71.6270328077436034,O,
49.275,90.004,50.000,546.000,795.000,249.000,0.000,42.4399918990545899,-71.6268957511311015,O,
49.712,90.004,50.000,549.000,795.000,246.000,0.000,42.4399918911608367,-71.6267586945185855,O,
50.149,90.004,50.000,552.000,795.000,243.000,0.000,42.4399918832670835,-71.6266216379060694,O,
50.586,90.004,50.000,554.000,795.000,241.000,0.000,42.4399918753733303,-71.6264845812935533,O,
51.024,90.004,50.000,555.000,795.000,240.000,0.000,42.4399918674795842,-71.6263475246810373,O,
51.461,90.004,50.000,557.000,795.000,238.000,0.000,42.4399918595858310,-71.6262104680685212,O,
51.898,90.004,50.000,557.000,795.000,238.000,0.000,42.4399918516920778,-71.6260734114560051,O,
52.335,90.004,50.000,556.000,795.000,239.000,0.000,42.4399918437983317,-71.6259363548434891,O,
52.773,90.004,50.000,555.000,795.000,240.000,0.000,42.4399918359045785,-71.6257992982309730,O,
53.210,90.004,50.000,555.000,795.000,240.000,0.000,42.4399918280108253,-71.6256622416184570,O,
