time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.006,0.000,938.000,938.000,0.000,16.000,42.1773155077113557,-72.1562123750134674,O,
15.625,180.006,50.000,938.000,1188.000,250.000,0.000,42.1773155077113557,-72.1562123750134674,O,
16.217,180.006,50.000,939.000,1188.000,249.000,0.000,42.1771784511000689,-72.1562123949926075,O,
16.810,180.006,50.000,939.000,1188.000,249.000,0.000,42.1770413944887821,-72.1562124149717619,O,
17.402,180.006,50.000,940.000,1188.000,248.000,0.000,42.1769043378774953,-72.1562124349509020,O,
17.995,180.006,50.000,942.000,1188.000,246.000,0.000,42.1767672812662155,-72.1562124549300421,O,
18.587,180.006,50.000,943.000,1188.000,245.000,0.000,42.1766302246549287,-72.1562124749091822,O,
19.180,180.006,50.000,944.000,1188.000,244.000,0.000,42.1764931680436419,-72.1562124948883366,O,
19.772,180.006,50.000,945.000,1188.000,243.000,0.000,42.1763561114323551,-72.1562125148674767,O,
20.365,180.006,50.000,946.000,1188.000,242.000,0.000,42.1762190548210683,-72.1562125348466168,O,
20.957,180.006,50.000,947.000,1188.000,241.000,0.000,42.1760819982097814,-72.1562125548257711,O,
21.550,180.006,50.000,948.000,1188.000,240.000,0.000,42.1759449415984946,-72.1562125748049112,O,
22.142,180.006,50.000,948.000,1188.000,240.000,0.000,42.1758078849872149,-72.1562125947840514,O,
22.735,180.006,50.000,949.000,1188.000,239.000,0.000,42.1756708283759281,-72.1562126147632057,O,
23.327,180.006,50.000,950.000,1188.000,238.000,0.000,42.1755337717646412,-72.1562126347423458,O,
23.920,180.006,50.000,955.000,1188.000,233.000,0.000,42.1753967151533544,-72.1562126547214859,O,
24.497,180.006,50.000,959.000,1188.000,229.000,0.000,42.1752632149848381,-72.1562126741821999,O,
24.936,270.005,50.000,961.000,1188.000,227.000,0.000,42.1752632244912249,-72.1563497307946164,O,
25.375,270.005,50.000,962.000,1188.000,226.000,16.000,42.1752632339976117,-72.1564867874070188,O,
25.814,270.005,50.000,964.000,1204.000,240.000,0.000,42.1752632435039985,-72.1566238440194354,O,
26.253,270.005,50.000,967.000,1204.000,237.000,0.000,42.1752632530103853,-72.1567609006318520,O,
26.692,270.005,50.000,970.000,1204.000,234.000,0.000,42.1752632625167792,-72.1568979572442686,O,
27.131,270.005,50.000,974.000,1204.000,230.000,0.000,42.1752632720231659,-72.1570350138566710,O,
27.570,270.005,50.000,977.000,1204.000,227.000,0.000,42.1752632815295527,-72.1571720704690875,O,
28.010,270.005,50.000,978.000,1204.000,226.000,0.000,42.1752632910359395,-72.1573091270815041,O,
28.449,270.005,50.000,978.000,1204.000,226.000,0.000,42.1752633005423263,-72.1574461836939065,O,
28.888,270.005,50.000,978.000,1204.000,226.000,0.000,42.1752633100487131,-72.1575832403063231,O,
29.327,270.005,50.000,978.000,1204.000,226.000,16.000,42.1752633195550999,-72.1577202969187397,O,
29.766,270.005,50.000,980.000,1220.000,240.000,0.000,42.1752633290614867,-72.1578573535311421,O,
30.205,270.005,50.000,983.000,1220.000,237.000,0.000,42.1752633385678735,-72.1579944101435586,O,
30.644,270.005,50.000,988.000,1220.000,232.000,0.000,42.1752633480742674,-72.1581314667559752,O,
31.083,270.005,50.000,994.000,1220.000,226.000,16.000,42.1752633575806541,-72.1582685233683918,O,
31.522,270.005,50.000,998.000,1236.000,238.000,0.000,42.1752633670870409,-72.1584055799807942,O,
31.961,270.005,50.000,999.000,1236.000,237.000,0.000,42.1752633765934277,-72.1585426365932108,O,
32.400,270.005,50.000,1001.000,1236.000,235.000,0.000,42.1752633860998145,-72.1586796932056274,O,
32.803,270.005,50.000,1002.000,1236.000,234.000,0.000,42.1752633948216413,-72.1588054385523350,O,
33.396,0.004,50.000,1005.000,1236.000,231.000,0.000,42.1754004514336316,-72.1588054241704810,O,
33.988,0.004,50.000,1008.000,1236.000,228.000,0.000,42.1755375080456147,-72.1588054097886413,O,
34.581,0.004,50.000,1009.000,1236.000,227.000,0.000,42.1756745646576050,-72.1588053954067874,O,
35.173,0.004,50.000,1010.000,1236.000,226.000,16.000,42.1758116212695882,-72.1588053810249477,O,
35.766,0.004,50.000,1013.000,1252.000,239.000,0.000,42.1759486778815784,-72.1588053666430937,O,
36.358,0.004,50.000,1018.000,1252.000,234.000,0.000,42.1760857344935687,-72.1588053522612540,O,
36.951,0.004,50.000,1022.000,1252.000,230.000,0.000,42.1762227911055518,-72.1588053378794001,O,
37.543,0.004,50.000,1027.000,1252.000,225.000,16.000,42.1763598477175421,-72.1588053234975462,O,
38.136,0.004,50.000,1029.000,1268.000,239.000,0.000,42.1764969043295253,-72.1588053091157065,O,
38.728,0.004,50.000,1031.000,1268.000,237.000,0.000,42.1766339609415155,-72.1588052947338525,O,
39.321,0.004,50.000,1033.000,1268.000,235.000,0.000,42.1767710175535058,-72.1588052803520128,O,
39.913,0.004,50.000,1034.000,1268.000,234.000,0.000,42.1769080741654889,-72.1588052659701589,O,
40.506,0.004,50.000,1034.000,1268.000,234.000,0.000,42.1770451307774792,-72.1588052515883049,O,
41.098,0.004,50.000,1033.000,1268.000,235.000,0.000,42.1771821873894623,-72.1588052372064652,O,
41.691,0.004,50.000,1031.000,1268.000,237.000,0.000,42.1773192440014526,-72.1588052228246113,O,
42.283,0.004,50.000,1028.000,1268.000,240.000,0.000,42.1774563006134429,-72.1588052084427716,O,
42.876,0.004,50.000,1029.000,1268.000,239.000,0.000,42.1775933572254260,-72.1588051940609176,O,
43.468,0.004,50.000,1033.000,1268.000,235.000,0.000,42.1777304138374163,-72.1588051796790779,O,
44.060,0.004,50.000,1035.000,1268.000,233.000,0.000,42.1778674704493994,-72.1588051652972240,O,
44.653,0.004,50.000,1038.000,1268.000,230.000,0.000,42.1780045270613897,-72.1588051509153701,O,
45.245,0.004,50.000,1036.000,1268.000,232.000,0.000,42.1781415836733800,-72.1588051365335303,O,
45.838,0.004,50.000,1033.000,1268.000,235.000,0.000,42.1782786402853631,-72.1588051221516764,O,
46.430,0.004,50.000,1030.000,1268.000,238.000,0.000,42.1784156968973534,-72.1588051077698367,O,
47.023,0.004,50.000,1028.000,1268.000,240.000,0.000,42.1785527535093365,-72.1588050933879828,O,
47.615,0.004,50.000,1023.000,1268.000,245.000,0.000,42.1786898101213268,-72.1588050790061288,O,
48.208,0.004,50.000,1017.000,1268.000,251.000,0.000,42.1788268667333170,-72.1588050646242891,O,
48.800,0.004,50.000,1015.000,1268.000,253.000,0.000,42.1789639233453002,-72.1588050502424352,O,
49.393,0.004,50.000,1017.000,1268.000,251.000,0.000,42.1791009799572905,-72.1588050358605955,O,
49.985,0.004,50.000,1020.000,1268.000,248.000,0.000,42.1792380365692807,-72.1588050214787415,O,
50.547,0.004,50.000,1025.000,1268.000,243.000,0.000,42.1793679795449705,-72.1588050078433554,O,
50.986,90.006,50.000,1020.000,1268.000,248.000,0.000,42.1793679684890037,-72.1586679512310525,O,
51.425,90.006,50.000,1016.000,1268.000,252.000,0.000,42.1793679574330369,-72.1585308946187638,O,
51.864,90.006,50.000,1014.000,1268.000,254.000,0.000,42.1793679463770772,-72.1583938380064609,O,
52.303,90.006,50.000,1011.000,1268.000,257.000,0.000,42.1793679353211104,-72.1582567813941722,O,
52.742,90.006,50.000,1008.000,1268.000,260.000,0.000,42.1793679242651436,-72.1581197247818693,O,
53.181,90.006,50.000,1004.000,1268.000,264.000,0.000,42.1793679132091768,-72.1579826681695806,O,
53.620,90.006,50.000,1000.000,1268.000,268.000,0.000,42.1793679021532171,-72.1578456115572777,O,
54.060,90.006,50.000,993.000,1268.000,275.000,-16.000,42.1793678910972503,-72.1577085549449890,O,
54.499,90.006,50.000,983.000,1252.000,269.000,-16.000,42.1793678800412835,-72.1575714983326861,O,
54.938,90.006,50.000,976.000,1236.000,260.000,0.000,42.1793678689853166,-72.1574344417203974,O,
55.377,90.006,50.000,972.000,1236.000,264.000,0.000,42.1793678579293569,-72.1572973851080945,O,
55.816,90.006,50.000,969.000,1236.000,267.000,0.000,42.1793678468733901,-72.1571603284958059,O,
56.255,90.006,50.000,967.000,1236.000,269.000,0.000,42.1793678358174233,-72.1570232718835030,O,
56.694,90.006,50.000,966.000,1236.000,270.000,0.000,42.1793678247614565,-72.1568862152712143,O,
57.133,90.006,50.000,965.000,1236.000,271.000,0.000,42.1793678137054968,-72.1567491586589114,O,
57.572,90.006,50.000,965.000,1236.000,271.000,0.000,42.1793678026495300,-72.1566121020466227,O,
58.011,90.006,50.000,965.000,1236.000,271.000,0.000,42.1793677915935632,-72.1564750454343198,O,
58.450,90.006,50.000,963.000,1236.000,273.000,-16.000,42.1793677805375964,-72.1563379888220311,O,
58.889,90.006,50.000,956.000,1220.000,264.000,0.000,42.1793677694816367,-72.1562009322097282,O,
59.328,90.006,50.000,950.000,1220.000,270.000,-16.000,42.1793677584256699,-72.1560638755974395,O,
59.767,90.006,50.000,943.000,1204.000,261.000,0.000,42.1793677473697031,-72.1559268189851366,O,
60.206,90.006,50.000,936.000,1204.000,268.000,0.000,42.1793677363137363,-72.1557897623728479,O,
60.645,90.006,50.000,930.000,1204.000,274.000,-16.000,42.1793677252577695,-72.1556527057605450,O,
61.084,90.006,50.000,925.000,1188.000,263.000,0.000,42.1793677142018097,-72.1555156491482563,O,
61.524,90.006,50.000,919.000,1188.000,269.000,0.000,42.1793677031458429,-72.1553785925359534,O,
61.963,90.006,50.000,915.000,1188.000,273.000,-16.000,42.1793676920898761,-72.1552415359236505,O,
62.402,90.006,50.000,912.000,1172.000,260.000,0.000,42.1793676810339093,-72.1551044793113618,O,
62.841,90.006,50.000,909.000,1172.000,263.000,0.000,42.1793676699779496,-72.1549674226990589,O,
63.280,90.006,50.000,906.000,1172.000,266.000,0.000,42.1793676589219828,-72.1548303660867703,O,
63.719,90.006,50.000,903.000,1172.000,269.000,0.000,42.1793676478660160,-72.1546933094744674,O,
64.158,90.006,50.000,897.000,1172.000,275.000,-16.000,42.1793676368100492,-72.1545562528621787,O,
64.597,90.006,50.000,892.000,1156.000,264.000,0.000,42.1793676257540895,-72.1544191962498758,O,
65.036,90.006,50.000,887.000,1156.000,269.000,0.000,42.1793676146981227,-72.1542821396375871,O,
65.475,90.006,50.000,882.000,1156.000,274.000,-16.000,42.1793676036421559,-72.1541450830252842,O,
65.914,90.006,50.000,876.000,1140.000,264.000,0.000,42.1793675925861891,-72.1540080264129955,O,
66.353,90.006,50.000,870.000,1140.000,270.000,0.000,42.1793675815302294,-72.1538709698006926,O,
66.792,90.006,50.000,866.000,1140.000,274.000,-16.000,42.1793675704742625,-72.1537339131884039,O,
67.160,90.006,50.000,864.000,1124.000,260.000,0.000,42.1793675612161465,-72.1536191438453329,O,
67.752,180.008,50.000,859.000,1124.000,265.000,0.000,42.1792305046057905,-72.1536191694222424,O,
68.345,180.008,50.000,854.000,1124.000,270.000,0.000,42.1790934479954345,-72.1536191949991519,O,
68.937,180.008,50.000,849.000,1124.000,275.000,-16.000,42.1789563913850785,-72.1536192205760614,O,
69.530,180.008,50.000,848.000,1108.000,260.000,0.000,42.1788193347747224,-72.1536192461529708,O,
70.122,180.008,50.000,849.000,1108.000,259.000,0.000,42.1786822781643664,-72.1536192717298803,O,
70.715,180.008,50.000,851.000,1108.000,257.000,0.000,42.1785452215540104,-72.1536192973067756,O,
71.307,180.008,50.000,852.000,1108.000,256.000,0.000,42.1784081649436615,-72.1536193228836851,O,
71.900,180.008,50.000,854.000,1108.000,254.000,0.000,42.1782711083333055,-72.1536193484605946,O,
72.492,180.008,50.000,858.000,1108.000,250.000,0.000,42.1781340517229495,-72.1536193740375040,O,
