time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,464.000,464.000,0.000,16.000,42.4302168357963154,-71.7221538826147764,O,
15.625,180.002,50.000,464.000,714.000,250.000,0.000,42.4302168357963154,-71.7221538826147764,O,
16.217,180.002,50.000,468.000,714.000,246.000,0.000,42.4300797791837212,-71.7221538890112669,O,
16.810,180.002,50.000,472.000,714.000,242.000,0.000,42.4299427225711270,-71.7221538954077573,O,
17.402,180.002,50.000,473.000,714.000,241.000,0.000,42.4298056659585399,-71.7221539018042478,O,
17.995,180.002,50.000,473.000,714.000,241.000,0.000,42.4296686093459456,-71.7221539082007524,O,
18.587,180.002,50.000,471.000,714.000,243.000,0.000,42.4295315527333514,-71.7221539145972429,O,
19.180,180.002,50.000,469.000,714.000,245.000,0.000,42.4293944961207572,-71.7221539209937333,O,
19.772,180.002,50.000,468.000,714.000,246.000,0.000,42.4292574395081630,-71.7221539273902238,O,
20.365,180.002,50.000,468.000,714.000,246.000,0.000,42.4291203828955759,-71.7221539337867142,O,
20.957,180.002,50.000,471.000,714.000,243.000,0.000,42.4289833262829816,-71.7221539401832047,O,
21.550,180.002,50.000,474.000,714.000,240.000,0.000,42.4288462696703874,-71.7221539465797093,O,
22.142,180.002,50.000,478.000,714.000,236.000,0.000,42.4287092130577932,-71.7221539529761998,O,
22.735,180.002,50.000,478.000,714.000,236.000,0.000,42.4285721564451990,-71.7221539593726902,O,
23.327,180.002,50.000,469.000,714.000,245.000,0.000,42.4284350998326119,-71.7221539657691807,O,
23.920,180.002,50.000,463.000,714.000,251.000,0.000,42.4282980432200176,-71.7221539721656711,O,
24.512,180.002,50.000,461.000,714.000,253.000,0.000,42.4281609866074234,-71.7221539785621616,O,
25.105,180.002,50.000,460.000,714.000,254.000,0.000,42.4280239299948292,-71.7221539849586662,O,
25.697,180.002,50.000,465.000,714.000,249.000,0.000,42.4278868733822421,-71.7221539913551567,O,
26.290,180.002,50.000,471.000,714.000,243.000,0.000,42.4277498167696479,-71.7221539977516471,O,
26.882,180.002,50.000,477.000,714.000,237.000,0.000,42.4276127601570536,-71.7221540041481376,O,
27.475,180.002,50.000,484.000,714.000,230.000,0.000,42.4274757035444594,-71.7221540105446280,O,
28.067,180.002,50.000,489.000,714.000,225.000,16.000,42.4273386469318652,-71.7221540169411185,O,
