time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,851.000,851.000,0.000,16.000,42.6151518216263838,-71.7899627197236754,O,
15.625,180.001,50.000,851.000,1101.000,250.000,0.000,42.6151518216263838,-71.7899627197236754,O,
16.217,180.001,50.000,848.000,1101.000,253.000,0.000,42.6150147650137257,-71.7899627245885199,O,
16.810,180.001,50.000,845.000,1101.000,256.000,0.000,42.6148777084010746,-71.7899627294533644,O,
17.402,180.001,50.000,841.000,1101.000,260.000,0.000,42.6147406517884164,-71.7899627343182090,O,
17.995,180.001,50.000,837.000,1101.000,264.000,0.000,42.6146035951757582,-71.7899627391830535,O,
18.587,180.001,50.000,832.000,1101.000,269.000,0.000,42.6144665385631072,-71.7899627440478980,O,
19.180,180.001,50.000,830.000,1101.000,271.000,0.000,42.6143294819504490,-71.7899627489127425,O,
19.772,180.001,50.000,829.000,1101.000,272.000,-16.000,42.6141924253377908,-71.7899627537775729,O,
20.365,180.001,50.000,825.000,1085.000,260.000,0.000,42.6140553687251398,-71.7899627586424174,O,
20.957,180.001,50.000,820.000,1085.000,265.000,0.000,42.6139183121124816,-71.7899627635072619,O,
21.550,180.001,50.000,814.000,1085.000,271.000,-16.000,42.6137812554998305,-71.7899627683721064,O,
22.142,180.001,50.000,807.000,1069.000,262.000,0.000,42.6136441988871724,-71.7899627732369510,O,
22.735,180.001,50.000,804.000,1069.000,265.000,0.000,42.6135071422745142,-71.7899627781017955,O,
23.327,180.001,50.000,802.000,1069.000,267.000,0.000,42.6133700856618631,-71.7899627829666400,O,
23.920,180.001,50.000,802.000,1069.000,267.000,0.000,42.6132330290492050,-71.7899627878314845,O,
24.512,180.001,50.000,802.000,1069.000,267.000,0.000,42.6130959724365468,-71.7899627926963291,O,
25.105,180.001,50.000,799.000,1069.000,270.000,0.000,42.6129589158238957,-71.7899627975611736,O,
25.613,180.001,50.000,796.000,1069.000,273.000,0.000,42.6128412629225579,-71.7899628017372748,O,
26.049,270.001,50.000,803.000,1069.000,266.000,0.000,42.6128412651383641,-71.7900998583500041,O,
26.485,270.001,50.000,809.000,1069.000,260.000,0.000,42.6128412673541632,-71.7902369149627191,O,
26.921,270.001,50.000,812.000,1069.000,257.000,0.000,42.6128412695699694,-71.7903739715754483,O,
27.357,270.001,50.000,813.000,1069.000,256.000,0.000,42.6128412717857756,-71.7905110281881775,O,
27.794,270.001,50.000,815.000,1069.000,254.000,0.000,42.6128412740015747,-71.7906480848008925,O,
27.945,270.001,50.000,816.000,1069.000,253.000,0.000,42.6128412747696217,-71.7906955915150320,O,
28.537,0.001,50.000,819.000,1069.000,250.000,0.000,42.6129783313823225,-71.7906955882569520,O,
29.130,0.001,50.000,823.000,1069.000,246.000,0.000,42.6131153879950304,-71.7906955849988577,O,
29.722,0.001,50.000,828.000,1069.000,241.000,0.000,42.6132524446077312,-71.7906955817407777,O,
30.315,0.001,50.000,834.000,1069.000,235.000,0.000,42.6133895012204320,-71.7906955784826977,O,
30.907,0.001,50.000,840.000,1069.000,229.000,16.000,42.6135265578331399,-71.7906955752246176,O,
31.500,0.001,50.000,845.000,1085.000,240.000,0.000,42.6136636144458407,-71.7906955719665234,O,
32.092,0.001,50.000,849.000,1085.000,236.000,0.000,42.6138006710585415,-71.7906955687084434,O,
32.685,0.001,50.000,853.000,1085.000,232.000,0.000,42.6139377276712494,-71.7906955654503633,O,
33.277,0.001,50.000,858.000,1085.000,227.000,16.000,42.6140747842839502,-71.7906955621922833,O,
33.870,0.001,50.000,864.000,1101.000,237.000,0.000,42.6142118408966510,-71.7906955589341891,O,
34.462,0.001,50.000,873.000,1101.000,228.000,16.000,42.6143488975093589,-71.7906955556761091,O,
35.054,0.001,50.000,881.000,1117.000,236.000,0.000,42.6144859541220598,-71.7906955524180290,O,
35.647,0.001,50.000,888.000,1117.000,229.000,16.000,42.6146230107347677,-71.7906955491599490,O,
36.239,0.001,50.000,893.000,1133.000,240.000,0.000,42.6147600673474685,-71.7906955459018548,O,
36.832,0.001,50.000,897.000,1133.000,236.000,0.000,42.6148971239601693,-71.7906955426437747,O,
37.424,0.001,50.000,901.000,1133.000,232.000,0.000,42.6150341805728772,-71.7906955393856947,O,
37.933,0.001,50.000,906.000,1133.000,227.000,-16.000,42.6151518334744068,-71.7906955365888706,O,
52.121,0.001,0.000,906.000,906.000,0.000,0.000,42.6151518334744068,-71.7906955365888706,O,
