time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,437.000,437.000,0.000,16.000,42.5072265184194578,-71.6039490383286221,O,
15.625,180.001,50.000,437.000,687.000,250.000,0.000,42.5072265184194578,-71.6039490383286221,O,
16.217,180.001,50.000,437.000,687.000,250.000,0.000,42.5070894618067854,-71.6039490427051390,O,
16.810,180.001,50.000,437.000,687.000,250.000,0.000,42.5069524051941130,-71.6039490470816702,O,
17.402,180.001,50.000,437.000,687.000,250.000,0.000,42.5068153485814406,-71.6039490514581871,O,
17.995,180.001,50.000,437.000,687.000,250.000,0.000,42.5066782919687682,-71.6039490558347040,O,
18.587,180.001,50.000,439.000,687.000,248.000,0.000,42.5065412353560959,-71.6039490602112352,O,
19.180,180.001,50.000,440.000,687.000,247.000,0.000,42.5064041787434235,-71.6039490645877521,O,
19.772,180.001,50.000,441.000,687.000,246.000,0.000,42.5062671221307511,-71.6039490689642832,O,
20.365,180.001,50.000,441.000,687.000,246.000,0.000,42.5061300655180787,-71.6039490733408002,O,
20.957,180.001,50.000,444.000,687.000,243.000,0.000,42.5059930089054063,-71.6039490777173171,O,
21.550,180.001,50.000,447.000,687.000,240.000,0.000,42.5058559522927339,-71.6039490820938482,O,
22.142,180.001,50.000,450.000,687.000,237.000,0.000,42.5057188956800616,-71.6039490864703652,O,
22.735,180.001,50.000,453.000,687.000,234.000,0.000,42.5055818390673892,-71.6039490908468821,O,
23.327,180.001,50.000,454.000,687.000,233.000,0.000,42.5054447824547168,-71.6039490952234132,O,
23.920,180.001,50.000,454.000,687.000,233.000,0.000,42.5053077258420444,-71.6039490995999302,O,
24.512,180.001,50.000,456.000,687.000,231.000,0.000,42.5051706692293791,-71.6039491039764613,O,
25.105,180.001,50.000,459.000,687.000,228.000,16.000,42.5050336126167068,-71.6039491083529782,O,
25.697,180.001,50.000,463.000,703.000,240.000,0.000,42.5048965560040344,-71.6039491127294951,O,
26.290,180.001,50.000,467.000,703.000,236.000,0.000,42.5047594993913620,-71.6039491171060263,O,
26.882,180.001,50.000,470.000,703.000,233.000,0.000,42.5046224427786896,-71.6039491214825432,O,
27.475,180.001,50.000,471.000,703.000,232.000,0.000,42.5044853861660172,-71.6039491258590601,O,
28.067,180.001,50.000,471.000,703.000,232.000,0.000,42.5043483295533449,-71.6039491302355913,O,
