time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,558.000,558.000,0.000,16.000,42.4982967102135802,-71.5639092700247801,O,
15.625,180.003,50.000,558.000,808.000,250.000,0.000,42.4982967102135802,-71.5639092700247801,O,
16.217,180.003,50.000,558.000,808.000,250.000,0.000,42.4981596536011210,-71.5639092787738633,O,
16.810,180.003,50.000,558.000,808.000,250.000,0.000,42.4980225969886547,-71.5639092875229608,O,
17.402,180.003,50.000,558.000,808.000,250.000,0.000,42.4978855403761955,-71.5639092962720440,O,
17.995,180.003,50.000,558.000,808.000,250.000,0.000,42.4977484837637292,-71.5639093050211272,O,
18.587,180.003,50.000,558.000,808.000,250.000,0.000,42.4976114271512699,-71.5639093137702247,O,
19.180,180.003,50.000,558.000,808.000,250.000,0.000,42.4974743705388036,-71.5639093225193079,O,
19.772,180.003,50.000,558.000,808.000,250.000,0.000,42.4973373139263444,-71.5639093312684054,O,
20.365,180.003,50.000,557.000,808.000,251.000,0.000,42.4972002573138781,-71.5639093400174886,O,
20.957,180.003,50.000,553.000,808.000,255.000,0.000,42.4970632007014189,-71.5639093487665718,O,
21.550,180.003,50.000,548.000,808.000,260.000,0.000,42.4969261440889525,-71.5639093575156693,O,
22.142,180.003,50.000,547.000,808.000,261.000,0.000,42.4967890874764933,-71.5639093662647525,O,
22.735,180.003,50.000,545.000,808.000,263.000,0.000,42.4966520308640270,-71.5639093750138358,O,
23.327,180.003,50.000,545.000,808.000,263.000,0.000,42.4965149742515678,-71.5639093837629332,O,
23.920,180.003,50.000,545.000,808.000,263.000,0.000,42.4963779176391014,-71.5639093925120164,O,
24.512,180.003,50.000,543.000,808.000,265.000,0.000,42.4962408610266422,-71.5639094012610997,O,
25.105,180.003,50.000,542.000,808.000,266.000,0.000,42.4961038044141759,-71.5639094100101971,O,
25.697,180.003,50.000,537.000,808.000,271.000,-16.000,42.4959667478017167,-71.5639094187592804,O,
26.290,180.003,50.000,532.000,792.000,260.000,0.000,42.4958296911892504,-71.5639094275083778,O,
26.882,180.003,50.000,529.000,792.000,263.000,0.000,42.4956926345767911,-71.5639094362574610,O,
