time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,104.000,104.000,0.000,16.000,42.1649431559760970,-71.2128579292857893,O,
15.625,90.002,50.000,104.000,354.000,250.000,0.000,42.1649431559760970,-71.2128579292857893,O,
16.064,90.002,50.000,102.000,354.000,252.000,0.000,42.1649431530933612,-71.2127208726730743,O,
16.503,90.002,50.000,100.000,354.000,254.000,0.000,42.1649431502106253,-71.2125838160603593,O,
16.942,90.002,50.000,98.000,354.000,256.000,0.000,42.1649431473278895,-71.2124467594476585,O,
17.382,90.002,50.000,96.000,354.000,258.000,0.000,42.1649431444451466,-71.2123097028349434,O,
17.628,90.002,50.000,95.000,354.000,259.000,0.000,42.1649431428266865,-71.2122327547780856,O,
18.168,209.911,50.000,96.000,354.000,258.000,0.000,42.1648348701913775,-71.2123167878164622,O,
18.708,209.911,50.000,97.000,354.000,257.000,0.000,42.1647265975560686,-71.2124008208548531,O,
19.248,209.911,50.000,98.000,354.000,256.000,0.000,42.1646183249207667,-71.2124848538932298,O,
19.637,209.911,50.000,100.000,354.000,254.000,0.000,42.1645403690655698,-71.2125453573376461,O,
20.177,330.092,50.000,102.000,354.000,252.000,0.000,42.1646486467127062,-71.2126293839181272,O,
20.717,330.092,50.000,103.000,354.000,251.000,0.000,42.1647569243598355,-71.2127134104986084,O,
21.257,330.092,50.000,104.000,354.000,250.000,0.000,42.1648652020069719,-71.2127974370790895,O,
21.797,330.092,50.000,104.000,354.000,250.000,0.000,42.1649734796541082,-71.2128814636595706,O,
22.337,330.092,50.000,106.000,354.000,248.000,0.000,42.1650817573012446,-71.2129654902400517,O,
22.877,330.092,50.000,108.000,354.000,246.000,0.000,42.1651900349483739,-71.2130495168205329,O,
23.417,330.092,50.000,111.000,354.000,243.000,0.000,42.1652983125955103,-71.2131335434010140,O,
23.654,330.092,50.000,112.000,354.000,242.000,0.000,42.1653459420065531,-71.2131705051991872,O,
24.093,90.001,50.000,106.000,354.000,248.000,0.000,42.1653459394972145,-71.2130334485864722,O,
24.533,90.001,50.000,101.000,354.000,253.000,0.000,42.1653459369878760,-71.2128963919737430,O,
24.972,90.001,50.000,96.000,354.000,258.000,0.000,42.1653459344785375,-71.2127593353610280,O,
25.411,90.001,50.000,94.000,354.000,260.000,0.000,42.1653459319691990,-71.2126222787483130,O,
25.658,90.001,50.000,92.000,354.000,262.000,0.000,42.1653459305602993,-71.2125453267259019,O,
26.197,209.910,50.000,96.000,354.000,258.000,0.000,42.1652376575392225,-71.2126293592672397,O,
26.737,209.910,50.000,99.000,354.000,255.000,0.000,42.1651293845181385,-71.2127133918085633,O,
27.277,209.910,50.000,102.000,354.000,252.000,0.000,42.1650211114970617,-71.2127974243499011,O,
27.817,209.911,50.000,105.000,354.000,249.000,0.000,42.1649128384759777,-71.2128814568912247,O,
28.357,209.911,50.000,108.000,354.000,246.000,0.000,42.1648045654549009,-71.2129654894325625,O,
28.897,209.911,50.000,111.000,354.000,243.000,0.000,42.1646962924338169,-71.2130495219738862,O,
29.437,209.911,50.000,112.000,354.000,242.000,0.000,42.1645880194127400,-71.2131335545152240,O,
29.675,209.911,50.000,113.000,354.000,241.000,0.000,42.1645403805114967,-71.2131705278803082,O,
