time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,150.000,150.000,0.000,16.000,42.6345722614502876,-71.2440784103817037,O,
15.625,90.003,50.000,150.000,400.000,250.000,0.000,42.6345722614502876,-71.2440784103817037,O,
16.061,90.003,50.000,149.000,400.000,251.000,0.000,42.6345722563717260,-71.2439413537690598,O,
16.497,90.003,50.000,150.000,400.000,250.000,0.000,42.6345722512931644,-71.2438042971564016,O,
16.933,90.003,50.000,153.000,400.000,247.000,0.000,42.6345722462146028,-71.2436672405437577,O,
17.369,90.003,50.000,156.000,400.000,244.000,0.000,42.6345722411360413,-71.2435301839311137,O,
17.804,90.003,50.000,159.000,400.000,241.000,0.000,42.6345722360574726,-71.2433931273184697,O,
18.240,90.003,50.000,162.000,400.000,238.000,0.000,42.6345722309789110,-71.2432560707058116,O,
18.676,90.003,50.000,166.000,400.000,234.000,0.000,42.6345722259003495,-71.2431190140931676,O,
19.112,90.003,50.000,168.000,400.000,232.000,0.000,42.6345722208217879,-71.2429819574805236,O,
19.548,90.003,50.000,170.000,400.000,230.000,0.000,42.6345722157432263,-71.2428449008678655,O,
19.984,90.003,50.000,168.000,400.000,232.000,0.000,42.6345722106646647,-71.2427078442552215,O,
20.420,90.003,50.000,164.000,400.000,236.000,0.000,42.6345722055861032,-71.2425707876425776,O,
20.856,90.003,50.000,161.000,400.000,239.000,0.000,42.6345722005075416,-71.2424337310299336,O,
21.291,90.003,50.000,159.000,400.000,241.000,0.000,42.6345721954289800,-71.2422966744172754,O,
21.474,90.003,50.000,158.000,400.000,242.000,0.000,42.6345721933011390,-71.2422392498446726,O,
22.013,209.913,50.000,156.000,400.000,244.000,0.000,42.6344642306960537,-71.2423236808283207,O,
22.551,209.913,50.000,152.000,400.000,248.000,0.000,42.6343562680909685,-71.2424081118119688,O,
23.089,209.914,50.000,146.000,400.000,254.000,0.000,42.6342483054858832,-71.2424925427956168,O,
23.628,209.914,50.000,142.000,400.000,258.000,0.000,42.6341403428807979,-71.2425769737792649,O,
24.166,209.914,50.000,142.000,400.000,258.000,0.000,42.6340323802757126,-71.2426614047629130,O,
24.705,209.914,50.000,141.000,400.000,259.000,0.000,42.6339244176706273,-71.2427458357465468,O,
25.243,209.914,50.000,143.000,400.000,257.000,0.000,42.6338164550655421,-71.2428302667301949,O,
25.782,209.914,50.000,146.000,400.000,254.000,0.000,42.6337084924604568,-71.2429146977138430,O,
26.320,209.914,50.000,148.000,400.000,252.000,0.000,42.6336005298553715,-71.2429991286974911,O,
26.859,209.914,50.000,146.000,400.000,254.000,0.000,42.6334925672502862,-71.2430835596811391,O,
27.339,209.914,50.000,145.000,400.000,255.000,0.000,42.6333962161226125,-71.2431589100348930,O,
27.878,330.091,50.000,145.000,400.000,255.000,0.000,42.6335041873186285,-71.2432433300320866,O,
28.416,330.091,50.000,144.000,400.000,256.000,0.000,42.6336121585146515,-71.2433277500292803,O,
