time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,177.000,177.000,0.000,16.000,42.6270338915340119,-70.6509060871284760,O,
15.625,90.002,50.000,177.000,427.000,250.000,0.000,42.6270338915340119,-70.6509060871284760,O,
16.061,90.002,50.000,176.000,427.000,251.000,0.000,42.6270338873671619,-70.6507690305158036,O,
16.497,90.002,50.000,173.000,427.000,254.000,0.000,42.6270338832003119,-70.6506319739031170,O,
16.933,90.002,50.000,171.000,427.000,256.000,0.000,42.6270338790334620,-70.6504949172904446,O,
17.369,90.002,50.000,169.000,427.000,258.000,0.000,42.6270338748666120,-70.6503578606777580,O,
17.805,90.002,50.000,166.000,427.000,261.000,0.000,42.6270338706997549,-70.6502208040650856,O,
18.241,90.002,50.000,163.000,427.000,264.000,0.000,42.6270338665329049,-70.6500837474523991,O,
18.677,90.002,50.000,161.000,427.000,266.000,0.000,42.6270338623660550,-70.6499466908397267,O,
19.112,90.002,50.000,160.000,427.000,267.000,0.000,42.6270338581992050,-70.6498096342270401,O,
19.548,90.002,50.000,157.000,427.000,270.000,0.000,42.6270338540323550,-70.6496725776143677,O,
19.859,90.002,50.000,155.000,427.000,272.000,0.000,42.6270338510603963,-70.6495748235724221,O,
20.398,209.913,50.000,156.000,427.000,271.000,0.000,42.6269258825703403,-70.6496592470303710,O,
20.936,209.913,50.000,155.000,427.000,272.000,0.000,42.6268179140802914,-70.6497436704883199,O,
21.475,209.913,50.000,154.000,427.000,273.000,0.000,42.6267099455902354,-70.6498280939462688,O,
22.013,209.913,50.000,155.000,427.000,272.000,0.000,42.6266019771001865,-70.6499125174042177,O,
22.552,209.913,50.000,157.000,427.000,270.000,0.000,42.6264940086101305,-70.6499969408621666,O,
23.090,209.913,50.000,160.000,427.000,267.000,0.000,42.6263860401200816,-70.6500813643201155,O,
23.629,209.913,50.000,164.000,427.000,263.000,0.000,42.6262780716300256,-70.6501657877780644,O,
24.105,209.913,50.000,166.000,427.000,261.000,0.000,42.6261825191674930,-70.6502405028111156,O,
24.644,330.091,50.000,168.000,427.000,259.000,0.000,42.6262904947921015,-70.6503249171439478,O,
25.182,330.091,50.000,169.000,427.000,258.000,0.000,42.6263984704167100,-70.6504093314767658,O,
25.721,330.091,50.000,168.000,427.000,259.000,0.000,42.6265064460413186,-70.6504937458095981,O,
26.259,330.091,50.000,168.000,427.000,259.000,0.000,42.6266144216659271,-70.6505781601424161,O,
26.798,330.091,50.000,169.000,427.000,258.000,0.000,42.6267223972905356,-70.6506625744752483,O,
27.336,330.091,50.000,173.000,427.000,254.000,0.000,42.6268303729151512,-70.6507469888080806,O,
27.875,330.091,50.000,177.000,427.000,250.000,0.000,42.6269383485397597,-70.6508314031408986,O,
28.413,330.091,50.000,177.000,427.000,250.000,0.000,42.6270463241643682,-70.6509158174737308,O,
28.952,330.091,50.000,177.000,427.000,250.000,0.000,42.6271542997889767,-70.6510002318065631,O,
29.490,330.092,50.000,178.000,427.000,249.000,0.000,42.6272622754135853,-70.6510846461393811,O,
30.029,330.092,50.000,179.000,427.000,248.000,0.000,42.6273702510381938,-70.6511690604722133,O,
30.567,330.092,50.000,180.000,427.000,247.000,0.000,42.6274782266628023,-70.6512534748050314,O,
31.105,330.092,50.000,182.000,427.000,245.000,0.000,42.6275862022874108,-70.6513378891378636,O,
31.644,330.092,50.000,185.000,427.000,242.000,0.000,42.6276941779120193,-70.6514223034706959,O,
32.182,330.092,50.000,185.000,427.000,242.000,0.000,42.6278021535366278,-70.6515067178035139,O,
32.597,330.092,50.000,182.000,427.000,245.000,0.000,42.6278852599062930,-70.6515716895855661,O,
33.033,90.002,50.000,184.000,427.000,243.000,0.000,42.6278852565356772,-70.6514346329728653,O,
33.469,90.002,50.000,185.000,427.000,242.000,0.000,42.6278852531650614,-70.6512975763601645,O,
33.905,90.002,50.000,187.000,427.000,240.000,0.000,42.6278852497944456,-70.6511605197474637,O,
34.341,90.002,50.000,187.000,427.000,240.000,0.000,42.6278852464238298,-70.6510234631347629,O,
34.777,90.002,50.000,188.000,427.000,239.000,0.000,42.6278852430532211,-70.6508864065220621,O,
35.212,90.002,50.000,188.000,427.000,239.000,0.000,42.6278852396826053,-70.6507493499093613,O,
35.648,90.002,50.000,187.000,427.000,240.000,0.000,42.6278852363119896,-70.6506122932966605,O,
36.084,90.002,50.000,184.000,427.000,243.000,0.000,42.6278852329413738,-70.6504752366839597,O,
36.520,90.002,50.000,181.000,427.000,246.000,0.000,42.6278852295707580,-70.6503381800712589,O,
36.831,90.002,50.000,179.000,427.000,248.000,0.000,42.6278852271662601,-70.6502404078875372,O,
37.370,209.912,50.000,178.000,427.000,249.000,0.000,42.6277772578420908,-70.6503248302787199,O,
37.908,209.912,50.000,178.000,427.000,249.000,0.000,42.6276692885179145,-70.6504092526699168,O,
38.447,209.912,50.000,177.000,427.000,250.000,0.000,42.6275613191937452,-70.6504936750610995,O,
38.985,209.912,50.000,177.000,427.000,250.000,0.000,42.6274533498695689,-70.6505780974522963,O,
39.524,209.912,50.000,177.000,427.000,250.000,0.000,42.6273453805453997,-70.6506625198434790,O,
40.062,209.912,50.000,176.000,427.000,251.000,0.000,42.6272374112212233,-70.6507469422346759,O,
40.601,209.912,50.000,177.000,427.000,250.000,0.000,42.6271294418970541,-70.6508313646258586,O,
41.139,209.912,50.000,177.000,427.000,250.000,0.000,42.6270214725728778,-70.6509157870170412,O,
41.678,209.912,50.000,177.000,427.000,250.000,0.000,42.6269135032487085,-70.6510002094082381,O,
42.216,209.912,50.000,175.000,427.000,252.000,0.000,42.6268055339245322,-70.6510846317994208,O,
42.754,209.912,50.000,174.000,427.000,253.000,0.000,42.6266975646003630,-70.6511690541906177,O,
43.293,209.913,50.000,173.000,427.000,254.000,0.000,42.6265895952761866,-70.6512534765818003,O,
43.831,209.913,50.000,172.000,427.000,255.000,0.000,42.6264816259520174,-70.6513378989729972,O,
44.370,209.913,50.000,171.000,427.000,256.000,0.000,42.6263736566278411,-70.6514223213641799,O,
44.908,209.913,50.000,171.000,427.000,256.000,0.000,42.6262656873036718,-70.6515067437553625,O,
45.323,209.913,50.000,171.000,427.000,256.000,0.000,42.6261825519055861,-70.6515717482291166,O,
45.861,330.091,50.000,171.000,427.000,256.000,0.000,42.6262905266959748,-70.6516561636289993,O,
46.400,330.091,50.000,170.000,427.000,257.000,0.000,42.6263985014863636,-70.6517405790288819,O,
46.938,330.091,50.000,169.000,427.000,258.000,0.000,42.6265064762767523,-70.6518249944287646,O,
47.477,330.091,50.000,168.000,427.000,259.000,0.000,42.6266144510671339,-70.6519094098286331,O,
48.015,330.091,50.000,169.000,427.000,258.000,0.000,42.6267224258575226,-70.6519938252285158,O,
48.554,330.091,50.000,172.000,427.000,255.000,0.000,42.6268304006479113,-70.6520782406283985,O,
49.092,330.091,50.000,174.000,427.000,253.000,0.000,42.6269383754383000,-70.6521626560282812,O,
49.569,330.091,50.000,176.000,427.000,251.000,0.000,42.6270339165385153,-70.6522373506875709,O,
