time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,622.000,622.000,0.000,16.000,42.0548448724694168,-71.8303633696016419,O,
15.625,90.002,50.000,622.000,872.000,250.000,0.000,42.0548448724694168,-71.8303633696016419,O,
16.065,90.002,50.000,623.000,872.000,249.000,0.000,42.0548448696942430,-71.8302263129889269,O,
16.505,90.002,50.000,622.000,872.000,250.000,0.000,42.0548448669190762,-71.8300892563762119,O,
16.945,90.002,50.000,622.000,872.000,250.000,0.000,42.0548448641439023,-71.8299521997634969,O,
17.366,90.002,50.000,621.000,872.000,251.000,0.000,42.0548448614842982,-71.8298208504569828,O,
17.907,209.910,50.000,622.000,872.000,250.000,0.000,42.0547365175767425,-71.8299047915839282,O,
18.447,209.910,50.000,623.000,872.000,249.000,0.000,42.0546281736691938,-71.8299887327108735,O,
18.987,209.910,50.000,623.000,872.000,249.000,0.000,42.0545198297616381,-71.8300726738378046,O,
19.113,209.911,50.000,622.000,872.000,250.000,0.000,42.0544947267407068,-71.8300921227935874,O,
19.653,330.092,50.000,622.000,872.000,250.000,0.000,42.0546030754860354,-71.8301760576759705,O,
20.193,330.092,50.000,623.000,872.000,249.000,0.000,42.0547114242313711,-71.8302599925583678,O,
20.734,330.093,50.000,622.000,872.000,250.000,0.000,42.0548197729766997,-71.8303439274407509,O,
21.274,330.093,50.000,621.000,872.000,251.000,0.000,42.0549281217220283,-71.8304278623231482,O,
21.814,330.093,50.000,621.000,872.000,251.000,0.000,42.0550364704673569,-71.8305117972055314,O,
22.355,330.093,50.000,620.000,872.000,252.000,0.000,42.0551448192126927,-71.8305957320879145,O,
22.605,330.093,50.000,619.000,872.000,253.000,0.000,42.0551950175355955,-71.8306346193894427,O,
23.045,90.001,50.000,621.000,872.000,251.000,0.000,42.0551950150843297,-71.8304975627767277,O,
23.485,90.001,50.000,622.000,872.000,250.000,0.000,42.0551950126330709,-71.8303605061639985,O,
23.925,90.001,50.000,624.000,872.000,248.000,0.000,42.0551950101818051,-71.8302234495512835,O,
24.346,90.001,50.000,624.000,872.000,248.000,0.000,42.0551950078325660,-71.8300920972647816,O,
24.887,209.910,50.000,623.000,872.000,249.000,0.000,42.0550866635914673,-71.8301760379612091,O,
25.427,209.910,50.000,623.000,872.000,249.000,0.000,42.0549783193503757,-71.8302599786576508,O,
25.967,209.910,50.000,622.000,872.000,250.000,0.000,42.0548699751092769,-71.8303439193540783,O,
26.508,209.910,50.000,620.000,872.000,252.000,0.000,42.0547616308681782,-71.8304278600505057,O,
27.048,209.910,50.000,617.000,872.000,255.000,0.000,42.0546532866270795,-71.8305118007469474,O,
27.588,209.910,50.000,614.000,872.000,258.000,0.000,42.0545449423859878,-71.8305957414433749,O,
27.839,209.910,50.000,613.000,872.000,259.000,0.000,42.0544947364435018,-71.8306346389586849,O,
28.379,330.092,50.000,613.000,872.000,259.000,0.000,42.0546030848552590,-71.8307185742716712,O,
28.919,330.092,50.000,614.000,872.000,258.000,0.000,42.0547114332670091,-71.8308025095846716,O,
29.460,330.092,50.000,614.000,872.000,258.000,0.000,42.0548197816787663,-71.8308864448976578,O,
29.585,330.092,50.000,614.000,872.000,258.000,0.000,42.0548448808901156,-71.8309058887466847,O,
30.025,90.001,50.000,616.000,872.000,256.000,0.000,42.0548448787627933,-71.8307688321339555,O,
30.465,90.001,50.000,617.000,872.000,255.000,0.000,42.0548448766354710,-71.8306317755212405,O,
30.905,90.001,50.000,619.000,872.000,253.000,0.000,42.0548448745081487,-71.8304947189085112,O,
31.739,55.872,50.000,623.000,872.000,249.000,0.000,42.0549532164488440,-71.8302794285674651,O,
32.280,29.910,50.000,623.000,872.000,249.000,0.000,42.0550615604282712,-71.8301954875332882,O,
32.820,29.910,50.000,624.000,872.000,248.000,0.000,42.0551699044076983,-71.8301115464991113,O,
33.310,137.320,50.000,622.000,872.000,250.000,0.000,42.0550866587536518,-71.8300081628130016,O,
33.850,150.093,50.000,620.000,872.000,252.000,0.000,42.0549783096747376,-71.8299242283612358,O,
34.390,150.093,50.000,621.000,872.000,251.000,0.000,42.0548699605958234,-71.8298402939094558,O,
34.783,253.966,50.000,622.000,872.000,250.000,0.000,42.0548448639355428,-71.8299579070696979,O,
35.223,270.001,50.000,622.000,872.000,250.000,0.000,42.0548448663867873,-71.8300949636824271,O,
35.663,270.001,50.000,623.000,872.000,249.000,0.000,42.0548448688380390,-71.8302320202951421,O,
36.103,270.001,50.000,622.000,872.000,250.000,0.000,42.0548448712892835,-71.8303690769078571,O,
36.543,270.001,50.000,619.000,872.000,253.000,0.000,42.0548448737405280,-71.8305061335205863,O,
36.983,270.001,50.000,617.000,872.000,255.000,0.000,42.0548448761917726,-71.8306431901333013,O,
37.423,270.001,50.000,616.000,872.000,256.000,0.000,42.0548448786430171,-71.8307802467460306,O,
37.910,344.051,50.000,616.000,872.000,256.000,0.000,42.0549532254647644,-71.8308219484807751,O,
38.450,29.910,50.000,618.000,872.000,254.000,0.000,42.0550615700394133,-71.8307380082148654,O,
38.990,29.910,50.000,619.000,872.000,253.000,0.000,42.0551699146140621,-71.8306540679489558,O,
39.480,137.320,50.000,620.000,872.000,252.000,0.000,42.0550866687902669,-71.8305506845070596,O,
40.020,150.093,50.000,621.000,872.000,251.000,0.000,42.0549783200449312,-71.8304667496246623,O,
40.561,150.093,50.000,622.000,872.000,250.000,0.000,42.0548699712996026,-71.8303828147422792,O,
41.101,150.093,50.000,623.000,872.000,249.000,0.000,42.0547616225542740,-71.8302988798598818,O,
41.641,150.093,50.000,623.000,872.000,249.000,0.000,42.0546532738089454,-71.8302149449774987,O,
42.182,150.092,50.000,622.000,872.000,250.000,0.000,42.0545449250636096,-71.8301310100951156,O,
42.564,235.447,50.000,621.000,872.000,251.000,0.000,42.0544947291919371,-71.8302291794063024,O,
43.004,270.001,50.000,619.000,872.000,253.000,0.000,42.0544947316431674,-71.8303662360190316,O,
43.444,270.001,50.000,615.000,872.000,257.000,0.000,42.0544947340943978,-71.8305032926317466,O,
43.936,342.002,50.000,616.000,872.000,256.000,0.000,42.0546030809462650,-71.8305506985999926,O,
44.477,29.910,50.000,619.000,872.000,253.000,0.000,42.0547114254490353,-71.8304667582413146,O,
45.017,29.910,50.000,621.000,872.000,251.000,-16.000,42.0548197699517985,-71.8303828178826222,O,
60.705,29.910,0.000,621.000,621.000,0.000,0.000,42.0548197699517985,-71.8303828178826222,O,
