time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,262.000,262.000,0.000,16.000,42.1553957961303922,-72.4136144425071535,O,
15.625,90.002,50.000,262.000,512.000,250.000,0.000,42.1553957961303922,-72.4136144425071535,O,
16.064,90.002,50.000,258.000,512.000,254.000,0.000,42.1553957923273686,-72.4134773858944669,O,
16.503,90.002,50.000,254.000,512.000,258.000,0.000,42.1553957885243449,-72.4133403292817803,O,
16.943,90.002,50.000,250.000,512.000,262.000,0.000,42.1553957847213212,-72.4132032726690795,O,
17.382,90.002,50.000,246.000,512.000,266.000,0.000,42.1553957809182975,-72.4130662160563929,O,
17.821,90.002,50.000,243.000,512.000,269.000,0.000,42.1553957771152739,-72.4129291594437063,O,
18.260,90.002,50.000,239.000,512.000,273.000,0.000,42.1553957733122502,-72.4127921028310197,O,
18.700,90.002,50.000,240.000,512.000,272.000,0.000,42.1553957695092265,-72.4126550462183332,O,
19.139,90.002,50.000,242.000,512.000,270.000,0.000,42.1553957657062028,-72.4125179896056466,O,
19.275,90.002,50.000,243.000,512.000,269.000,0.000,42.1553957645263537,-72.4124754692352610,O,
19.815,209.911,50.000,237.000,512.000,275.000,0.000,42.1552874865866585,-72.4125594954387424,O,
20.355,209.911,50.000,238.000,512.000,274.000,0.000,42.1551792086469703,-72.4126435216422379,O,
20.895,209.911,50.000,241.000,512.000,271.000,0.000,42.1550709307072751,-72.4127275478457193,O,
21.435,209.911,50.000,244.000,512.000,268.000,0.000,42.1549626527675869,-72.4128115740492007,O,
21.975,209.911,50.000,247.000,512.000,265.000,0.000,42.1548543748278917,-72.4128956002526962,O,
22.515,209.912,50.000,249.000,512.000,263.000,0.000,42.1547460968881964,-72.4129796264561776,O,
22.935,209.912,50.000,251.000,512.000,261.000,0.000,42.1546618646284728,-72.4130449926518764,O,
23.475,330.092,50.000,251.000,512.000,261.000,0.000,42.1547701490260209,-72.4131290105329697,O,
24.015,330.092,50.000,251.000,512.000,261.000,0.000,42.1548784334235691,-72.4132130284140629,O,
24.555,330.092,50.000,252.000,512.000,260.000,0.000,42.1549867178211173,-72.4132970462951704,O,
25.095,330.093,50.000,254.000,512.000,258.000,0.000,42.1550950022186655,-72.4133810641762636,O,
25.635,330.093,50.000,257.000,512.000,255.000,0.000,42.1552032866162136,-72.4134650820573569,O,
26.175,330.093,50.000,260.000,512.000,252.000,0.000,42.1553115710137618,-72.4135490999384501,O,
26.715,330.093,50.000,263.000,512.000,249.000,0.000,42.1554198554113100,-72.4136331178195434,O,
27.255,330.093,50.000,263.000,512.000,249.000,0.000,42.1555281398088582,-72.4137171357006508,O,
27.795,330.093,50.000,261.000,512.000,251.000,0.000,42.1556364242064063,-72.4138011535817441,O,
28.335,330.093,50.000,260.000,512.000,252.000,0.000,42.1557447086039545,-72.4138851714628373,O,
28.875,330.093,50.000,259.000,512.000,253.000,0.000,42.1558529930015027,-72.4139691893439306,O,
29.415,330.093,50.000,258.000,512.000,254.000,0.000,42.1559612773990509,-72.4140532072250238,O,
29.955,330.093,50.000,257.000,512.000,255.000,0.000,42.1560695617966061,-72.4141372251061313,O,
30.255,330.093,50.000,256.000,512.000,256.000,0.000,42.1561297247114197,-72.4141839055211989,O,
30.695,90.002,50.000,258.000,512.000,254.000,0.000,42.1561297215886412,-72.4140468489084981,O,
31.134,90.002,50.000,259.000,512.000,253.000,0.000,42.1561297184658557,-72.4139097922957831,O,
31.573,90.002,50.000,258.000,512.000,254.000,0.000,42.1561297153430772,-72.4137727356830823,O,
32.012,90.002,50.000,257.000,512.000,255.000,0.000,42.1561297122202987,-72.4136356790703672,O,
32.452,90.002,50.000,255.000,512.000,257.000,0.000,42.1561297090975131,-72.4134986224576664,O,
32.891,90.002,50.000,254.000,512.000,258.000,0.000,42.1561297059747346,-72.4133615658449656,O,
33.330,90.002,50.000,256.000,512.000,256.000,0.000,42.1561297028519490,-72.4132245092322506,O,
33.769,90.002,50.000,259.000,512.000,253.000,0.000,42.1561296997291706,-72.4130874526195498,O,
33.905,90.002,50.000,260.000,512.000,252.000,0.000,42.1561296987600613,-72.4130449190890602,O,
34.445,209.911,50.000,256.000,512.000,256.000,0.000,42.1560214201177956,-72.4131289443871822,O,
34.985,209.911,50.000,253.000,512.000,259.000,0.000,42.1559131414755299,-72.4132129696853184,O,
35.526,209.911,50.000,253.000,512.000,259.000,0.000,42.1558048628332642,-72.4132969949834404,O,
36.066,209.911,50.000,255.000,512.000,257.000,0.000,42.1556965841909985,-72.4133810202815624,O,
36.606,209.911,50.000,258.000,512.000,254.000,0.000,42.1555883055487328,-72.4134650455796987,O,
37.146,209.911,50.000,261.000,512.000,251.000,0.000,42.1554800269064671,-72.4135490708778207,O,
37.686,209.911,50.000,263.000,512.000,249.000,0.000,42.1553717482642014,-72.4136330961759427,O,
38.226,209.911,50.000,264.000,512.000,248.000,0.000,42.1552634696219286,-72.4137171214740789,O,
38.766,209.911,50.000,264.000,512.000,248.000,0.000,42.1551551909796629,-72.4138011467722009,O,
39.306,209.911,50.000,263.000,512.000,249.000,0.000,42.1550469123373972,-72.4138851720703229,O,
39.846,209.911,50.000,262.000,512.000,250.000,0.000,42.1549386336951315,-72.4139691973684592,O,
40.386,209.911,50.000,259.000,512.000,253.000,0.000,42.1548303550528658,-72.4140532226665812,O,
40.926,209.911,50.000,256.000,512.000,256.000,0.000,42.1547220764106001,-72.4141372479647032,O,
41.226,209.911,50.000,254.000,512.000,258.000,0.000,42.1546618905785095,-72.4141839527661233,O,
41.766,330.092,50.000,257.000,512.000,255.000,0.000,42.1547701742734020,-72.4142679715528033,O,
42.306,330.092,50.000,258.000,512.000,254.000,0.000,42.1548784579683016,-72.4143519903394974,O,
42.846,330.092,50.000,259.000,512.000,253.000,0.000,42.1549867416631940,-72.4144360091261774,O,
43.386,330.092,50.000,260.000,512.000,252.000,0.000,42.1550950253580936,-72.4145200279128716,O,
43.926,330.092,50.000,262.000,512.000,250.000,0.000,42.1552033090529861,-72.4146040466995515,O,
44.466,330.092,50.000,262.000,512.000,250.000,0.000,42.1553115927478856,-72.4146880654862315,O,
44.886,330.092,50.000,261.000,512.000,251.000,0.000,42.1553958164277489,-72.4147534157811208,O,
45.325,90.001,50.000,261.000,512.000,251.000,0.000,42.1553958139853009,-72.4146163591684058,O,
45.764,90.001,50.000,261.000,512.000,251.000,0.000,42.1553958115428458,-72.4144793025556766,O,
46.204,90.001,50.000,262.000,512.000,250.000,0.000,42.1553958091003977,-72.4143422459429615,O,
46.643,90.001,50.000,262.000,512.000,250.000,0.000,42.1553958066579426,-72.4142051893302465,O,
47.082,90.001,50.000,263.000,512.000,249.000,0.000,42.1553958042154946,-72.4140681327175173,O,
47.521,90.001,50.000,264.000,512.000,248.000,0.000,42.1553958017730395,-72.4139310761048023,O,
47.960,90.001,50.000,264.000,512.000,248.000,0.000,42.1553957993305914,-72.4137940194920731,O,
48.400,90.001,50.000,263.000,512.000,249.000,0.000,42.1553957968881363,-72.4136569628793580,O,
49.019,40.906,50.000,260.000,512.000,252.000,0.000,42.1555040742214686,-72.4135304164987446,O,
49.559,29.911,50.000,258.000,512.000,254.000,0.000,42.1556123523125450,-72.4134463904903356,O,
50.099,29.911,50.000,254.000,512.000,258.000,0.000,42.1557206304036143,-72.4133623644819266,O,
50.639,29.911,50.000,253.000,512.000,259.000,0.000,42.1558289084946907,-72.4132783384735035,O,
51.179,29.911,50.000,254.000,512.000,258.000,0.000,42.1559371865857671,-72.4131943124650945,O,
51.719,29.911,50.000,257.000,512.000,255.000,0.000,42.1560454646768434,-72.4131102864566856,O,
52.209,102.253,50.000,259.000,512.000,253.000,0.000,42.1560214136598290,-72.4129609021136105,O,
52.749,150.093,50.000,259.000,512.000,253.000,0.000,42.1559131285595967,-72.4128768851381608,O,
53.289,150.093,50.000,257.000,512.000,255.000,0.000,42.1558048434593644,-72.4127928681627111,O,
53.829,150.093,50.000,253.000,512.000,259.000,0.000,42.1556965583591321,-72.4127088511872614,O,
54.369,150.093,50.000,248.000,512.000,264.000,0.000,42.1555882732588998,-72.4126248342118117,O,
54.909,150.093,50.000,245.000,512.000,267.000,0.000,42.1554799881586675,-72.4125408172363478,O,
55.340,212.260,50.000,241.000,512.000,271.000,0.000,42.1553957676490896,-72.4126125258479618,O,
55.779,270.002,50.000,239.000,512.000,273.000,0.000,42.1553957707718325,-72.4127495824606768,O,
56.218,270.002,50.000,242.000,512.000,270.000,0.000,42.1553957738945684,-72.4128866390733776,O,
56.657,270.002,50.000,245.000,512.000,267.000,0.000,42.1553957770173042,-72.4130236956860927,O,
57.096,270.002,50.000,249.000,512.000,263.000,0.000,42.1553957801400401,-72.4131607522987935,O,
57.536,270.002,50.000,253.000,512.000,259.000,0.000,42.1553957832627830,-72.4132978089114943,O,
57.975,270.002,50.000,257.000,512.000,255.000,0.000,42.1553957863855189,-72.4134348655242093,O,
58.414,270.002,50.000,261.000,512.000,251.000,0.000,42.1553957895082547,-72.4135719221369101,O,
58.853,270.002,50.000,263.000,512.000,249.000,0.000,42.1553957926309906,-72.4137089787496251,O,
59.293,270.002,50.000,264.000,512.000,248.000,0.000,42.1553957957537335,-72.4138460353623259,O,
59.732,270.002,50.000,264.000,512.000,248.000,0.000,42.1553957988764694,-72.4139830919750267,O,
60.171,270.002,50.000,263.000,512.000,249.000,0.000,42.1553958019992052,-72.4141201485877417,O,
60.610,270.002,50.000,262.000,512.000,250.000,0.000,42.1553958051219411,-72.4142572052004425,O,
61.049,270.002,50.000,261.000,512.000,251.000,0.000,42.1553958082446840,-72.4143942618131575,O,
61.489,270.002,50.000,261.000,512.000,251.000,0.000,42.1553958113674199,-72.4145313184258583,O,
61.928,270.002,50.000,261.000,512.000,251.000,0.000,42.1553958144901557,-72.4146683750385591,O,
