time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,457.000,457.000,0.000,16.000,42.2552322284461255,-71.8037504622439116,O,
15.625,90.002,50.000,457.000,707.000,250.000,0.000,42.2552322284461255,-71.8037504622439116,O,
16.064,90.002,50.000,459.000,707.000,248.000,0.000,42.2552322249102659,-71.8036134056312108,O,
16.502,90.002,50.000,458.000,707.000,249.000,0.000,42.2552322213744063,-71.8034763490185242,O,
16.941,90.002,50.000,457.000,707.000,250.000,0.000,42.2552322178385538,-71.8033392924058234,O,
17.379,90.002,50.000,456.000,707.000,251.000,0.000,42.2552322143026942,-71.8032022357931226,O,
17.818,90.002,50.000,454.000,707.000,253.000,0.000,42.2552322107668346,-71.8030651791804360,O,
18.256,90.002,50.000,453.000,707.000,254.000,0.000,42.2552322072309750,-71.8029281225677352,O,
18.695,90.002,50.000,452.000,707.000,255.000,0.000,42.2552322036951153,-71.8027910659550344,O,
18.785,90.002,50.000,452.000,707.000,255.000,0.000,42.2552322029656295,-71.8027627896408660,O,
19.325,209.911,50.000,452.000,707.000,255.000,0.000,42.2551239896070214,-71.8028468989989364,O,
19.865,209.911,50.000,455.000,707.000,252.000,0.000,42.2550157762484133,-71.8029310083570067,O,
20.404,209.912,50.000,458.000,707.000,249.000,0.000,42.2549075628898123,-71.8030151177150913,O,
20.944,209.912,50.000,459.000,707.000,248.000,0.000,42.2547993495312042,-71.8030992270731616,O,
21.484,209.912,50.000,459.000,707.000,248.000,0.000,42.2546911361725961,-71.8031833364312320,O,
21.954,209.912,50.000,458.000,707.000,249.000,0.000,42.2545968051917740,-71.8032566556438070,O,
22.494,330.092,50.000,459.000,707.000,248.000,0.000,42.2547050246069347,-71.8033407572090567,O,
23.033,330.092,50.000,459.000,707.000,248.000,0.000,42.2548132440220954,-71.8034248587743207,O,
23.573,330.092,50.000,458.000,707.000,249.000,0.000,42.2549214634372561,-71.8035089603395704,O,
24.113,330.092,50.000,457.000,707.000,250.000,0.000,42.2550296828524168,-71.8035930619048344,O,
24.653,330.092,50.000,457.000,707.000,250.000,0.000,42.2551379022675775,-71.8036771634700841,O,
25.192,330.092,50.000,457.000,707.000,250.000,0.000,42.2552461216827382,-71.8037612650353481,O,
25.732,330.092,50.000,457.000,707.000,250.000,0.000,42.2553543410978989,-71.8038453666005978,O,
26.272,330.092,50.000,459.000,707.000,248.000,0.000,42.2554625605130596,-71.8039294681658617,O,
26.811,330.092,50.000,461.000,707.000,246.000,0.000,42.2555707799282203,-71.8040135697311115,O,
27.351,330.092,50.000,463.000,707.000,244.000,0.000,42.2556789993433810,-71.8040976712963754,O,
27.891,330.092,50.000,465.000,707.000,242.000,0.000,42.2557872187585417,-71.8041817728616252,O,
28.292,330.093,50.000,467.000,707.000,240.000,0.000,42.2558676495035428,-71.8042442787580057,O,
28.730,90.002,50.000,466.000,707.000,241.000,0.000,42.2558676465577605,-71.8041072221452907,O,
29.169,90.002,50.000,465.000,707.000,242.000,0.000,42.2558676436119782,-71.8039701655325899,O,
29.607,90.002,50.000,464.000,707.000,243.000,0.000,42.2558676406661959,-71.8038331089198749,O,
30.046,90.002,50.000,464.000,707.000,243.000,0.000,42.2558676377204137,-71.8036960523071599,O,
30.484,90.002,50.000,462.000,707.000,245.000,0.000,42.2558676347746314,-71.8035589956944591,O,
30.923,90.002,50.000,459.000,707.000,248.000,0.000,42.2558676318288491,-71.8034219390817441,O,
31.362,90.002,50.000,457.000,707.000,250.000,0.000,42.2558676288830668,-71.8032848824690291,O,
31.452,90.002,50.000,456.000,707.000,251.000,0.000,42.2558676282751051,-71.8032565962399474,O,
31.992,209.911,50.000,456.000,707.000,251.000,0.000,42.2557594143052242,-71.8033407048115606,O,
32.531,209.911,50.000,457.000,707.000,250.000,0.000,42.2556512003353433,-71.8034248133831738,O,
33.071,209.911,50.000,458.000,707.000,249.000,0.000,42.2555429863654552,-71.8035089219547871,O,
33.611,209.911,50.000,459.000,707.000,248.000,0.000,42.2554347723955743,-71.8035930305264003,O,
34.150,209.911,50.000,459.000,707.000,248.000,0.000,42.2553265584256934,-71.8036771390980135,O,
34.690,209.911,50.000,457.000,707.000,250.000,0.000,42.2552183444558125,-71.8037612476696125,O,
35.230,209.911,50.000,456.000,707.000,251.000,0.000,42.2551101304859316,-71.8038453562412258,O,
