time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,246.000,246.000,0.000,16.000,42.5392127462301559,-71.5151940592301827,O,
15.625,90.002,50.000,246.000,496.000,250.000,0.000,42.5392127462301559,-71.5151940592301827,O,
16.062,90.002,50.000,246.000,496.000,250.000,0.000,42.5392127430557139,-71.5150570026174819,O,
16.498,90.002,50.000,247.000,496.000,249.000,0.000,42.5392127398812647,-71.5149199460047669,O,
16.935,90.002,50.000,247.000,496.000,249.000,0.000,42.5392127367068227,-71.5147828893920661,O,
17.371,90.002,50.000,246.000,496.000,250.000,0.000,42.5392127335323806,-71.5146458327793653,O,
17.808,90.002,50.000,244.000,496.000,252.000,0.000,42.5392127303579386,-71.5145087761666503,O,
18.110,90.002,50.000,243.000,496.000,253.000,0.000,42.5392127281630508,-71.5144140120224137,O,
18.648,209.912,50.000,243.000,496.000,253.000,0.000,42.5391047006150487,-71.5144983598971322,O,
19.187,209.912,50.000,243.000,496.000,253.000,0.000,42.5389966730670395,-71.5145827077718366,O,
19.726,209.912,50.000,243.000,496.000,253.000,0.000,42.5388886455190374,-71.5146670556465551,O,
20.265,209.912,50.000,243.000,496.000,253.000,0.000,42.5387806179710353,-71.5147514035212595,O,
20.601,209.912,50.000,244.000,496.000,252.000,0.000,42.5387131829261662,-71.5148040567825944,O,
21.140,330.091,50.000,245.000,496.000,251.000,0.000,42.5388212160100636,-71.5148883975667928,O,
21.678,330.091,50.000,246.000,496.000,250.000,0.000,42.5389292490939610,-71.5149727383510054,O,
22.217,330.091,50.000,247.000,496.000,249.000,0.000,42.5390372821778584,-71.5150570791352038,O,
22.756,330.091,50.000,246.000,496.000,250.000,0.000,42.5391453152617558,-71.5151414199194022,O,
23.295,330.091,50.000,245.000,496.000,251.000,0.000,42.5392533483456532,-71.5152257607036006,O,
23.834,330.091,50.000,243.000,496.000,253.000,0.000,42.5393613814295506,-71.5153101014878132,O,
24.372,330.091,50.000,241.000,496.000,255.000,0.000,42.5394694145134480,-71.5153944422720116,O,
24.911,330.091,50.000,239.000,496.000,257.000,0.000,42.5395774475973454,-71.5154787830562100,O,
25.450,330.091,50.000,237.000,496.000,259.000,0.000,42.5396854806812428,-71.5155631238404084,O,
25.584,330.092,50.000,236.000,496.000,260.000,0.000,42.5397123081629687,-71.5155840678953751,O,
26.020,90.002,50.000,238.000,496.000,258.000,0.000,42.5397123054549624,-71.5154470112826601,O,
26.457,90.002,50.000,239.000,496.000,257.000,0.000,42.5397123027469632,-71.5153099546699451,O,
26.893,90.002,50.000,241.000,496.000,255.000,0.000,42.5397123000389570,-71.5151728980572301,O,
27.330,90.002,50.000,243.000,496.000,253.000,0.000,42.5397122973309578,-71.5150358414445151,O,
27.766,90.002,50.000,244.000,496.000,252.000,0.000,42.5397122946229516,-71.5148987848318001,O,
28.068,90.002,50.000,245.000,496.000,251.000,0.000,42.5397122927504512,-71.5148040144694193,O,
28.607,209.912,50.000,246.000,496.000,250.000,0.000,42.5396042647151020,-71.5148883617199687,O,
29.146,209.912,50.000,248.000,496.000,248.000,0.000,42.5394962366797529,-71.5149727089705038,O,
29.685,209.912,50.000,248.000,496.000,248.000,0.000,42.5393882086443966,-71.5150570562210532,O,
30.223,209.912,50.000,246.000,496.000,250.000,0.000,42.5392801806090475,-71.5151414034716026,O,
30.762,209.912,50.000,246.000,496.000,250.000,0.000,42.5391721525736983,-71.5152257507221520,O,
31.301,209.912,50.000,248.000,496.000,248.000,0.000,42.5390641245383492,-71.5153100979726872,O,
31.840,209.912,50.000,251.000,496.000,245.000,0.000,42.5389560965030000,-71.5153944452232366,O,
32.378,209.912,50.000,253.000,496.000,243.000,0.000,42.5388480684676438,-71.5154787924737860,O,
32.917,209.912,50.000,256.000,496.000,240.000,0.000,42.5387400404322946,-71.5155631397243354,O,
33.051,209.912,50.000,257.000,496.000,239.000,0.000,42.5387131983381366,-71.5155840977731714,O,
33.590,330.091,50.000,253.000,496.000,243.000,0.000,42.5388212309346443,-71.5156684391816810,O,
34.129,330.091,50.000,249.000,496.000,247.000,0.000,42.5389292635311449,-71.5157527805901765,O,
34.667,330.091,50.000,246.000,496.000,250.000,0.000,42.5390372961276526,-71.5158371219986861,O,
35.206,330.091,50.000,243.000,496.000,253.000,0.000,42.5391453287241532,-71.5159214634071958,O,
35.542,330.091,50.000,242.000,496.000,254.000,0.000,42.5392127589875386,-71.5159741064387759,O,
35.979,90.001,50.000,242.000,496.000,254.000,0.000,42.5392127567460321,-71.5158370498260467,O,
36.415,90.001,50.000,244.000,496.000,252.000,0.000,42.5392127545045184,-71.5156999932133317,O,
36.852,90.001,50.000,245.000,496.000,251.000,0.000,42.5392127522630119,-71.5155629366006025,O,
37.289,90.001,50.000,245.000,496.000,251.000,0.000,42.5392127500214983,-71.5154258799878875,O,
37.725,90.001,50.000,245.000,496.000,251.000,0.000,42.5392127477799917,-71.5152888233751582,O,
38.462,50.698,50.000,246.000,496.000,250.000,0.000,42.5393207738832189,-71.5151097114900125,O,
39.001,29.912,50.000,249.000,496.000,247.000,0.000,42.5394288015362747,-71.5150253637498565,O,
39.540,29.912,50.000,247.000,496.000,249.000,0.000,42.5395368291893377,-71.5149410160096863,O,
40.079,29.912,50.000,246.000,496.000,250.000,0.000,42.5396448568423935,-71.5148566682695304,O,
