time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,255.000,255.000,0.000,16.000,42.6111896869428577,-71.6345946320325453,O,
15.625,90.002,50.000,255.000,505.000,250.000,0.000,42.6111896869428577,-71.6345946320325453,O,
16.061,90.002,50.000,258.000,505.000,247.000,0.000,42.6111896827241381,-71.6344575754198729,O,
16.497,90.002,50.000,259.000,505.000,246.000,0.000,42.6111896785054185,-71.6343205188071863,O,
16.933,90.002,50.000,260.000,505.000,245.000,0.000,42.6111896742866989,-71.6341834621945139,O,
17.369,90.002,50.000,264.000,505.000,241.000,0.000,42.6111896700679793,-71.6340464055818416,O,
17.805,90.002,50.000,268.000,505.000,237.000,0.000,42.6111896658492597,-71.6339093489691550,O,
18.241,90.002,50.000,270.000,505.000,235.000,0.000,42.6111896616305330,-71.6337722923564826,O,
18.677,90.002,50.000,272.000,505.000,233.000,0.000,42.6111896574118134,-71.6336352357438102,O,
19.113,90.002,50.000,275.000,505.000,230.000,0.000,42.6111896531930938,-71.6334981791311236,O,
19.549,90.002,50.000,279.000,505.000,226.000,16.000,42.6111896489743742,-71.6333611225184512,O,
19.954,90.002,50.000,281.000,521.000,240.000,0.000,42.6111896450647549,-71.6332341078624495,O,
20.492,209.913,50.000,282.000,521.000,239.000,0.000,42.6110816661253793,-71.6333185179551322,O,
21.031,209.913,50.000,281.000,521.000,240.000,0.000,42.6109736871859965,-71.6334029280478148,O,
21.569,209.913,50.000,280.000,521.000,241.000,0.000,42.6108657082466209,-71.6334873381404975,O,
22.108,209.913,50.000,278.000,521.000,243.000,0.000,42.6107577293072453,-71.6335717482331944,O,
22.646,209.913,50.000,273.000,521.000,248.000,0.000,42.6106497503678625,-71.6336561583258771,O,
23.185,209.913,50.000,269.000,521.000,252.000,0.000,42.6105417714284869,-71.6337405684185597,O,
23.723,209.913,50.000,265.000,521.000,256.000,0.000,42.6104337924891112,-71.6338249785112424,O,
24.262,209.913,50.000,263.000,521.000,258.000,0.000,42.6103258135497285,-71.6339093886039251,O,
24.294,209.913,50.000,263.000,521.000,258.000,0.000,42.6103193785221563,-71.6339144190411332,O,
24.832,330.091,50.000,263.000,521.000,258.000,0.000,42.6104273646750826,-71.6339988199053010,O,
25.371,330.091,50.000,263.000,521.000,258.000,0.000,42.6105353508280160,-71.6340832207694689,O,
25.909,330.091,50.000,262.000,521.000,259.000,0.000,42.6106433369809423,-71.6341676216336367,O,
26.448,330.091,50.000,261.000,521.000,260.000,0.000,42.6107513231338686,-71.6342520224978045,O,
26.986,330.091,50.000,258.000,521.000,263.000,0.000,42.6108593092867949,-71.6343364233619724,O,
27.525,330.091,50.000,256.000,521.000,265.000,0.000,42.6109672954397283,-71.6344208242261402,O,
28.064,330.091,50.000,255.000,521.000,266.000,0.000,42.6110752815926546,-71.6345052250902938,O,
28.602,330.091,50.000,255.000,521.000,266.000,0.000,42.6111832677455808,-71.6345896259544617,O,
29.141,330.092,50.000,256.000,521.000,265.000,0.000,42.6112912538985071,-71.6346740268186295,O,
