time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,913.000,913.000,0.000,16.000,42.3157077322717257,-73.2472609480825838,O,
15.625,90.002,50.000,913.000,1163.000,250.000,0.000,42.3157077322717257,-73.2472609480825838,O,
16.063,90.002,50.000,915.000,1163.000,248.000,0.000,42.3157077293635382,-73.2471238914698688,O,
16.501,90.002,50.000,915.000,1163.000,248.000,0.000,42.3157077264553578,-73.2469868348571680,O,
16.939,90.002,50.000,918.000,1163.000,245.000,0.000,42.3157077235471704,-73.2468497782444530,O,
17.377,90.002,50.000,921.000,1163.000,242.000,0.000,42.3157077206389829,-73.2467127216317380,O,
17.659,90.002,50.000,924.000,1163.000,239.000,0.000,42.3157077187715203,-73.2466247119544676,O,
18.198,209.911,50.000,919.000,1163.000,244.000,0.000,42.3155995442369033,-73.2467088712389085,O,
18.738,209.911,50.000,915.000,1163.000,248.000,0.000,42.3154913697022863,-73.2467930305233352,O,
19.277,209.911,50.000,912.000,1163.000,251.000,0.000,42.3153831951676693,-73.2468771898077762,O,
19.698,209.911,50.000,909.000,1163.000,254.000,0.000,42.3152988039652840,-73.2469428457704339,O,
20.238,330.092,50.000,910.000,1163.000,253.000,0.000,42.3154069835759472,-73.2470269985299467,O,
20.777,330.092,50.000,911.000,1163.000,252.000,0.000,42.3155151631866175,-73.2471111512894453,O,
21.317,330.092,50.000,913.000,1163.000,250.000,0.000,42.3156233427972808,-73.2471953040489581,O,
21.856,330.092,50.000,913.000,1163.000,250.000,0.000,42.3157315224079440,-73.2472794568084566,O,
22.396,330.092,50.000,914.000,1163.000,249.000,0.000,42.3158397020186143,-73.2473636095679694,O,
22.935,330.092,50.000,913.000,1163.000,250.000,0.000,42.3159478816292776,-73.2474477623274680,O,
23.475,330.092,50.000,911.000,1163.000,252.000,0.000,42.3160560612399479,-73.2475319150869808,O,
23.777,330.092,50.000,910.000,1163.000,253.000,0.000,42.3161166596663776,-73.2475790545134799,O,
24.215,90.001,50.000,913.000,1163.000,250.000,0.000,42.3161166571383802,-73.2474419979007649,O,
24.653,90.001,50.000,914.000,1163.000,249.000,0.000,42.3161166546103900,-73.2473049412880357,O,
25.091,90.001,50.000,915.000,1163.000,248.000,0.000,42.3161166520823926,-73.2471678846753207,O,
25.529,90.001,50.000,915.000,1163.000,248.000,0.000,42.3161166495544023,-73.2470308280626057,O,
25.811,90.001,50.000,915.000,1163.000,248.000,0.000,42.3161166479309969,-73.2469428142662622,O,
