time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,387.000,387.000,0.000,16.000,42.0279451103861490,-71.9425792630569561,O,
15.625,90.001,50.000,387.000,637.000,250.000,0.000,42.0279451103861490,-71.9425792630569561,O,
16.065,90.001,50.000,388.000,637.000,249.000,0.000,42.0279451077672732,-71.9424422064442410,O,
16.505,90.001,50.000,389.000,637.000,248.000,0.000,42.0279451051483903,-71.9423051498315260,O,
16.945,90.001,50.000,391.000,637.000,246.000,0.000,42.0279451025295145,-71.9421680932188110,O,
17.169,90.001,50.000,391.000,637.000,246.000,0.000,42.0279451012004088,-71.9420985358933081,O,
17.709,209.910,50.000,391.000,637.000,246.000,0.000,42.0278367398152213,-71.9421824544567841,O,
18.250,209.910,50.000,390.000,637.000,247.000,0.000,42.0277283784300408,-71.9422663730202743,O,
18.717,209.910,50.000,390.000,637.000,247.000,0.000,42.0276347135378998,-71.9423389101439312,O,
19.257,330.092,50.000,388.000,637.000,249.000,0.000,42.0277430794997926,-71.9424228227973259,O,
19.797,330.093,50.000,387.000,637.000,250.000,0.000,42.0278514454616854,-71.9425067354507064,O,
20.338,330.093,50.000,387.000,637.000,250.000,0.000,42.0279598114235782,-71.9425906481041011,O,
20.878,330.093,50.000,388.000,637.000,249.000,0.000,42.0280681773854781,-71.9426745607574958,O,
21.419,330.093,50.000,390.000,637.000,247.000,0.000,42.0281765433473709,-71.9427584734108905,O,
21.813,330.093,50.000,392.000,637.000,245.000,0.000,42.0282555067141814,-71.9428196183083628,O,
22.253,90.001,50.000,393.000,637.000,244.000,0.000,42.0282555043822867,-71.9426825616956336,O,
22.693,90.001,50.000,396.000,637.000,241.000,0.000,42.0282555020503992,-71.9425455050829186,O,
23.133,90.001,50.000,398.000,637.000,239.000,0.000,42.0282554997185045,-71.9424084484701893,O,
23.356,90.001,50.000,400.000,637.000,237.000,0.000,42.0282554985350103,-71.9423388888061481,O,
23.897,209.910,50.000,393.000,637.000,244.000,0.000,42.0281471368545425,-71.9424228069883327,O,
24.437,209.910,50.000,387.000,637.000,250.000,0.000,42.0280387751740676,-71.9425067251705315,O,
24.977,209.910,50.000,387.000,637.000,250.000,0.000,42.0279304134935998,-71.9425906433527160,O,
25.518,209.910,50.000,387.000,637.000,250.000,0.000,42.0278220518131320,-71.9426745615349148,O,
26.058,209.910,50.000,387.000,637.000,250.000,0.000,42.0277136901326642,-71.9427584797170994,O,
26.452,209.910,50.000,387.000,637.000,250.000,0.000,42.0276347217168862,-71.9428196349693394,O,
26.993,330.092,50.000,388.000,637.000,249.000,0.000,42.0277430873834703,-71.9429035480040966,O,
27.533,330.092,50.000,390.000,637.000,247.000,0.000,42.0278514530500544,-71.9429874610388538,O,
28.000,330.092,50.000,390.000,637.000,247.000,0.000,42.0279451175585592,-71.9430599902208883,O,
