time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,248.000,248.000,0.000,16.000,42.4189143939255544,-71.5410404863567209,O,
15.625,90.001,50.000,248.000,498.000,250.000,0.000,42.4189143939255544,-71.5410404863567209,O,
16.062,90.001,50.000,246.000,498.000,252.000,0.000,42.4189143915699347,-71.5409034297440058,O,
16.500,90.001,50.000,243.000,498.000,255.000,0.000,42.4189143892143150,-71.5407663731312766,O,
16.665,90.001,50.000,241.000,498.000,257.000,0.000,42.4189143883227899,-71.5407145018664465,O,
17.204,209.911,50.000,246.000,498.000,252.000,0.000,42.4188062808096475,-71.5407987472265461,O,
17.708,209.911,50.000,249.000,498.000,249.000,0.000,42.4187052207892137,-71.5408775006597466,O,
18.248,330.091,50.000,248.000,498.000,250.000,0.000,42.4188133325190577,-71.5409617406085090,O,
18.787,330.091,50.000,248.000,498.000,250.000,0.000,42.4189214442488947,-71.5410459805572714,O,
19.326,330.091,50.000,246.000,498.000,252.000,0.000,42.4190295559787387,-71.5411302205060196,O,
19.795,330.091,50.000,244.000,498.000,254.000,0.000,42.4191235668224778,-71.5412034731370881,O,
20.232,90.001,50.000,243.000,498.000,255.000,0.000,42.4191235646617173,-71.5410664165243588,O,
20.670,90.001,50.000,242.000,498.000,256.000,0.000,42.4191235625009497,-71.5409293599116438,O,
20.835,90.001,50.000,241.000,498.000,257.000,0.000,42.4191235616831577,-71.5408774875633640,O,
21.374,209.911,50.000,245.000,498.000,253.000,0.000,42.4190154539671553,-71.5409617326631491,O,
21.913,209.911,50.000,248.000,498.000,250.000,0.000,42.4189073462511601,-71.5410459777629342,O,
22.453,209.911,50.000,250.000,498.000,248.000,0.000,42.4187992385351578,-71.5411302228627193,O,
22.921,209.911,50.000,251.000,498.000,247.000,0.000,42.4187052259284556,-71.5412034840666848,O,
23.461,330.091,50.000,250.000,498.000,248.000,0.000,42.4188133374554184,-71.5412877242758043,O,
23.965,330.091,50.000,249.000,498.000,249.000,0.000,42.4189143986013377,-71.5413664708471089,O,
24.402,90.001,50.000,249.000,498.000,249.000,0.000,42.4189143966354578,-71.5412294142343796,O,
24.839,90.001,50.000,249.000,498.000,249.000,0.000,42.4189143946695708,-71.5410923576216504,O,
25.477,42.908,50.000,244.000,498.000,254.000,0.000,42.4190225014824236,-71.5409562410527400,O,
25.998,93.354,50.000,242.000,498.000,256.000,0.000,42.4190154497504466,-71.5407932478749728,O,
26.473,203.072,50.000,246.000,498.000,252.000,0.000,42.4189143904835433,-71.5408515584791758,O,
26.911,270.001,50.000,247.000,498.000,251.000,0.000,42.4189143926442895,-71.5409886150918908,O,
27.348,270.001,50.000,249.000,498.000,249.000,0.000,42.4189143948050429,-71.5411256717046200,O,
27.786,270.001,50.000,249.000,498.000,249.000,0.000,42.4189143969657962,-71.5412627283173492,O,
28.257,352.416,50.000,246.000,498.000,252.000,0.000,42.4190225065202000,-71.5412822260076524,O,
28.778,93.354,50.000,246.000,498.000,252.000,0.000,42.4190154550926337,-71.5411192331883257,O,
29.317,150.091,50.000,248.000,498.000,250.000,0.000,42.4189073433627968,-71.5410349932395633,O,
29.856,150.091,50.000,249.000,498.000,249.000,0.000,42.4187992316329527,-71.5409507532908151,O,
30.311,206.613,50.000,250.000,498.000,248.000,0.000,42.4187052229499599,-71.5410145572724758,O,
30.748,270.001,50.000,251.000,498.000,247.000,0.000,42.4187052251107062,-71.5411516138851908,O,
31.227,12.466,50.000,250.000,498.000,248.000,-16.000,42.4188133338035840,-71.5411192391710955,O,
46.727,12.466,0.000,250.000,250.000,0.000,0.000,42.4188133338035840,-71.5411192391710955,O,
