time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,146.000,146.000,0.000,16.000,42.6897225489063032,-71.2179339775810263,O,
15.625,90.002,50.000,146.000,396.000,250.000,0.000,42.6897225489063032,-71.2179339775810263,O,
16.060,90.002,50.000,145.000,396.000,251.000,0.000,42.6897225461897634,-71.2177969209683113,O,
16.496,90.002,50.000,143.000,396.000,253.000,0.000,42.6897225434732306,-71.2176598643555963,O,
16.931,90.002,50.000,141.000,396.000,255.000,0.000,42.6897225407566907,-71.2175228077428812,O,
17.283,90.002,50.000,140.000,396.000,256.000,0.000,42.6897225385643040,-71.2174121959697004,O,
17.821,209.912,50.000,142.000,396.000,254.000,0.000,42.6896146102838259,-71.2174966708261366,O,
18.359,209.912,50.000,144.000,396.000,252.000,0.000,42.6895066820033406,-71.2175811456825585,O,
18.898,209.912,50.000,144.000,396.000,252.000,0.000,42.6893987537228625,-71.2176656205389946,O,
18.945,209.912,50.000,144.000,396.000,252.000,0.000,42.6893891990656016,-71.2176730989153413,O,
19.484,330.091,50.000,144.000,396.000,252.000,0.000,42.6894971321766405,-71.2177575675997048,O,
20.022,330.091,50.000,145.000,396.000,251.000,0.000,42.6896050652876795,-71.2178420362840683,O,
20.560,330.091,50.000,146.000,396.000,250.000,0.000,42.6897129983987185,-71.2179265049684176,O,
21.099,330.091,50.000,147.000,396.000,249.000,0.000,42.6898209315097645,-71.2180109736527811,O,
21.637,330.091,50.000,148.000,396.000,248.000,0.000,42.6899288646208035,-71.2180954423371446,O,
22.175,330.091,50.000,149.000,396.000,247.000,0.000,42.6900367977318425,-71.2181799110215081,O,
22.270,330.091,50.000,149.000,396.000,247.000,0.000,42.6900558981333447,-71.2181948590367142,O,
22.706,90.001,50.000,147.000,396.000,249.000,0.000,42.6900558957289462,-71.2180578024239992,O,
23.141,90.001,50.000,147.000,396.000,249.000,0.000,42.6900558933245406,-71.2179207458112700,O,
23.577,90.001,50.000,146.000,396.000,250.000,0.000,42.6900558909201422,-71.2177836891985550,O,
23.928,90.001,50.000,145.000,396.000,251.000,0.000,42.6900558889796145,-71.2176730746351865,O,
24.467,209.912,50.000,147.000,396.000,249.000,0.000,42.6899479603715122,-71.2177575490730277,O,
25.005,209.912,50.000,146.000,396.000,250.000,0.000,42.6898400317634099,-71.2178420235108831,O,
25.543,209.912,50.000,146.000,396.000,250.000,0.000,42.6897321031553076,-71.2179264979487243,O,
26.081,209.912,50.000,146.000,396.000,250.000,0.000,42.6896241745472054,-71.2180109723865655,O,
26.620,209.912,50.000,145.000,396.000,251.000,0.000,42.6895162459391031,-71.2180954468244209,O,
27.158,209.912,50.000,144.000,396.000,252.000,0.000,42.6894083173310008,-71.2181799212622622,O,
27.253,209.912,50.000,143.000,396.000,253.000,0.000,42.6893892082191115,-71.2181948777368490,O,
27.791,330.090,50.000,145.000,396.000,251.000,0.000,42.6894971410025050,-71.2182793468398785,O,
28.330,330.090,50.000,146.000,396.000,250.000,0.000,42.6896050737858914,-71.2183638159428938,O,
28.868,330.091,50.000,149.000,396.000,247.000,0.000,42.6897130065692849,-71.2184482850459233,O,
28.916,330.091,50.000,149.000,396.000,247.000,0.000,42.6897225568715299,-71.2184557591926932,O,
29.351,90.001,50.000,148.000,396.000,248.000,0.000,42.6897225547793013,-71.2183187025799640,O,
29.787,90.001,50.000,148.000,396.000,248.000,0.000,42.6897225526870727,-71.2181816459672348,O,
30.222,90.001,50.000,148.000,396.000,248.000,0.000,42.6897225505948441,-71.2180445893545198,O,
30.998,53.033,50.000,146.000,396.000,250.000,0.000,42.6898304772574306,-71.2178495028148575,O,
31.536,29.912,50.000,147.000,396.000,249.000,0.000,42.6899384056085580,-71.2177650280486887,O,
32.075,29.912,50.000,146.000,396.000,250.000,0.000,42.6900463339596783,-71.2176805532825199,O,
32.590,145.512,50.000,145.000,396.000,251.000,0.000,42.6899479555409229,-71.2175886063695032,O,
33.129,150.091,50.000,143.000,396.000,253.000,0.000,42.6898400221022314,-71.2175041381038056,O,
33.667,150.091,50.000,140.000,396.000,256.000,0.000,42.6897320886635327,-71.2174196698381223,O,
34.081,264.276,50.000,142.000,396.000,254.000,0.000,42.6897225409686882,-71.2175492525824154,O,
34.516,270.001,50.000,143.000,396.000,253.000,0.000,42.6897225433730725,-71.2176863091951446,O,
34.952,270.001,50.000,145.000,396.000,251.000,0.000,42.6897225457774567,-71.2178233658078597,O,
35.387,270.001,50.000,147.000,396.000,249.000,0.000,42.6897225481818410,-71.2179604224205889,O,
35.823,270.001,50.000,148.000,396.000,248.000,0.000,42.6897225505862252,-71.2180974790333039,O,
36.258,270.001,50.000,148.000,396.000,248.000,0.000,42.6897225529906095,-71.2182345356460189,O,
36.694,270.001,50.000,148.000,396.000,248.000,0.000,42.6897225553949866,-71.2183715922587481,O,
37.160,0.120,50.000,149.000,396.000,247.000,0.000,42.6898304858072635,-71.2183712851734469,O,
37.699,29.912,50.000,150.000,396.000,246.000,0.000,42.6899384147429970,-71.2182868111542007,O,
38.237,29.912,50.000,149.000,396.000,247.000,0.000,42.6900463436787234,-71.2182023371349402,O,
38.753,145.512,50.000,148.000,396.000,248.000,0.000,42.6899479650223057,-71.2181103903523507,O,
39.291,150.091,50.000,147.000,396.000,249.000,0.000,42.6898400319112667,-71.2180259216679872,O,
39.829,150.091,50.000,146.000,396.000,250.000,0.000,42.6897320988002278,-71.2179414529836379,O,
40.368,150.091,50.000,145.000,396.000,251.000,0.000,42.6896241656891817,-71.2178569842992744,O,
40.906,150.091,50.000,144.000,396.000,252.000,0.000,42.6895162325781428,-71.2177725156149108,O,
41.444,150.091,50.000,144.000,396.000,252.000,0.000,42.6894082994671038,-71.2176880469305473,O,
41.841,257.988,50.000,144.000,396.000,252.000,0.000,42.6893892014699716,-71.2178101555280563,O,
42.276,270.001,50.000,144.000,396.000,252.000,0.000,42.6893892038743417,-71.2179472121407855,O,
42.712,270.001,50.000,144.000,396.000,252.000,0.000,42.6893892062787117,-71.2180842687535005,O,
43.186,349.908,50.000,145.000,396.000,251.000,0.000,42.6894971370841887,-71.2181104036273354,O,
43.724,29.912,50.000,146.000,396.000,250.000,0.000,42.6896050659492730,-71.2180259295178075,O,
44.262,29.912,50.000,146.000,396.000,250.000,-16.000,42.6897129948143501,-71.2179414554082939,O,
59.887,29.912,0.000,146.000,146.000,0.000,0.000,42.6897129948143501,-71.2179414554082939,O,
