time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,539.000,539.000,0.000,16.000,42.2645281575554463,-71.6954098804455953,O,
15.625,90.002,50.000,539.000,789.000,250.000,0.000,42.2645281575554463,-71.6954098804455953,O,
16.063,90.002,50.000,539.000,789.000,250.000,0.000,42.2645281548386862,-71.6952728238328802,O,
16.502,90.002,50.000,542.000,789.000,247.000,0.000,42.2645281521219331,-71.6951357672201652,O,
16.940,90.002,50.000,546.000,789.000,243.000,0.000,42.2645281494051730,-71.6949987106074502,O,
17.322,90.002,50.000,547.000,789.000,242.000,0.000,42.2645281470396768,-71.6948793747121726,O,
17.862,209.911,50.000,545.000,789.000,244.000,0.000,42.2644199389464816,-71.6949634908441737,O,
18.401,209.911,50.000,545.000,789.000,244.000,0.000,42.2643117308532865,-71.6950476069761891,O,
18.941,209.911,50.000,546.000,789.000,243.000,0.000,42.2642035227600914,-71.6951317231081902,O,
19.024,209.911,50.000,546.000,789.000,243.000,0.000,42.2641869065090390,-71.6951446398385883,O,
19.564,330.092,50.000,542.000,789.000,247.000,0.000,42.2642951193679721,-71.6952287498395293,O,
20.103,330.092,50.000,539.000,789.000,250.000,0.000,42.2644033322269053,-71.6953128598404703,O,
20.643,330.092,50.000,539.000,789.000,250.000,0.000,42.2645115450858384,-71.6953969698413971,O,
21.183,330.092,50.000,539.000,789.000,250.000,0.000,42.2646197579447715,-71.6954810798423381,O,
21.722,330.092,50.000,538.000,789.000,251.000,0.000,42.2647279708037047,-71.6955651898432791,O,
22.262,330.092,50.000,541.000,789.000,248.000,0.000,42.2648361836626378,-71.6956492998442201,O,
22.428,330.092,50.000,542.000,789.000,247.000,0.000,42.2648694079679998,-71.6956751239133894,O,
22.866,90.001,50.000,542.000,789.000,247.000,0.000,42.2648694055681986,-71.6955380673006744,O,
23.305,90.001,50.000,542.000,789.000,247.000,0.000,42.2648694031683974,-71.6954010106879451,O,
23.743,90.001,50.000,543.000,789.000,246.000,0.000,42.2648694007686032,-71.6952639540752301,O,
24.125,90.001,50.000,545.000,789.000,244.000,0.000,42.2648693986790320,-71.6951446153189522,O,
24.665,209.911,50.000,543.000,789.000,246.000,0.000,42.2647611902573956,-71.6952287310284504,O,
25.204,209.911,50.000,540.000,789.000,249.000,0.000,42.2646529818357664,-71.6953128467379344,O,
25.744,209.911,50.000,539.000,789.000,250.000,0.000,42.2645447734141300,-71.6953969624474325,O,
26.283,209.911,50.000,538.000,789.000,251.000,0.000,42.2644365649924936,-71.6954810781569307,O,
26.823,209.911,50.000,542.000,789.000,247.000,0.000,42.2643283565708572,-71.6955651938664289,O,
27.363,209.911,50.000,547.000,789.000,242.000,0.000,42.2642201481492279,-71.6956493095759129,O,
27.529,209.911,50.000,549.000,789.000,240.000,0.000,42.2641869157977936,-71.6956751427114227,O,
28.068,330.092,50.000,547.000,789.000,242.000,0.000,42.2642951283282571,-71.6957592531349519,O,
28.608,330.092,50.000,546.000,789.000,243.000,0.000,42.2644033408587276,-71.6958433635584811,O,
29.148,330.092,50.000,546.000,789.000,243.000,0.000,42.2645115533891911,-71.6959274739820103,O,
29.230,330.092,50.000,546.000,789.000,243.000,0.000,42.2645281656173921,-71.6959403861793731,O,
29.669,90.001,50.000,542.000,789.000,247.000,0.000,42.2645281635345782,-71.6958033295666439,O,
30.107,90.001,50.000,540.000,789.000,249.000,0.000,42.2645281614517714,-71.6956662729539147,O,
30.546,90.001,50.000,538.000,789.000,251.000,0.000,42.2645281593689575,-71.6955292163411997,O,
31.347,54.296,50.000,540.000,789.000,249.000,0.000,42.2646363657194257,-71.6953257644046573,O,
31.887,29.911,50.000,542.000,789.000,247.000,0.000,42.2647445738834122,-71.6952416483637052,O,
32.427,29.911,50.000,544.000,789.000,245.000,0.000,42.2648527820473916,-71.6951575323227672,O,
32.930,141.907,50.000,546.000,789.000,243.000,0.000,42.2647611854916221,-71.6950605057406278,O,
33.469,150.092,50.000,547.000,789.000,242.000,0.000,42.2646529723042121,-71.6949763961622892,O,
34.009,150.092,50.000,547.000,789.000,242.000,0.000,42.2645447591168022,-71.6948922865839648,O,
34.413,259.752,50.000,545.000,789.000,244.000,0.000,42.2645281494394638,-71.6950164313248877,O,
34.851,270.001,50.000,542.000,789.000,247.000,0.000,42.2645281518392437,-71.6951534879376169,O,
35.290,270.001,50.000,539.000,789.000,250.000,0.000,42.2645281542390308,-71.6952905445503319,O,
35.728,270.001,50.000,539.000,789.000,250.000,0.000,42.2645281566388178,-71.6954276011630611,O,
36.167,270.001,50.000,538.000,789.000,251.000,0.000,42.2645281590385977,-71.6955646577757761,O,
36.605,270.001,50.000,540.000,789.000,249.000,0.000,42.2645281614383848,-71.6957017143885054,O,
37.043,270.001,50.000,543.000,789.000,246.000,0.000,42.2645281638381647,-71.6958387710012204,O,
37.515,353.175,50.000,541.000,789.000,248.000,0.000,42.2646363743674769,-71.6958562708924063,O,
38.054,29.910,50.000,539.000,789.000,250.000,0.000,42.2647445831175617,-71.6957721556054395,O,
38.594,29.910,50.000,541.000,789.000,248.000,0.000,42.2648527918676464,-71.6956880403184726,O,
39.097,141.907,50.000,539.000,789.000,250.000,0.000,42.2647611951090667,-71.6955910139124484,O,
39.637,150.092,50.000,538.000,789.000,251.000,0.000,42.2646529822501336,-71.6955069039115074,O,
40.176,150.092,50.000,539.000,789.000,250.000,0.000,42.2645447693912004,-71.6954227939105806,O,
40.716,150.092,50.000,538.000,789.000,251.000,0.000,42.2644365565322673,-71.6953386839096396,O,
41.256,150.092,50.000,541.000,789.000,248.000,0.000,42.2643283436733341,-71.6952545739086986,O,
41.795,150.092,50.000,545.000,789.000,244.000,0.000,42.2642201308144010,-71.6951704639077576,O,
42.179,248.022,50.000,544.000,789.000,245.000,0.000,42.2641869089088118,-71.6952816964513033,O,
42.618,270.001,50.000,546.000,789.000,243.000,0.000,42.2641869113085775,-71.6954187530640326,O,
43.056,270.001,50.000,547.000,789.000,242.000,0.000,42.2641869137083503,-71.6955558096767476,O,
43.537,346.458,50.000,544.000,789.000,245.000,0.000,42.2642951244770799,-71.6955910273333785,O,
44.077,29.911,50.000,539.000,789.000,250.000,0.000,42.2644033331563662,-71.6955069119553343,O,
44.616,29.911,50.000,538.000,789.000,251.000,-16.000,42.2645115418356525,-71.6954227965772901,O,
60.304,29.911,0.000,538.000,538.000,0.000,0.000,42.2645115418356525,-71.6954227965772901,O,
